jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458308.7463657,b'r',1.923,6.2,26.136542,6.4087e-06,2.0,795.0,8.0,2.0,2.0,52.6029,13.0927,-0.204959,233.837,1.084,0.0,0.0,6.008335766601562,0.2568339705467224,ztf_20180709246354_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709246354_000795_zr_c08_o_q2_diffimgpsf.fits',422.38916905482114,33.46650486393134,1.4828457386114093e-08,1.1748801318096763e-09,2458198.9,2458219.9999537035,7950822.0,5.50529,-23.102804481960142,1.3821158548402874,19.572260066384665,0.08602445029455971,308.7463656999171,p48r
2458308.817662,b'r',2.029,6.2,25.984933,8.4785e-06,2.0,794.0,5.0,1.0,2.0,53.8825,13.413,-0.198396,232.9,1.305,0.0,0.0,6.063209881830216,-0.20172715187072754,ztf_20180709317627_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709317627_000794_zr_c05_o_q1_diffimgpsf.fits',448.9337896067801,32.41746765550442,1.8122123860946745e-08,1.308596904815447e-09,2458186.908900463,2458218.9598842594,7940512.0,6.09891,-5.4728910974497404,1.2799068260752218,19.354477264021472,0.07840091194025935,308.81766200019047,p48r
2458308.8190741,b'r',1.858,6.2,25.764651,8.4784e-06,2.0,795.0,8.0,2.0,2.0,53.9069,13.4196,-0.198201,232.872,1.207,0.0,0.0,7.45221611328125,0.44156038761138916,ztf_20180709319062_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709319062_000795_zr_c08_o_q2_diffimgpsf.fits',316.90633496613253,40.59139124474687,1.5670055001550783e-08,2.0071209199548144e-09,2458198.9,2458219.9999537035,7950822.0,7.47353,-23.102804481960142,1.3821158548402874,19.512323697911473,0.13906804091668604,308.81907409988344,p48r
2458308.8441088,b'r',1.736,6.2,25.458671,1.26215e-05,2.0,794.0,5.0,1.0,2.0,54.3309,13.5378,-0.195968,232.55,1.426,0.0,0.0,8.47151550769805,-1.1235953569412231,ztf_20180709344097_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709344097_000794_zr_c05_o_q1_diffimgpsf.fits',211.0431280089023,38.556637587019786,1.383256804329205e-08,2.527148450908913e-09,2458186.908900463,2458218.9598842594,7940512.0,8.86781,-5.4728910974497404,1.2799068260752218,19.647742961965154,0.19835915929441694,308.8441087999381,p48r
2458308.8450347,b'r',1.87,6.2,25.569365,1.50211e-05,2.0,795.0,8.0,2.0,2.0,54.3463,13.5422,-0.195822,232.529,1.292,0.0,0.0,8.900227877616881,-0.13464701175689697,ztf_20180709345023_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709345023_000795_zr_c08_o_q2_diffimgpsf.fits',328.76248191462827,46.00965302190772,1.9459704915301128e-08,2.7233468679957207e-09,2458198.9,2458219.9999537035,7950822.0,8.70494,-23.102804481960142,1.3821158548402874,19.277159374021693,0.15194661509860088,308.84503469988704,p48r
2458308.8867361,b'g',2.016,6.2,25.733695,1.40345e-05,2.0,794.0,5.0,1.0,1.0,55.0158,13.7439,-0.192058,231.984,1.716,0.0,0.0,4.61807581782341,0.32895714044570923,ztf_20180709386701_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709386701_000794_zg_c05_o_q1_diffimgpsf.fits',209.06114391738518,22.03151963625716,1.0636416189623304e-08,1.1208989366122081e-09,2458203.8690046296,2458229.847460972,7940511.0,5.18554,-6.09360016241881,1.0712147428361491,19.933011694024234,0.11441829048980291,308.8867361000739,p48g
2458308.8876852,b'g',1.947,6.2,25.57043,1.44567e-05,2.0,795.0,8.0,2.0,1.0,55.0305,13.7486,-0.191961,231.97,1.499,0.0,0.0,4.902098760008812,0.43992072343826294,ztf_20180709387674_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709387674_000795_zg_c08_o_q2_diffimgpsf.fits',195.286434649191,23.144499345248988,1.1547821882658343e-08,1.3685976610158582e-09,2458203.893587963,2458227.8708859026,7950821.0,5.67118,-10.897895520194684,1.2043555864978368,19.84374980859571,0.12867673622015927,308.8876852001995,p48g
2458311.6831366,b'r',1.82,6.2,26.03663,6.9457e-06,2.0,794.0,5.0,1.0,2.0,96.3715,19.989,-0.0136914,193.439,1.072,0.0,0.0,5.242595983123778,-0.002220630645751953,ztf_20180712183137_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180712183137_000794_zr_c05_o_q1_diffimgpsf.fits',493.22173560968247,26.476108525320125,1.8984108489896204e-08,1.0190656329913383e-09,2458186.908900463,2458218.9598842594,7940512.0,5.28706,-5.4728910974497404,1.2799068260752218,19.304024482221653,0.05828224450741674,311.6831366000697,p48r
2458311.6840856,b'r',1.664,6.2,26.081194,1.25505e-05,2.0,795.0,8.0,2.0,2.0,96.3909,19.9884,-0.0136631,193.425,1.075,0.0,0.0,5.090833157300949,0.32751232385635376,ztf_20180712184074_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180712184074_000795_zr_c08_o_q2_diffimgpsf.fits',498.26447262232705,29.111060119178546,1.8406970746172288e-08,1.075425746635197e-09,2458198.9,2458219.9999537035,7950822.0,5.50949,-23.102804481960142,1.3821158548402874,19.33754419474615,0.06343404815231118,311.6840856000781,p48r
2458311.6999653,b'r',1.884,6.2,26.082244,7.9528e-06,2.0,795.0,8.0,2.0,2.0,96.7186,19.9796,-0.0131994,193.194,1.071,0.0,0.0,5.646296963095665,0.18415170907974243,ztf_20180712199965_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180712199965_000795_zr_c08_o_q2_diffimgpsf.fits',574.3326722339967,33.785514553502395,2.119658625998691e-08,1.2469037784973145e-09,2458198.9,2458219.9999537035,7950822.0,5.30613,-23.102804481960142,1.3821158548402874,19.18433519294095,0.06386917966690932,311.69996530003846,p48r
