jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458323.7276852,b'r',1.709,6.2,26.165226,1.1379e-05,2.0,759.0,2.0,3.0,2.0,261.341,-20.2158,0.886207,39.4288,1.217,0.0,0.0,7.678238153028487,-0.2759351134300232,ztf_20180724227674_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180724227674_000759_zr_c02_o_q3_diffimgpsf.fits',380.59636218142055,28.083755081449162,1.3012904210163629e-08,9.602068089357726e-10,2458155.0547569445,2458199.836111111,7590232.0,9.6995,3.171785910062707,1.0300493642636013,19.714064417763627,0.08011519025111849,323.7276852000505,p48r
2458323.7467708,b'r',1.494,6.2,26.14581,8.4636e-06,2.0,759.0,2.0,3.0,2.0,261.488,-20.24,0.887329,39.226,1.295,0.0,0.0,9.170981756591793,0.35926687717437744,ztf_20180724246759_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180724246759_000759_zr_c02_o_q3_diffimgpsf.fits',347.0203715522657,31.749492610645007,1.2078999699093483e-08,1.1051285299675273e-09,2458155.0547569445,2458199.836111111,7590232.0,10.0996,3.171785910062707,1.0300493642636013,19.794922573879834,0.09933587927706658,323.7467708000913,p48r
2458323.7843171,b'g',2.039,6.2,26.118228,1.68357e-05,2.0,759.0,2.0,3.0,1.0,261.785,-20.2764,0.889596,38.8133,1.513,0.0,0.0,11.31294471025467,0.3277904987335205,ztf_20180724284317_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180724284317_000759_zg_c02_o_q3_diffimgpsf.fits',396.25301369100873,40.28158028299961,1.4147554585629857e-08,1.438186822027318e-09,2458166.9917939813,2458204.9383449075,7590231.0,12.1083,-2.8541482509813654,0.9245451639967444,19.623296554368295,0.11037183086518391,323.78431709995493,p48g
2458324.6770718,b'r',1.603,6.2,26.059477,8.8419e-06,2.0,759.0,2.0,3.0,2.0,273.746,-21.2335,0.9371,29.0495,1.09,0.0,0.0,9.877100486755367,0.008126616477966309,ztf_20180725177037_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725177037_000759_zr_c02_o_q3_diffimgpsf.fits',370.20292267773584,44.83874028071746,1.3952404002487356e-08,1.6899062175095113e-09,2458155.0547569445,2458199.836111111,7590232.0,11.6679,3.171785910062707,1.0300493642636013,19.63837739225464,0.13150367224664983,324.6770717999898,p48r
2458324.7030903,b'r',1.708,6.2,25.472462,2.61025e-05,2.0,759.0,2.0,3.0,2.0,273.954,-21.2647,0.93831,28.7628,1.149,0.0,0.0,17.43126600847244,-0.6567878723144531,ztf_20180725202975_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725202975_000759_zr_c02_o_q3_diffimgpsf.fits',239.91175051014528,62.73725690707507,1.5526255175846864e-08,4.060137370583828e-09,2458155.0547569445,2458199.836111111,7590232.0,18.0831,3.171785910062707,1.0300493642636013,19.52233320108146,0.28392153095563777,324.7030902998522,p48r
2458324.7162731,b'r',1.612,6.2,25.524927,2.56572e-05,2.0,759.0,2.0,3.0,2.0,274.057,-21.2777,0.938925,28.6159,1.188,0.0,0.0,17.452247669982906,-3.002816677093506,ztf_20180725216238_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725216238_000759_zr_c02_o_q3_diffimgpsf.fits',290.0713892430065,58.95190967920724,1.788685947026307e-08,3.6351897159376343e-09,2458155.0547569445,2458199.836111111,7590232.0,17.6417,3.171785910062707,1.0300493642636013,19.36866476267664,0.22065679513609224,324.71627310011536,p48r
2458324.767037,b'g',2.288,6.2,26.147821,2.43313e-05,2.0,759.0,2.0,3.0,1.0,274.45,-21.3097,0.941214,28.0634,1.416,0.0,0.0,11.817666918039322,0.03603196144104004,ztf_20180725267025_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725267025_000759_zg_c02_o_q3_diffimgpsf.fits',425.3757687636103,47.09532409791249,1.4778976105977333e-08,1.6362490177273773e-09,2458166.9917939813,2458204.9383449075,7590231.0,12.5434,-2.8541482509813654,0.9245451639967444,19.575889132533508,0.12020689294084609,324.76703700004146,p48g
2458324.7783912,b'g',2.216,6.2,26.152752,2.25026e-05,2.0,759.0,2.0,3.0,1.0,274.539,-21.3129,0.94173,27.9375,1.49,0.0,0.0,12.532652199268341,-0.4141581654548645,ztf_20180725278380_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725278380_000759_zg_c02_o_q3_diffimgpsf.fits',452.3944830274727,48.678994158813836,1.5646474621780095e-08,1.6836073149059947e-09,2458166.9917939813,2458204.9383449075,7590231.0,12.5977,-2.8541482509813654,0.9245451639967444,19.513958749891074,0.1168284524518082,324.77839120011777,p48g
2458324.8058449,b'g',2.498,6.2,26.078631,2.68854e-05,2.0,759.0,2.0,3.0,1.0,274.757,-21.3147,0.942925,27.6437,1.721,0.0,0.0,13.32180666923523,0.7070851922035217,ztf_20180725305833_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180725305833_000759_zg_c02_o_q3_diffimgpsf.fits',340.9168008386966,57.79769064818582,1.2623971470168325e-08,2.140218386926468e-09,2458166.9917939813,2458204.9383449075,7590231.0,13.435,-2.8541482509813654,0.9245451639967444,19.747009989068115,0.18407143855372837,324.8058449001983,p48g
2458327.6746412,b'g',2.217,6.2,26.175327,2.10494e-05,1.0,759.0,2.0,3.0,1.0,311.851,-18.9151,-0.99901,356.394,1.101,0.0,0.0,12.33059498667717,0.16938674449920654,ztf_20180728174606_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728174606_000759_zg_c02_o_q3_diffimgpsf.fits',620.9903418461964,46.990212669841426,2.1035558431046436e-08,1.5917564737122363e-09,2458166.9917939813,2458204.9383449075,7590231.0,13.2777,-2.8541482509813654,0.9245451639967444,19.19261488569188,0.0821574401427257,327.6746411998756,p48g
2458327.6756134,b'g',2.413,6.2,26.170993,1.86668e-05,2.0,759.0,2.0,3.0,1.0,311.861,-18.9144,-0.998999,356.373,1.103,0.0,0.0,12.859815081405639,-0.622206449508667,ztf_20180728175579_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728175579_000759_zg_c02_o_q3_diffimgpsf.fits',660.8492281607861,50.27923735960409,2.247528394155075e-08,1.7099818184235155e-09,2458166.9917939813,2458204.9383449075,7590231.0,13.358,-2.8541482509813654,0.9245451639967444,19.12073703224938,0.08260581599630958,327.6756134000607,p48g
2458327.6935648,b'g',1.71,6.2,26.139963,2.25693e-05,2.0,759.0,2.0,3.0,1.0,312.034,-18.8997,-0.998888,356.177,1.145,0.0,0.0,13.400051714801787,-0.8657505512237549,ztf_20180728193530_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728193530_000759_zg_c02_o_q3_diffimgpsf.fits',702.6017480552713,46.06519457204195,2.4588046511311078e-08,1.6120842379814489e-09,2458166.9917939813,2458204.9383449075,7590231.0,14.3885,-2.8541482509813654,0.9245451639967444,19.023189935072573,0.07118492400326318,327.6935648000799,p48g
2458327.7823495,b'r',1.823,6.2,25.729247,1.80862e-05,2.0,759.0,2.0,3.0,2.0,312.789,-18.7924,-0.998255,355.212,1.582,0.0,0.0,11.778729319763183,-0.7671719789505005,ztf_20180728282338_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728282338_000759_zr_c02_o_q3_diffimgpsf.fits',322.4307485062739,43.31313854116807,1.6471670705274606e-08,2.2126914509630245e-09,2458155.0547569445,2458199.836111111,7590232.0,14.3207,3.171785910062707,1.0300493642636013,19.45815587134048,0.14585036704868373,327.7823494998738,p48r
2458327.7838194,b'r',2.735,6.2,25.646967,2.09924e-05,1.0,759.0,2.0,3.0,2.0,312.801,-18.7901,-0.998245,355.198,1.595,0.0,0.0,13.182819233417508,-1.8333470821380615,ztf_20180728283785_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728283785_000759_zr_c02_o_q3_diffimgpsf.fits',384.77417726181477,56.78233442322796,2.120406457833453e-08,3.129150466699152e-09,2458155.0547569445,2458199.836111111,7590232.0,13.9374,3.171785910062707,1.0300493642636013,19.183952204429954,0.16022550484506765,327.7838193997741,p48r
2458327.7976968,b'r',2.974,6.2,25.671723,2.8201e-05,2.0,759.0,2.0,3.0,2.0,312.907,-18.7669,-0.998131,355.044,1.722,0.0,0.0,12.901589037752151,0.3160991668701172,ztf_20180728297685_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180728297685_000759_zr_c02_o_q3_diffimgpsf.fits',261.38873016845554,56.57447273259272,1.4079838033217005e-08,3.047413016284594e-09,2458155.0547569445,2458199.836111111,7590232.0,14.737,3.171785910062707,1.0300493642636013,19.628505852630486,0.2349946522698301,327.79769679997116,p48r
2458328.6784606,b'g',1.636,6.2,26.197428,1.23397e-05,2.0,759.0,2.0,3.0,1.0,324.143,-16.4405,-0.983899,345.42,1.115,0.0,0.0,9.224566163015364,1.0000973343849182,ztf_20180729178380_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180729178380_000759_zg_c02_o_q3_diffimgpsf.fits',737.7525245290826,32.14312580337198,2.4487221196445754e-08,1.0668833139870612e-09,2458166.9917939813,2458204.9383449075,7590231.0,9.28673,-2.8541482509813654,0.9245451639967444,19.02765123926274,0.04730442180251221,328.6784605998546,p48g
