jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458276.8167824,b'r',1.745,6.22173702625883,26.275,2.2254e-06,2.0,633.0,10.0,3.0,2.0,355.374,-6.87348,-0.448012,264.032,1.011,0.0,0.0,4.465057466173171,0.549774169921875,ztf_20180607316748_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180607316748_000633_zr_c10_o_q3_diffimgpsf.fits',660.7572234557771,17.63861227107811,2.041935029645751e-08,5.450852309786908e-10,2458156.016574074,2458217.982453704,6331032.0,5.27646,-0.6881430978259486,0.8754814253149665,19.22489520106257,0.02898323214794865,276.816782400012,p48r
2458276.8421759,b'g',2.131,5.80642227375446,26.325,3.0968e-06,2.0,633.0,10.0,3.0,1.0,355.692,-6.78038,-0.445402,263.731,1.03,0.0,0.0,4.201373980879782,0.24435901641845703,ztf_20180607342141_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180607342141_000633_zg_c10_o_q3_diffimgpsf.fits',335.04858529755154,17.087278351480535,9.887984763116552e-09,5.042813360837231e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.21544,-8.403985293855131,0.8878406666856793,20.01223052870133,0.05537190004703556,276.8421759000048,p48g
2458276.8596759,b'g',1.954,5.7294059623193,26.325,3.1477e-06,2.0,633.0,10.0,3.0,1.0,355.9,-6.71596,-0.443643,263.528,1.056,0.0,0.0,3.9218245074152946,-0.07169216871261597,ztf_20180607359664_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180607359664_000633_zg_c10_o_q3_diffimgpsf.fits',360.3868592431942,16.256203847010514,1.0635770241678363e-08,4.79754588829564e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.32438,-8.403985293855131,0.8878406666856793,19.93307763262182,0.04897500741882422,276.8596759000793,p48g
2458277.8382986,b'g',1.978,5.52055377072582,26.325,3.5752e-06,2.0,633.0,10.0,3.0,1.0,7.54902,-2.38836,-0.345972,252.058,1.029,0.0,0.0,4.85793284125328,-0.17490911483764648,ztf_20180608338287_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180608338287_000633_zg_c10_o_q3_diffimgpsf.fits',275.3936261723992,19.280682291376852,8.127442105250991e-09,5.690132753767184e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.67133,-8.403985293855131,0.8878406666856793,20.22511528864898,0.07601386833200108,277.83829860016704,p48g
2458277.8569444,b'g',2.171,5.56790172457523,26.325,4.2369e-06,2.0,633.0,10.0,3.0,1.0,7.79368,-2.30723,-0.344057,251.827,1.056,0.0,0.0,4.748889267158507,0.0033426284790039062,ztf_20180608356933_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180608356933_000633_zg_c10_o_q3_diffimgpsf.fits',347.49670321490646,19.979007274289625,1.0255354767639841e-08,5.896223074333269e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.73115,-8.403985293855131,0.8878406666856793,19.97262327827723,0.06242341691907363,277.85694439988583,p48g
2458277.8792824,b'r',2.153,5.99394289648184,26.275,2.6247e-06,2.0,633.0,10.0,3.0,2.0,8.07384,-2.20968,-0.341855,251.561,1.106,0.0,0.0,5.917617346286772,-0.3305671215057373,ztf_20180608379271_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180608379271_000633_zr_c10_o_q3_diffimgpsf.fits',641.7218412074035,23.88951944965875,1.9831100748274517e-08,7.382567299588143e-10,2458156.016574074,2458217.982453704,6331032.0,5.73604,-0.6881430978259486,0.8754814253149665,19.25663294776536,0.040418939437457724,277.879282400012,p48r
2458278.7264815,b'g',2.449,5.5564880455207,26.325,4.3608e-06,2.0,633.0,10.0,3.0,1.0,17.9796,1.69869,-0.259735,241.28,1.094,0.0,0.0,4.797242975306511,0.041570842266082764,ztf_20180609226435_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609226435_000633_zg_c10_o_q3_diffimgpsf.fits',260.86386950106305,21.13926584893941,7.698638585754344e-09,6.238639649497244e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.79569,-8.403985293855131,0.8878406666856793,20.283965169851143,0.08798330848304171,278.7264815000817,p48g
2458278.7684954,b'r',1.973,6.05616157110692,26.275,2.5174e-06,1.0,633.0,10.0,3.0,2.0,18.6741,1.89685,-0.25573,240.755,1.023,0.0,0.0,4.992815757656097,-0.07916146516799927,ztf_20180609268183_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609268183_000633_zr_c10_o_q3_diffimgpsf.fits',608.7672803153794,20.16611139961134,1.8812707458223384e-08,6.231924210243252e-10,2458156.016574074,2458217.982453704,6331032.0,5.41467,-0.6881430978259486,0.8754814253149665,19.31387174457017,0.03596625182948969,278.76849539997056,p48r
2458278.769919,b'r',2.049,6.08718518770778,26.275,2.6956e-06,2.0,633.0,10.0,3.0,2.0,18.6972,1.90361,-0.255624,240.741,1.022,0.0,0.0,5.064469181251526,-0.0055370330810546875,ztf_20180609269444_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609269444_000633_zr_c10_o_q3_diffimgpsf.fits',583.2442974365114,20.798637242587706,1.80239718840765e-08,6.42739338290511e-10,2458156.016574074,2458217.982453704,6331032.0,5.4131,-0.6881430978259486,0.8754814253149665,19.360373746869012,0.03871762418919499,278.76991900010034,p48r
2458278.7723843,b'r',2.2,6.07930469556598,26.275,2.697e-06,2.0,633.0,10.0,3.0,2.0,18.737,1.91531,-0.255411,240.713,1.02,0.0,0.0,5.219506281113624,0.1463714838027954,ztf_20180609272326_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609272326_000633_zr_c10_o_q3_diffimgpsf.fits',603.8821679788815,22.105784253125904,1.8661743054815432e-08,6.831340426684884e-10,2458156.016574074,2458217.982453704,6331032.0,5.36276,-0.6881430978259486,0.8754814253149665,19.322619486182525,0.03974459195206716,278.77238429989666,p48r
2458278.7931829,b'r',1.929,6.13607641571035,26.275,2.426e-06,2.0,633.0,10.0,3.0,2.0,19.0687,2.01435,-0.253444,240.455,1.009,0.0,0.0,4.544677208995818,-0.0007550716400146484,ztf_20180609293067_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609293067_000633_zr_c10_o_q3_diffimgpsf.fits',630.1166827321557,18.125730328631334,1.947246706597797e-08,5.601386181452799e-10,2458156.016574074,2458217.982453704,6331032.0,5.2116,-0.6881430978259486,0.8754814253149665,19.276447555038494,0.03123193252004996,278.79318290017545,p48r
2458278.8369329,b'g',1.85,5.74595247275256,26.325,3.2101e-06,1.0,633.0,10.0,3.0,1.0,19.7363,2.22455,-0.249366,239.916,1.03,0.0,0.0,4.562674844670295,0.17417138814926147,ztf_20180609336898_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609336898_000633_zg_c10_o_q3_diffimgpsf.fits',300.44973668329345,17.702758136495625,8.86690035049223e-09,5.224454321564446e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.33579,-8.403985293855131,0.8878406666856793,20.13057043067489,0.06397251556698386,278.83693289989606,p48g
2458278.8378588,b'g',1.868,5.74950394398493,26.325,3.3153e-06,2.0,633.0,10.0,3.0,1.0,19.75,2.22903,-0.249313,239.909,1.032,0.0,0.0,4.572735425186157,-0.17340373992919922,ztf_20180609337847_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609337847_000633_zg_c10_o_q3_diffimgpsf.fits',297.23387264319285,17.901086059427886,8.771993474223734e-09,5.282985041383493e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.32597,-8.403985293855131,0.8878406666856793,20.14225425020108,0.06538910619895641,278.837858799845,p48g
2458278.8583333,b'g',1.772,5.70996724510564,26.325,2.9471e-06,2.0,633.0,10.0,3.0,1.0,20.0459,2.32828,-0.247362,239.65,1.064,0.0,0.0,4.5824233619451515,-0.04871433973312378,ztf_20180609358322_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180609358322_000633_zg_c10_o_q3_diffimgpsf.fits',287.38589854593596,17.606526229450356,8.481359154025773e-09,5.196054270889749e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.41646,-8.403985293855131,0.8878406666856793,20.17883636411213,0.06651698320210012,278.8583332998678,p48g
2458279.7782639,b'r',1.884,6.15567954016755,26.275,2.5041e-06,2.0,633.0,10.0,3.0,2.0,31.4485,6.56157,-0.165786,228.054,1.014,0.0,0.0,5.0187116513252255,-0.057202935218811035,ztf_20180610278252_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180610278252_000633_zr_c10_o_q3_diffimgpsf.fits',599.5254203945605,19.792940742809787,1.8527106683211013e-08,6.11660345227725e-10,2458156.016574074,2458217.982453704,6331032.0,5.21813,-0.6881430978259486,0.8754814253149665,19.33048099428593,0.03584487276852551,279.77826389996335,p48r
2458279.8166898,b'g',2.23,5.69955789178009,26.325,3.6811e-06,2.0,633.0,10.0,3.0,1.0,32.1017,6.74991,-0.16262,227.564,1.015,0.0,0.0,4.664537817192077,0.015372037887573242,ztf_20180610316620_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180610316620_000633_zg_c10_o_q3_diffimgpsf.fits',254.11944015094312,20.002691744886523,7.499596364487609e-09,5.90321284904328e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.50223,-8.403985293855131,0.8878406666856793,20.312405275318405,0.08546235828036562,279.8166898000054,p48g
2458279.8408218,b'g',2.242,5.73082552591785,26.325,3.7462e-06,2.0,633.0,10.0,3.0,1.0,32.4978,6.87037,-0.160598,227.25,1.039,0.0,0.0,4.4847213408470115,0.1592591404914856,ztf_20180610340822_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180610340822_000633_zg_c10_o_q3_diffimgpsf.fits',256.367649709253,19.135417299700574,7.565945732407245e-09,5.647262015132612e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.45816,-8.403985293855131,0.8878406666856793,20.302841945144735,0.08103992606399515,279.84082179982215,p48g
2458279.860625,b'g',2.8,5.68866666620518,26.325,5.6709e-06,2.0,633.0,10.0,3.0,1.0,32.8133,6.97038,-0.158943,226.991,1.074,0.0,0.0,4.881335228681564,-0.3872023820877075,ztf_20180610360613_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180610360613_000633_zg_c10_o_q3_diffimgpsf.fits',283.14943492863745,23.866170547512144,8.356332248867695e-09,7.04340628602418e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.57755,-8.403985293855131,0.8878406666856793,20.194960751857,0.09151480556070124,279.8606250002049,p48g
2458280.771169,b'g',1.889,5.86408417194465,26.325,3.5114e-06,2.0,633.0,10.0,3.0,1.0,44.5951,10.9176,-0.0909301,215.101,1.016,0.0,0.0,4.411943580150604,0.1366279125213623,ztf_20180611271157_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180611271157_000633_zg_c10_o_q3_diffimgpsf.fits',262.5357770019603,17.270592768515247,7.74798007418215e-09,5.096913279003592e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.30956,-8.403985293855131,0.8878406666856793,20.27702876211382,0.07142381919600913,280.7711689998396,p48g
2458280.7903704,b'g',1.771,5.87598708345917,26.325,3.3478e-06,2.0,633.0,10.0,3.0,1.0,44.9521,11.0038,-0.0896357,214.842,1.009,0.0,0.0,4.270406825447079,-0.10676431655883789,ztf_20180611290347_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180611290347_000633_zg_c10_o_q3_diffimgpsf.fits',273.68782521531205,16.458023045742777,8.077100350016873e-09,4.857106952913604e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.26249,-8.403985293855131,0.8878406666856793,20.23186130350986,0.06528997586553104,280.7903704000637,p48g
2458280.8109491,b'r',1.766,6.2170925970804,26.275,2.5477e-06,2.0,633.0,10.0,3.0,2.0,45.3305,11.0981,-0.0882804,214.569,1.013,0.0,0.0,4.954702890348434,-0.003016948699951172,ztf_20180611310880_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180611310880_000633_zr_c10_o_q3_diffimgpsf.fits',586.4118194316121,19.29044946310179,1.812185767161496e-08,5.961318801862122e-10,2458156.016574074,2458217.982453704,6331032.0,5.12744,-0.6881430978259486,0.8754814253149665,19.35449321212555,0.03571609361784739,280.81094910018146,p48r
2458280.815463,b'r',2.07,6.22117192188017,26.275,2.6488e-06,2.0,633.0,10.0,3.0,2.0,45.4128,11.1191,-0.0880036,214.513,1.016,0.0,0.0,4.745708584928512,0.19581985473632812,ztf_20180611315405_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180611315405_000633_zr_c10_o_q3_diffimgpsf.fits',578.1095852263607,19.657537092409413,1.7865294107173493e-08,6.074759724749403e-10,2458156.016574074,2458217.982453704,6331032.0,5.18463,-0.6881430978259486,0.8754814253149665,19.36997457458848,0.03691843262585089,280.81546299997717,p48r
2458280.8369907,b'r',1.738,6.18762664309882,26.275,2.4995e-06,2.0,633.0,10.0,3.0,2.0,45.801,11.2205,-0.0865908,214.227,1.037,0.0,0.0,4.772910010862349,-0.2538689374923706,ztf_20180611336968_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180611336968_000633_zr_c10_o_q3_diffimgpsf.fits',623.6603555754039,18.765344442567876,1.9272947482744733e-08,5.799045839014525e-10,2458156.016574074,2458217.982453704,6331032.0,5.13859,-0.6881430978259486,0.8754814253149665,19.28762965503194,0.03266876551242168,280.83699070010334,p48r
2458281.7121875,b'r',1.768,6.04478441598749,26.275,2.8335e-06,2.0,633.0,10.0,3.0,2.0,57.4893,14.5724,-0.0378889,202.449,1.11,0.0,0.0,5.138217200279236,-0.27896153926849365,ztf_20180612212130_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612212130_000633_zr_c10_o_q3_diffimgpsf.fits',527.2083039897127,18.92024749286502,1.6292294138026466e-08,5.846915456382608e-10,2458156.016574074,2458217.982453704,6331032.0,5.52285,-0.6881430978259486,0.8754814253149665,19.470044394610095,0.0389644806518542,281.7121875002049,p48r
2458281.714537,b'r',1.833,6.09007600596982,26.275,2.7006e-06,1.0,633.0,10.0,3.0,2.0,57.5352,14.5798,-0.0377492,202.407,1.104,0.0,0.0,5.151681810617447,0.540094256401062,ztf_20180612214537_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612214537_000633_zr_c10_o_q3_diffimgpsf.fits',578.9665271082487,19.530930225522184,1.7891776143008775e-08,6.035634463274162e-10,2458156.016574074,2458217.982453704,6331032.0,5.46833,-0.6881430978259486,0.8754814253149665,19.368366360596795,0.036626362878027,281.71453699981794,p48r
2458281.7558681,b'g',2.116,5.75334001772528,26.325,3.6319e-06,2.0,633.0,10.0,3.0,1.0,58.3499,14.7159,-0.03591,201.847,1.028,0.0,0.0,4.0226241755962375,0.055972397327423096,ztf_20180612255799_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612255799_000633_zg_c10_o_q3_diffimgpsf.fits',261.74657452478306,17.355458356180122,7.724689057858617e-09,5.121958889896318e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.42738,-8.403985293855131,0.8878406666856793,20.280297483050393,0.0719911981490786,281.75586810009554,p48g
2458281.7568056,b'g',1.95,5.74613748295263,26.325,3.6453e-06,1.0,633.0,10.0,3.0,1.0,58.3684,14.7191,-0.0358646,201.833,1.027,0.0,0.0,4.600152052497863,0.007946372032165527,ztf_20180612256794_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612256794_000633_zg_c10_o_q3_diffimgpsf.fits',229.40781701134264,18.597501989434996,6.770304662332693e-09,5.48851195112377e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.42715,-8.403985293855131,0.8878406666856793,20.42347946927944,0.08801784310736722,281.7568056001328,p48g
2458281.7718403,b'g',2.268,5.78105548440853,26.325,3.602e-06,2.0,633.0,10.0,3.0,1.0,58.6665,14.7715,-0.0351867,201.623,1.014,0.0,0.0,4.427720561623573,-0.07326990365982056,ztf_20180612271308_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612271308_000633_zg_c10_o_q3_diffimgpsf.fits',261.67378682480427,19.82189552780723,7.722540940540964e-09,5.849856102778468e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.37348,-8.403985293855131,0.8878406666856793,20.28059945159221,0.08224495813377922,281.7718402999453,p48g
2458281.8173264,b'r',2.193,6.14559864511363,26.275,3.2649e-06,2.0,633.0,10.0,3.0,2.0,59.5653,14.9392,-0.0332343,201.008,1.019,0.0,0.0,4.999335579061508,0.06738585233688354,ztf_20180612317280_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612317280_000633_zr_c10_o_q3_diffimgpsf.fits',570.3870349396781,20.802400102167415,1.7626644488390577e-08,6.428556223956612e-10,2458156.016574074,2458217.982453704,6331032.0,5.1093,-0.6881430978259486,0.8754814253149665,19.384575886704237,0.03959753225447956,281.81732639996335,p48r
2458281.8511806,b'r',1.851,6.13234999012702,26.275,2.2582e-06,2.0,633.0,10.0,3.0,2.0,60.2238,15.0729,-0.0318054,200.546,1.066,0.0,0.0,4.853025197982788,0.3021858334541321,ztf_20180612351146_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180612351146_000633_zr_c10_o_q3_diffimgpsf.fits',595.0181494432268,19.424620362261848,1.8387818694870937e-08,6.002781570563826e-10,2458156.016574074,2458217.982453704,6331032.0,5.14145,-0.6881430978259486,0.8754814253149665,19.338674467683546,0.035444319897682985,281.8511806000024,p48r
2458282.7743634,b'g',1.946,5.42732805113439,26.325,3.3622e-06,2.0,633.0,10.0,3.0,1.0,73.5841,17.7491,-0.00461303,187.789,1.012,0.0,0.0,4.832986788010597,-0.09211534261703491,ztf_20180613274352_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180613274352_000633_zg_c10_o_q3_diffimgpsf.fits',204.67346506068068,18.928060833858204,6.040342185408619e-09,5.586066780710243e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.5891,-8.403985293855131,0.8878406666856793,20.54734614474464,0.10040813516599664,282.7743633999489,p48g
2458282.8166667,b'r',2.068,5.64925791444806,26.275,2.5514e-06,2.0,633.0,10.0,3.0,2.0,74.4613,17.8465,-0.00394426,187.201,1.021,0.0,0.0,5.325430225944519,0.4305276870727539,ztf_20180613316667_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180613316667_000633_zr_c10_o_q3_diffimgpsf.fits',539.0555882924859,21.815309471682195,1.6658410223711967e-08,6.741575133286385e-10,2458156.016574074,2458217.982453704,6331032.0,5.76753,-0.6881430978259486,0.8754814253149665,19.44591611836953,0.043939200085775836,282.8166666999459,p48r
2458282.8383333,b'r',2.801,5.78926082273051,26.275,3.7897e-06,2.0,633.0,10.0,3.0,2.0,74.9104,17.9019,-0.00362209,186.901,1.048,0.0,0.0,5.4106157350301745,0.03349274396896362,ztf_20180613338322_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180613338322_000633_zr_c10_o_q3_diffimgpsf.fits',560.6347988171417,24.267597723387627,1.7325271580927897e-08,7.499404664647923e-10,2458156.016574074,2458217.982453704,6331032.0,5.54903,-0.6881430978259486,0.8754814253149665,19.40329987228477,0.04699709970205363,282.8383332998492,p48r
2458282.8635648,b'g',2.083,5.02244995335015,26.325,3.7145e-06,2.0,633.0,10.0,3.0,1.0,75.4302,17.971,-0.00325771,186.544,1.1,0.0,0.0,4.995975867652893,0.3257976770401001,ztf_20180613363553_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180613363553_000633_zg_c10_o_q3_diffimgpsf.fits',208.49470423380674,19.680866418516445,6.1531149484589054e-09,5.80823546012621e-10,2458203.8983564815,2458207.0077083334,6331031.0,5.01466,-8.403985293855131,0.8878406666856793,20.527262429078604,0.102488115005855,282.8635648000054,p48g
2458283.7903472,b'g',1.826,5.86751669930628,26.325,3.3601e-06,2.0,633.0,10.0,3.0,1.0,89.4462,19.5325,0.00317275,173.542,1.009,0.0,0.0,4.3166966772556306,-0.1859755516052246,ztf_20180614290301_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180614290301_000633_zg_c10_o_q3_diffimgpsf.fits',210.95341289694906,16.52863961867112,6.225676585382408e-09,4.877947378491647e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.23092,-8.403985293855131,0.8878406666856793,20.514533610046062,0.08506969485322333,283.79034719988704,p48g
2458283.7947917,b'g',2.011,5.85617071452065,26.325,3.1444e-06,2.0,633.0,10.0,3.0,1.0,89.5399,19.5347,0.00323483,173.479,1.01,0.0,0.0,4.032129145526884,0.028009772300720215,ztf_20180614294641_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180614294641_000633_zg_c10_o_q3_diffimgpsf.fits',200.38084543086228,16.257586701738557,5.913657998827725e-09,4.797953990806666e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.21962,-8.403985293855131,0.8878406666856793,20.57035948846487,0.0880895100395593,283.7947916998528,p48g
2458283.8175579,b'r',2.003,6.26407663755145,26.275,3.1624e-06,2.0,633.0,10.0,3.0,2.0,90.0223,19.5488,0.00356152,173.157,1.024,0.0,0.0,4.897181356167794,0.17128676176071167,ztf_20180614317535_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180614317535_000633_zr_c10_o_q3_diffimgpsf.fits',504.4959395438914,19.524119060789893,1.5590414976941407e-08,6.033529612829357e-10,2458156.016574074,2458217.982453704,6331032.0,5.14326,-0.6881430978259486,0.8754814253149665,19.517855812124555,0.04201826284173931,283.8175579002127,p48r
2458283.8384028,b'r',2.434,6.2511991219391,26.275,2.7171e-06,2.0,633.0,10.0,3.0,2.0,90.4667,19.5654,0.00388105,172.857,1.052,0.0,0.0,4.991407888412476,-0.37572169303894043,ztf_20180614338391_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180614338391_000633_zr_c10_o_q3_diffimgpsf.fits',511.6870447851679,20.416436599415384,1.581264137375982e-08,6.309282089547377e-10,2458156.016574074,2458217.982453704,6331032.0,5.21122,-0.6881430978259486,0.8754814253149665,19.502488946574687,0.04332113673317825,283.8384027997963,p48r
2458283.8707292,b'r',1.837,6.20246342085348,26.275,2.2586e-06,2.0,633.0,10.0,3.0,2.0,91.157,19.5986,0.00438194,172.409,1.128,0.0,0.0,4.851983395004272,0.39026105403900146,ztf_20180614370729_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180614370729_000633_zr_c10_o_q3_diffimgpsf.fits',502.41777301772515,18.160463346379043,1.5526193491703266e-08,5.612119702458575e-10,2458156.016574074,2458217.982453704,6331032.0,5.31913,-0.6881430978259486,0.8754814253149665,19.52233751460331,0.03924517332372396,283.8707292000763,p48r
2458284.752338,b'g',1.841,5.59119487004289,26.325,3.3168e-06,2.0,633.0,10.0,3.0,1.0,104.538,19.9364,0.030275,159.959,1.023,0.0,0.0,4.585804880118369,-0.01036757230758667,ztf_20180615252280_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615252280_000633_zg_c10_o_q3_diffimgpsf.fits',206.9225796776477,17.20039956047159,6.106718263502852e-09,5.076197791949198e-10,2458203.8983564815,2458207.0077083334,6331031.0,4.59676,-8.403985293855131,0.8878406666856793,20.535480289836975,0.09025161285353188,284.75233800010756,p48g
2458284.774375,b'r',1.74,5.63788493115865,26.275,2.8556e-06,1.0,633.0,10.0,3.0,2.0,104.979,19.9018,0.0312021,159.652,1.01,0.0,0.0,6.1106035809516905,-0.3155372142791748,ztf_20180615274317_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615274317_000633_zr_c10_o_q3_diffimgpsf.fits',552.1146872901002,22.38200795529555,1.7061974963562667e-08,6.916701710030399e-10,2458156.016574074,2458217.982453704,6331032.0,6.40937,-0.6881430978259486,0.8754814253149665,19.419926749138416,0.044014327064305955,284.77437500003725,p48r
2458284.7753588,b'r',1.894,5.73682440187921,26.275,3.1952e-06,2.0,633.0,10.0,3.0,2.0,104.999,19.9003,0.0312658,159.631,1.009,0.0,0.0,5.624347971510887,-0.0869799256324768,ztf_20180615275312_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615275312_000633_zr_c10_o_q3_diffimgpsf.fits',491.7110532318395,21.048711212764772,1.5195324219188015e-08,6.504673627481807e-10,2458156.016574074,2458217.982453704,6331032.0,6.04993,-0.6881430978259486,0.8754814253149665,19.545725072605688,0.04647718966453075,284.775358799845,p48r
2458284.7932755,b'r',1.869,6.04610261689398,26.275,2.4078e-06,2.0,633.0,10.0,3.0,2.0,105.365,19.8746,0.0320136,159.386,1.01,0.0,0.0,5.498881792593002,-0.09079837799072266,ztf_20180615293206_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615293206_000633_zr_c10_o_q3_diffimgpsf.fits',509.8680001533968,20.43590435902212,1.5756427520588815e-08,6.315298199663891e-10,2458156.016574074,2458217.982453704,6331032.0,5.59341,-0.6881430978259486,0.8754814253149665,19.506355609877836,0.04351714809882669,284.79327550018206,p48r
2458284.8143634,b'r',1.798,5.7281534182831,26.275,2.504e-06,2.0,633.0,10.0,3.0,2.0,105.803,19.8473,0.0329441,159.085,1.024,0.0,0.0,5.60757095861435,0.18417298793792725,ztf_20180615314329_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615314329_000633_zr_c10_o_q3_diffimgpsf.fits',525.7678591350046,21.218385496413532,1.6247780136473545e-08,6.557107989194888e-10,2458156.016574074,2458217.982453704,6331032.0,6.22844,-0.6881430978259486,0.8754814253149665,19.473014915995194,0.04381699827655874,284.8143633999862,p48r
2458284.8633681,b'g',2.141,4.61715332922746,26.325,5.3719e-06,2.0,633.0,10.0,3.0,1.0,106.841,19.7977,0.0351352,158.393,1.115,0.0,0.0,6.120071291923523,0.44232040643692017,ztf_20180615363356_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180615363356_000633_zg_c10_o_q3_diffimgpsf.fits',191.76573396751195,23.631127715064984,5.659408034433736e-09,6.974040220544438e-10,2458203.8983564815,2458207.0077083334,6331031.0,6.27856,-8.403985293855131,0.8878406666856793,20.618072482463916,0.13379434588943,284.86336810002103,p48g
2458285.8276852,b'r',1.649,6.19289506758642,26.275,2.3937e-06,2.0,633.0,10.0,3.0,2.0,121.809,18.6759,0.091271,144.831,1.044,0.0,0.0,4.151422329688071,0.2106042504310608,ztf_20180616327650_000633_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180616327650_000633_zr_c10_o_q3_diffimgpsf.fits',477.42247986697816,15.866312328531244,1.475376508912235e-08,4.903159262758652e-10,2458156.016574074,2458217.982453704,6331032.0,4.60376,-0.6881430978259486,0.8754814253149665,19.577742839253553,0.03608256941272015,285.8276852001436,p48r
2458286.7697106,b'g',2.227,5.89757087648851,26.325,3.9467e-06,2.0,633.0,10.0,3.0,1.0,136.023,16.4844,0.167091,131.745,1.01,0.0,0.0,3.899036115550994,0.09437620639801025,ztf_20180617269641_000633_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180617269641_000633_zg_c10_o_q3_diffimgpsf.fits',166.10132071837793,16.33415562576975,4.901997502655502e-09,4.820551082551001e-10,2458203.8983564815,2458207.0077083334,6331031.0,3.7184,-8.403985293855131,0.8878406666856793,20.774067285842865,0.1067696757164063,286.76971059991047,p48g
