jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458226.8385995,b'r',2.032,5.90530004265896,26.275,6.8981e-06,2.0,678.0,12.0,2.0,2.0,56.2226,14.2086,0.0645887,150.554,1.065,0.0,0.0,5.883372119140624,0.09643375873565674,ztf_20180418338576_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418338576_000678_zr_c12_o_q2_diffimgpsf.fits',-22.660886894864692,23.883597113610058,-7.002883526790747e-10,7.380737107352498e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.94057,-5.917898757069789,1.1183602560846033,0.0,0.0,226.83859949978068,p48r
2458226.8390741,b'r',1.921,5.71493950238001,26.275,6.7604e-06,1.0,677.0,9.0,1.0,2.0,56.2315,14.2099,0.0646188,150.547,1.028,0.0,0.0,5.076485881900784,-0.041652679443359375,ztf_20180418339051_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180418339051_000677_zr_c09_o_q1_diffimgpsf.fits',-12.83263773369977,17.06304205928979,-3.965664177555397e-10,5.27298409411887e-10,2458155.0652199076,2458214.8501273147,6770912.0,5.94338,2.012190852372952,0.9329712378517966,0.0,0.0,226.83907409990206,p48r
2458226.8400116,b'r',2.03,5.70907349151229,26.275,6.6849e-06,2.0,677.0,9.0,1.0,2.0,56.2491,14.2126,0.0646488,150.54,1.027,0.0,0.0,4.9203958636283875,-0.15756088495254517,ztf_20180418340000_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180418340000_000677_zr_c09_o_q1_diffimgpsf.fits',21.026614010743607,17.324615960915747,6.497844923862727e-10,5.353818157556482e-10,2458155.0652199076,2458214.8501273147,6770912.0,5.817,2.012190852372952,0.9329712378517966,0.0,0.0,226.84001159993932,p48r
2458226.8581597,b'r',2.188,5.94673175884577,26.275,6.0563e-06,2.0,678.0,12.0,2.0,2.0,56.5927,14.2657,0.0657034,150.296,1.032,0.0,0.0,5.512995124053953,-0.31285178661346436,ztf_20180418358102_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418358102_000678_zr_c12_o_q2_diffimgpsf.fits',57.057167571194526,25.903250361755262,1.763235043374251e-09,8.004869628623063e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.82005,-5.917898757069789,1.1183602560846033,0.0,0.0,226.85815969994292,p48r
2458226.8590972,b'r',2.354,5.92485914432406,26.275,6.2594e-06,3.0,678.0,12.0,2.0,2.0,56.6105,14.2685,0.0657336,150.289,1.03,0.0,0.0,5.7997178137779235,-0.07006645202636719,ztf_20180418359074_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418359074_000678_zr_c12_o_q2_diffimgpsf.fits',-39.48789791220911,27.93455406309436,-1.2202927055766281e-09,8.632602483335114e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.80226,-5.917898757069789,1.1183602560846033,0.0,0.0,226.85909719998017,p48r
2458226.8595718,b'r',2.252,5.72478358814208,26.275,6.7707e-06,2.0,677.0,9.0,1.0,2.0,56.6195,14.27,0.0657639,150.282,1.008,0.0,0.0,4.905629168748856,0.2521822452545166,ztf_20180418359549_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180418359549_000677_zr_c09_o_q1_diffimgpsf.fits',-10.846055315698973,18.548747326139615,-3.35175152028943e-10,5.732110914119904e-10,2458155.0652199076,2458214.8501273147,6770912.0,5.86711,2.012190852372952,0.9329712378517966,0.0,0.0,226.85957180010155,p48r
2458226.8600463,b'r',2.328,5.95924254975045,26.275,6.5353e-06,1.0,678.0,12.0,2.0,2.0,56.6286,14.2714,0.0657941,150.275,1.029,0.0,0.0,5.636638485336303,0.11800169944763184,ztf_20180418360023_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418360023_000678_zr_c12_o_q2_diffimgpsf.fits',13.254821346628304,26.530695740088756,4.096131386626911e-10,8.198768786737483e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.78749,-5.917898757069789,1.1183602560846033,0.0,0.0,226.86004630010575,p48r
2458226.8784722,b'r',2.436,5.95650160640628,26.275,7.2297e-06,3.0,678.0,12.0,2.0,2.0,56.981,14.3275,0.0668573,150.03,1.01,0.0,0.0,5.560036508846281,-0.5855903625488281,ztf_20180418378461_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418378461_000678_zr_c12_o_q2_diffimgpsf.fits',25.93341500542726,27.865586056587134,8.014191394075132e-10,8.611289331663919e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.85118,-5.917898757069789,1.1183602560846033,0.0,0.0,226.87847220012918,p48r
2458226.8794213,b'r',2.646,5.97600105538791,26.275,7.1182e-06,1.0,678.0,12.0,2.0,2.0,56.9993,14.3305,0.0669183,150.016,1.009,0.0,0.0,5.562558307170867,0.08595025539398193,ztf_20180418379398_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418379398_000678_zr_c12_o_q2_diffimgpsf.fits',5.7052138425364545,27.731472276273625,1.7630796279103725e-10,8.569844211232364e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.8211,-5.917898757069789,1.1183602560846033,0.0,0.0,226.8794212997891,p48r
2458226.8804167,b'r',2.336,5.94577097144732,26.275,6.5776e-06,2.0,678.0,12.0,2.0,2.0,57.0184,14.3336,0.0669488,150.009,1.009,0.0,0.0,5.591165797591209,0.11379295587539673,ztf_20180418380370_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418380370_000678_zr_c12_o_q2_diffimgpsf.fits',-26.826366316084982,26.168330615591206,-8.29013972975339e-10,8.086787257942666e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.85248,-5.917898757069789,1.1183602560846033,0.0,0.0,226.88041670015082,p48r
2458226.8987847,b'r',2.46,5.9373141260595,26.275,6.0925e-06,2.0,678.0,12.0,2.0,2.0,57.3721,14.3918,0.0680206,149.764,1.001,0.0,0.0,5.636818107438087,0.135797381401062,ztf_20180418398750_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180418398750_000678_zr_c12_o_q2_diffimgpsf.fits',39.62923515574688,27.173052181462513,1.2246604439581166e-09,8.397275904663904e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.97319,-5.917898757069789,1.1183602560846033,0.0,0.0,226.89878469984978,p48r
2458226.8997338,b'r',2.391,5.72673111028455,26.275,6.8788e-06,2.0,677.0,9.0,1.0,2.0,57.3904,14.3949,0.0680821,149.75,1.004,0.0,0.0,5.16797784705162,-0.13557851314544678,ztf_20180418399236_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180418399236_000677_zr_c09_o_q1_diffimgpsf.fits',22.83343222367866,20.67990959409104,7.056205130944284e-10,6.390703016497722e-10,2458155.0652199076,2458214.8501273147,6770912.0,5.96821,2.012190852372952,0.9329712378517966,0.0,0.0,226.89973379997537,p48r
2458227.8331134,b'g',2.769,5.88579239705659,26.325,1.21333e-05,2.0,678.0,12.0,2.0,1.0,70.4097,17.1494,0.132002,137.391,1.071,0.0,0.0,4.402476209163666,0.32949066162109375,ztf_20180419333102_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180419333102_000678_zg_c12_o_q2_diffimgpsf.fits',-38.975584167555986,25.70809495742393,-1.150251036100037e-09,7.586996704925437e-10,2458166.987847222,2458204.959409722,6781221.0,4.43363,10.995221303154361,1.1342240455175665,0.0,0.0,227.8331133997999,p48g
2458227.833588,b'g',2.682,5.5492309254619,26.325,9.5439e-06,2.0,677.0,9.0,1.0,1.0,70.4186,17.1501,0.132002,137.391,1.032,0.0,0.0,4.317865948486329,0.18492531776428223,ztf_20180419333565_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180419333565_000677_zg_c09_o_q1_diffimgpsf.fits',-35.60723061234962,25.812570610995976,-1.0508438751920412e-09,7.617829655674941e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.54563,-2.3992902061112376,1.1755582203774466,0.0,0.0,227.8335879999213,p48g
2458227.834537,b'g',2.779,5.54248722100472,26.325,1.08859e-05,3.0,677.0,9.0,1.0,1.0,70.4364,17.1515,0.132085,137.377,1.031,0.0,0.0,4.507462859892845,0.28476613759994507,ztf_20180419334514_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180419334514_000677_zg_c09_o_q1_diffimgpsf.fits',15.348514933076315,28.069050874773033,4.529667888612169e-10,8.283764192664345e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.57188,-2.3992902061112376,1.1755582203774466,0.0,0.0,227.8345369999297,p48g
2458227.8572106,b'g',3.083,6.01836638690777,26.325,1.14097e-05,3.0,678.0,12.0,2.0,1.0,70.8656,17.1871,0.133909,137.07,1.029,0.0,0.0,4.393629758071899,0.37471115589141846,ztf_20180419357164_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180419357164_000678_zg_c12_o_q2_diffimgpsf.fits',-18.168818525765488,27.338809385959394,-5.361998487086635e-10,8.06825465078847e-10,2458166.987847222,2458204.959409722,6781221.0,4.24119,10.995221303154361,1.1342240455175665,0.0,0.0,227.85721059981734,p48g
