jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458299.6888773,b'g',2.088,6.2,26.190637,2.5018e-06,1.0,634.0,5.0,2.0,1.0,302.768,-20.2163,-0.965267,338.518,1.097,0.0,0.0,5.7868577786922435,-0.1859421730041504,ztf_20180630188866_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630188866_000634_zg_c05_o_q2_diffimgpsf.fits',-22.726680395477953,31.725517107605906,-7.590689110461848e-10,1.0596291805147233e-09,2458203.8988310187,2458206.0258101854,6340521.0,6.68234,25.961903725829117,1.3522559996617765,0.0,0.0,299.68887729989365,p48g
2458299.6898148,b'g',2.031,6.2,26.194849,2.558e-06,2.0,634.0,5.0,2.0,1.0,302.779,-20.2163,-0.965244,338.511,1.095,0.0,0.0,6.33739267416,0.5229657888412476,ztf_20180630189792_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630189792_000634_zg_c05_o_q2_diffimgpsf.fits',1.5590510296995816,34.16557007563551,5.187053536243885e-11,1.136708405963872e-09,2458203.8988310187,2458206.0258101854,6340521.0,6.82252,25.961903725829117,1.3522559996617765,0.0,0.0,299.6898147999309,p48g
2458299.7123958,b'g',1.959,6.2,26.180769,3.1939e-06,2.0,634.0,5.0,2.0,1.0,303.021,-20.2169,-0.964458,338.266,1.048,0.0,0.0,7.386572983455658,0.35289597511291504,ztf_20180630212373_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630212373_000634_zg_c05_o_q2_diffimgpsf.fits',-10.432363539302202,42.03804222514126,-3.51621249293596e-10,1.4168859117474495e-09,2458203.8988310187,2458206.0258101854,6340521.0,8.75846,25.961903725829117,1.3522559996617765,0.0,0.0,299.71239579981193,p48g
2458299.8804051,b'r',3.059,6.2,26.163326,4.1857e-06,2.0,634.0,5.0,2.0,2.0,304.474,-20.1061,-0.958324,336.441,1.26,0.0,0.0,9.78223993554115,-0.9346205592155457,ztf_20180630380394_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630380394_000634_zr_c05_o_q2_diffimgpsf.fits',38.98696045430407,81.77425230408112,1.3353311420144864e-09,2.800826338969415e-09,2458158.9918055558,2458219.003761574,6340522.0,10.4827,17.184815645352234,1.4409543998850565,0.0,0.0,299.8804051000625,p48r
2458300.7119792,b'g',2.12,6.2,26.151708,2.085e-06,2.0,634.0,5.0,2.0,1.0,315.405,-18.2976,-0.921214,327.397,1.045,0.0,0.0,4.413857570171356,-0.05743861198425293,ztf_20180701211968_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701211968_000634_zg_c05_o_q2_diffimgpsf.fits',-24.834974249699584,24.770447849889475,-8.597664897043998e-10,8.575326385370607e-10,2458203.8988310187,2458206.0258101854,6340521.0,5.30607,25.961903725829117,1.3522559996617765,0.0,0.0,300.7119792001322,p48g
2458300.7976042,b'g',1.796,6.2,26.160682,3.1717e-06,2.0,634.0,5.0,2.0,1.0,316.254,-18.208,-0.916785,326.467,1.031,0.0,0.0,7.267869542527197,-0.18654751777648926,ztf_20180701297535_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701297535_000634_zg_c05_o_q2_diffimgpsf.fits',-17.83367424288253,40.19371809787633,-6.123053151642653e-10,1.380020005545785e-09,2458203.8988310187,2458206.0258101854,6340521.0,9.12823,25.961903725829117,1.3522559996617765,0.0,0.0,300.79760419996455,p48g
2458300.8327662,b'r',1.767,6.2,26.140787,1.8138e-06,2.0,634.0,5.0,2.0,2.0,316.552,-18.1581,-0.914921,326.083,1.095,0.0,0.0,8.687189179849625,-0.07246315479278564,ztf_20180701332732_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701332732_000634_zr_c05_o_q2_diffimgpsf.fits',-52.827278773944045,46.823204065578686,-1.8473255630677035e-09,1.63736811402627e-09,2458158.9918055558,2458219.003761574,6340522.0,9.56031,17.184815645352234,1.4409543998850565,0.0,0.0,300.83276619995013,p48r
2458300.8543866,b'r',1.829,6.2,26.138122,2.187e-06,2.0,634.0,5.0,2.0,2.0,316.724,-18.1225,-0.913794,325.852,1.16,0.0,0.0,8.036410077571869,-0.049458086490631104,ztf_20180701354375_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701354375_000634_zr_c05_o_q2_diffimgpsf.fits',-26.413534093375347,45.602911586633006,-9.259290569500302e-10,1.598614587898168e-09,2458158.9918055558,2458219.003761574,6340522.0,9.88187,17.184815645352234,1.4409543998850565,0.0,0.0,300.8543866002001,p48r
2458300.854838,b'r',1.69,6.2,26.144441,1.7565e-06,2.0,634.0,5.0,2.0,2.0,316.728,-18.1217,-0.913794,325.852,1.162,0.0,0.0,7.53365421295166,0.15221065282821655,ztf_20180701354838_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701354838_000634_zr_c05_o_q2_diffimgpsf.fits',11.358262522084065,40.328406024100495,3.958544234117251e-10,1.4055123204580343e-09,2458158.9918055558,2458219.003761574,6340522.0,9.85219,17.184815645352234,1.4409543998850565,0.0,0.0,300.8548380001448,p48r
2458301.6877894,b'r',2.296,6.2,26.193522,1.3703e-06,2.0,634.0,5.0,2.0,2.0,327.175,-15.6852,-0.864409,316.787,1.086,0.0,0.0,5.420175349426266,0.11843860149383545,ztf_20180702187778_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180702187778_000634_zr_c05_o_q2_diffimgpsf.fits',-61.83149829028933,35.144844313646026,-2.059685778699035e-09,1.1707194234197503e-09,2458158.9918055558,2458219.003761574,6340522.0,5.62573,17.184815645352234,1.4409543998850565,0.0,0.0,301.68778940010816,p48r
2458301.7751273,b'g',1.983,6.2,26.205797,2.6359e-06,2.0,634.0,5.0,2.0,1.0,328.149,-15.5322,-0.858675,315.836,1.014,0.0,0.0,5.74300354862213,-0.2486783266067505,ztf_20180702275081_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180702275081_000634_zg_c05_o_q2_diffimgpsf.fits',10.580683174815235,32.337023190682665,3.4849368296188413e-10,1.0650775683910602e-09,2458203.8988310187,2458206.0258101854,6340521.0,7.01514,25.961903725829117,1.3522559996617765,0.0,0.0,301.7751273000613,p48g
2458301.799838,b'g',1.976,6.2,26.197069,2.6018e-06,2.0,634.0,5.0,2.0,1.0,328.386,-15.4847,-0.857056,315.57,1.037,0.0,0.0,6.146876596641538,0.17939698696136475,ztf_20180702299722_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180702299722_000634_zg_c05_o_q2_diffimgpsf.fits',-18.635220503376388,34.46367261099148,-6.187382091174247e-10,1.1442843441046733e-09,2458203.8988310187,2458206.0258101854,6340521.0,7.48507,25.961903725829117,1.3522559996617765,0.0,0.0,301.79983799997717,p48g
2458301.8515741,b'r',1.896,6.2,26.173181,1.5902e-06,2.0,634.0,5.0,2.0,2.0,328.835,-15.3747,-0.853534,314.997,1.16,0.0,0.0,6.521775236225128,-0.29249274730682373,ztf_20180702351551_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180702351551_000634_zr_c05_o_q2_diffimgpsf.fits',-2.552895583037337,37.74645761134817,-8.664842079601737e-11,1.2811612681689969e-09,2458158.9918055558,2458219.003761574,6340522.0,7.88638,17.184815645352234,1.4409543998850565,0.0,0.0,301.8515741000883,p48r
2458301.8602546,b'r',2.026,6.2,26.176925,1.5365e-06,2.0,634.0,5.0,2.0,2.0,328.904,-15.3546,-0.852973,314.906,1.193,0.0,0.0,7.157923177242278,-0.3684607148170471,ztf_20180702360243_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180702360243_000634_zr_c05_o_q2_diffimgpsf.fits',23.4001410723745,42.79506856143093,7.914955466517514e-10,1.4475171786475885e-09,2458158.9918055558,2458219.003761574,6340522.0,7.99911,17.184815645352234,1.4409543998850565,0.0,0.0,301.86025460017845,p48r
2458302.7103241,b'g',2.284,6.2,26.187816,1.9515e-06,1.0,634.0,5.0,2.0,1.0,339.218,-12.3816,-0.791138,305.611,1.039,0.0,0.0,3.4120491710662844,0.3823392391204834,ztf_20180703210324_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180703210324_000634_zg_c05_o_q2_diffimgpsf.fits',-9.810078260602108,22.79432438301311,-3.285080921440494e-10,7.633088968159637e-10,2458203.8988310187,2458206.0258101854,6340521.0,4.02648,25.961903725829117,1.3522559996617765,0.0,0.0,302.7103241002187,p48g
2458302.7131481,b'g',2.362,6.2,26.189214,1.9381e-06,2.0,634.0,5.0,2.0,1.0,339.253,-12.3744,-0.79089,305.576,1.035,0.0,0.0,3.3966151272058482,0.2559967041015625,ztf_20180703213113_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180703213113_000634_zg_c05_o_q2_diffimgpsf.fits',-19.517021477779416,23.30238595175833,-6.527215328946699e-10,7.793181503575647e-10,2458203.8988310187,2458206.0258101854,6340521.0,4.03373,25.961903725829117,1.3522559996617765,0.0,0.0,302.71314809983596,p48g
