jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458321.8535532,b'r',1.991,6.2,26.259159,1.7683e-06,2.0,797.0,9.0,4.0,2.0,237.356,-15.7293,0.748159,60.2433,1.232,0.0,0.0,7.303843897914886,0.3771941661834717,ztf_20180722353542_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180722353542_000797_zr_c09_o_q4_diffimgpsf.fits',6568.750021189471,100.29357007161883,2.0597719270033505e-07,3.1449192099160634e-09,2458197.9309375,2458220.002326389,7970942.0,7.18429,3.6547708487603643,1.2415149507201246,16.715452163066836,0.016577333647870653,321.8535532001406,p48r
2458321.8545139,b'r',1.636,6.2,26.200598,2.5507e-06,2.0,798.0,12.0,3.0,2.0,237.367,-15.731,0.748265,60.2293,1.155,0.0,0.0,7.326974952459334,0.8642684817314148,ztf_20180722354502_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180722354502_000798_zr_c12_o_q3_diffimgpsf.fits',6604.990248215622,140.07839415164597,2.185913542792855e-07,4.635877559245933e-09,2458216.8901041667,2458257.976529803,7981232.0,7.01984,0.6854137438179956,1.08515394510052,16.65091754813244,0.02302625427933513,321.85451389988884,p48r
2458321.8830671,b'g',2.023,6.2,26.208515,2.8626e-06,2.0,797.0,9.0,4.0,1.0,237.69,-15.7815,0.750698,59.9076,1.34,0.0,0.0,4.7739079978942875,1.0144078731536865,ztf_20180722383056_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180722383056_000797_zg_c09_o_q4_diffimgpsf.fits',3632.6776933082124,62.705384623155176,1.1934957232674947e-07,2.0601499930598386e-09,2458203.9012152776,2458229.9919706946,7970941.0,4.61694,4.815430392288532,1.1484261170278076,17.30794783222676,0.018741411394198628,321.8830670998432,p48g
2458321.8839815,b'g',2.137,6.2,26.22576,3.3019e-06,2.0,798.0,12.0,3.0,1.0,237.701,-15.783,0.750751,59.9006,1.231,0.0,0.0,5.358319762229918,0.450817346572876,ztf_20180722383970_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180722383970_000798_zg_c12_o_q3_diffimgpsf.fits',3803.339887472204,47.35217069421042,1.229875465909943e-07,1.5312140501462976e-09,2458203.8741782405,2458231.9921891205,7981231.0,4.69568,-9.782088107505508,1.1716932493454926,17.275347154747557,0.013517584321012063,321.88398149982095,p48g
2458321.9046875,b'g',1.886,6.2,26.198241,3.0872e-06,2.0,798.0,12.0,3.0,1.0,237.951,-15.8186,0.752544,59.6628,1.303,0.0,0.0,4.846066949367523,0.8078756332397461,ztf_20180722404676_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180722404676_000798_zg_c12_o_q3_diffimgpsf.fits',3825.1278549256717,67.87534470598729,1.2686725873862637e-07,2.251208157200476e-09,2458203.8741782405,2458231.9921891205,7981231.0,4.78834,-9.782088107505508,1.1716932493454926,17.241626109929044,0.0192659495051832,321.90468750009313,p48g
2458321.9056019,b'g',2.098,6.2,26.187496,3.1602e-06,2.0,797.0,9.0,4.0,1.0,237.962,-15.8202,0.752597,59.6558,1.452,0.0,0.0,4.644776016616822,0.6686184406280518,ztf_20180722405602_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180722405602_000797_zg_c09_o_q4_diffimgpsf.fits',3619.631817850264,62.26761124724117,1.2124560283007128e-07,2.0857574887295083e-09,2458203.9012152776,2458229.9919706946,7970941.0,4.76119,4.815430392288532,1.1484261170278076,17.290835007098046,0.01867764576199016,321.9056019000709,p48g
2458321.9234375,b'g',1.864,6.2,26.179914,2.853e-06,2.0,798.0,12.0,3.0,1.0,238.188,-15.8505,0.754123,59.453,1.385,0.0,0.0,4.799221895599365,0.9092069268226624,ztf_20180722423391_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180722423391_000798_zg_c12_o_q3_diffimgpsf.fits',3703.994136089479,65.36695384638733,1.24940917389082e-07,2.204919060604627e-09,2458203.8741782405,2458231.9921891205,7981231.0,4.99018,-9.782088107505508,1.1716932493454926,17.2582382738373,0.01916074015372105,321.92343749990687,p48g
2458321.9243519,b'g',1.935,6.2,26.16963,2.9334e-06,2.0,797.0,9.0,4.0,1.0,238.2,-15.852,0.754175,59.446,1.569,0.0,0.0,5.071366396236419,0.7293204069137573,ztf_20180722424352_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180722424352_000797_zg_c09_o_q4_diffimgpsf.fits',3591.728433070527,59.99871787475334,1.2230705039266124e-07,2.043101655185288e-09,2458203.9012152776,2458229.9919706946,7970941.0,4.91884,4.815430392288532,1.1484261170278076,17.281371268317436,0.018136889328246194,321.92435189988464,p48g
2458322.6738773,b'g',2.813,6.2,26.245835,7.2181e-06,2.0,797.0,9.0,4.0,1.0,248.272,-18.1262,0.814253,51.06,1.114,0.0,0.0,9.440966521453856,0.28368282318115234,ztf_20180723173866_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723173866_000797_zg_c09_o_q4_diffimgpsf.fits',4194.806513365486,89.16877291250171,1.3316127158417556e-07,2.830602014539343e-09,2458203.9012152776,2458229.9919706946,7970941.0,9.62016,4.815430392288532,1.1484261170278076,17.189055165822182,0.02307943632472702,322.6738773002289,p48g
2458322.6932639,b'g',1.721,6.2,26.282394,5.0953e-06,2.0,798.0,12.0,3.0,1.0,248.417,-18.1722,0.815675,50.8502,1.132,0.0,0.0,8.10066927461624,0.894171953201294,ztf_20180723193264_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723193264_000798_zg_c12_o_q3_diffimgpsf.fits',4433.490652279427,74.83502888678427,1.360780875735658e-07,2.2969278175364903e-09,2458203.8741782405,2458231.9921891205,7981231.0,8.58818,-9.782088107505508,1.1716932493454926,17.165529507198368,0.018326666222930464,322.6932639000006,p48g
2458322.6951273,b'g',2.683,6.2,26.270219,6.181e-06,2.0,797.0,9.0,4.0,1.0,248.431,-18.1764,0.815817,50.8292,1.089,0.0,0.0,8.118867995071401,-0.17895960807800293,ztf_20180723195127_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723195127_000797_zg_c09_o_q4_diffimgpsf.fits',4102.595835364461,71.47579884195491,1.2734184410646584e-07,2.2185613413300903e-09,2458203.9012152776,2458229.9919706946,7970941.0,8.85164,4.815430392288532,1.1484261170278076,17.23757216293042,0.018915796199283488,322.6951272999868,p48g
2458322.7183449,b'g',1.899,6.2,26.297017,4.4383e-06,2.0,798.0,12.0,3.0,1.0,248.607,-18.2262,0.817565,50.5704,1.096,0.0,0.0,8.19969572076797,0.836717963218689,ztf_20180723218333_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723218333_000798_zg_c12_o_q3_diffimgpsf.fits',4327.148115192524,84.61414246230183,1.310373075716421e-07,2.5623365223138346e-09,2458203.8741782405,2458231.9921891205,7981231.0,8.38251,-9.782088107505508,1.1716932493454926,17.206512597391523,0.021230759259374666,322.71834489982575,p48g
2458322.7206713,b'g',2.63,6.2,26.272611,5.3742e-06,2.0,797.0,9.0,4.0,1.0,248.624,-18.2309,0.817706,50.5495,1.073,0.0,0.0,7.754150168037414,0.6084110736846924,ztf_20180723220660_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723220660_000797_zg_c09_o_q4_diffimgpsf.fits',4097.9037526323655,105.46236648573884,1.2691628577575404e-07,3.266277809101806e-09,2458203.9012152776,2458229.9919706946,7970941.0,8.69168,4.815430392288532,1.1484261170278076,17.241206615197925,0.027942167157379714,322.720671299845,p48g
2458322.7387384,b'r',1.617,6.2,26.281046,2.7699e-06,2.0,797.0,9.0,4.0,2.0,248.764,-18.2657,0.819071,50.3466,1.07,0.0,0.0,8.005496751213073,0.6815069317817688,ztf_20180723238715_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723238715_000797_zr_c09_o_q4_diffimgpsf.fits',7451.64485161014,189.32436178399914,2.2899908553405694e-07,5.818192734594952e-09,2458197.9309375,2458220.002326389,7970942.0,8.11559,3.6547708487603643,1.2415149507201246,16.600415629830476,0.02758536124054073,322.7387383999303,p48r
2458322.7585301,b'r',1.575,6.2,26.276895,2.3393e-06,2.0,797.0,9.0,4.0,2.0,248.922,-18.3003,0.820572,50.1228,1.076,0.0,0.0,7.6322106738567355,0.9330130815505981,ztf_20180723258495_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723258495_000797_zr_c09_o_q4_diffimgpsf.fits',7523.692056450115,149.44424947423187,2.3209886229770344e-07,4.6102153336037735e-09,2458197.9309375,2458220.002326389,7970942.0,8.24902,3.6547708487603643,1.2415149507201246,16.585817470909326,0.02156614491717921,322.7585300998762,p48r
2458322.7603472,b'r',1.514,6.2,26.239598,2.5714e-06,2.0,798.0,12.0,3.0,2.0,248.937,-18.3033,0.820713,50.1018,1.071,0.0,0.0,8.062562375354766,0.5812019109725952,ztf_20180723260347_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723260347_000798_zr_c12_o_q3_diffimgpsf.fits',7503.299141198089,139.32895326068532,2.395593142518137e-07,4.448383056829932e-09,2458216.8901041667,2458257.976529803,7981232.0,7.92869,0.6854137438179956,1.08515394510052,16.551467346928742,0.020161063461536146,322.7603472000919,p48r
2458322.7860417,b'r',1.528,6.2,26.265671,1.8836e-06,2.0,797.0,9.0,4.0,2.0,249.151,-18.3426,0.822582,49.8221,1.099,0.0,0.0,7.92245685172081,0.042363524436950684,ztf_20180723286019_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180723286019_000797_zr_c09_o_q4_diffimgpsf.fits',7359.039894680506,163.6356847139805,2.2937852584760475e-07,5.100463210850036e-09,2458197.9309375,2458220.002326389,7970942.0,8.22275,3.6547708487603643,1.2415149507201246,16.598618106697437,0.024142441183600483,322.78604169981554,p48r
2458322.8614236,b'r',1.547,6.2,26.221495,2.398e-06,2.0,798.0,12.0,3.0,2.0,249.858,-18.43,0.828143,48.9828,1.177,0.0,0.0,7.919683228492731,0.8312878608703613,ztf_20180723361389_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723361389_000798_zr_c12_o_q3_diffimgpsf.fits',6879.306653122868,177.95448758162814,2.2332979591969278e-07,5.777114110971749e-09,2458216.8901041667,2458257.976529803,7981232.0,7.85788,0.6854137438179956,1.08515394510052,16.62763332733878,0.02808591627225864,322.8614235999994,p48r
2458322.8852199,b'r',1.691,6.2,26.199995,2.7672e-06,2.0,798.0,12.0,3.0,2.0,250.112,-18.4509,0.829889,48.717,1.243,0.0,0.0,7.637721382284163,0.7491233944892883,ztf_20180723385208_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723385208_000798_zr_c12_o_q3_diffimgpsf.fits',7055.375192663882,164.48448793933926,2.3362650589006654e-07,5.446618410878786e-09,2458216.8901041667,2458257.976529803,7981232.0,7.5335,0.6854137438179956,1.08515394510052,16.578694715663186,0.02531215702457982,322.8852198999375,p48r
2458322.9321644,b'g',1.896,6.2,26.163889,3.311e-06,2.0,798.0,12.0,3.0,1.0,250.661,-18.487,0.833224,48.2064,1.444,0.0,0.0,5.370574022674559,1.0788565874099731,ztf_20180723432153_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180723432153_000798_zg_c12_o_q3_diffimgpsf.fits',3866.924489540561,64.341849426799,1.3237625533096861e-07,2.2026117278153992e-09,2458203.8741782405,2458231.9921891205,7981231.0,5.24207,-9.782088107505508,1.1716932493454926,17.19547477106898,0.01806559108304502,322.93216439988464,p48g
2458323.7374421,b'r',1.55,6.2,26.236516,2.7675e-06,2.0,797.0,9.0,4.0,2.0,261.416,-20.2286,0.886749,39.3309,1.07,0.0,0.0,8.833396049499513,1.2609968185424805,ztf_20180724237442_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180724237442_000797_zr_c09_o_q4_diffimgpsf.fits',7608.846891711526,212.25087600517688,2.436197230456365e-07,6.7958391830402755e-09,2458197.9309375,2458220.002326389,7970942.0,9.58602,3.6547708487603643,1.2415149507201246,16.533218887150984,0.030286910068272867,323.73744209995493,p48r
2458323.7383681,b'r',1.632,6.2,26.199323,2.9513e-06,2.0,798.0,12.0,3.0,2.0,261.423,-20.2298,0.886865,39.3099,1.078,0.0,0.0,8.899358332157135,-0.05228734016418457,ztf_20180724238356_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724238356_000798_zr_c12_o_q3_diffimgpsf.fits',7274.728266930239,197.8350093925199,2.4103914366048364e-07,6.5550189283389415e-09,2458216.8901041667,2458257.976529803,7981232.0,9.11964,0.6854137438179956,1.08515394510052,16.544781060623787,0.029526413284130828,323.73836810002103,p48r
2458323.758206,b'r',1.589,6.2,26.231626,2.7181e-06,2.0,797.0,9.0,4.0,2.0,261.577,-20.2526,0.888023,39.1001,1.077,0.0,0.0,8.766866832971573,0.8875618577003479,ztf_20180724258194_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180724258194_000797_zr_c09_o_q4_diffimgpsf.fits',7558.8515286804295,167.9852862550762,2.431114507717251e-07,5.402824325089341e-09,2458197.9309375,2458220.002326389,7970942.0,9.77075,3.6547708487603643,1.2415149507201246,16.53548646251882,0.024129023783439365,323.7582060000859,p48r
2458323.7600231,b'r',1.563,6.2,26.187715,2.9106e-06,1.0,798.0,12.0,3.0,2.0,261.591,-20.2545,0.888138,39.0791,1.071,0.0,0.0,9.433109799480437,1.5370165705680847,ztf_20180724260023_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724260023_000798_zr_c12_o_q3_diffimgpsf.fits',7310.4468632907565,167.58340372116294,2.448262185444296e-07,5.612353399410668e-09,2458216.8901041667,2458257.976529803,7981232.0,0.0,0.6854137438179956,1.08515394510052,16.527855188135522,0.024889226798769946,323.76002309983596,p48r
2458323.7623611,b'r',1.618,6.2,26.190707,3.1782e-06,2.0,798.0,12.0,3.0,2.0,261.61,-20.2569,0.888254,39.0581,1.07,0.0,0.0,9.098210588455201,1.083691954612732,ztf_20180724262350_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724262350_000798_zr_c12_o_q3_diffimgpsf.fits',7232.063388455371,181.69913354348262,2.415346397698506e-07,6.0683421462886135e-09,2458216.8901041667,2458257.976529803,7981232.0,9.30378,0.6854137438179956,1.08515394510052,16.5425514398993,0.027278152638326544,323.7623610999435,p48r
2458323.7791435,b'g',2.418,6.2,26.185858,5.4452e-06,2.0,797.0,9.0,4.0,1.0,261.743,-20.2722,0.88929,38.8693,1.094,0.0,0.0,9.70257356762886,0.7673065662384033,ztf_20180724279109_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180724279109_000797_zg_c09_o_q4_diffimgpsf.fits',4293.60542935133,94.57817122733792,1.440386132365026e-07,3.1728367227202408e-09,2458203.9012152776,2458229.9919706946,7970941.0,10.1785,4.815430392288532,1.1484261170278076,17.103802671366186,0.023916251512274975,323.7791435001418,p48g
2458323.8830208,b'g',2.466,6.2,26.183114,6.4129e-06,2.0,797.0,9.0,4.0,1.0,262.678,-20.3109,0.895456,37.7292,1.365,0.0,0.0,8.590572866344445,0.5762225389480591,ztf_20180724383009_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180724383009_000797_zg_c09_o_q4_diffimgpsf.fits',4186.041472740511,70.42346149770407,1.4078549973229525e-07,2.3684913050785092e-09,2458203.9012152776,2458229.9919706946,7970941.0,9.53732,4.815430392288532,1.1484261170278076,17.128605183129302,0.018265778545861647,323.8830208000727,p48g
2458323.8909028,b'g',1.98,6.2,26.182542,5.1321e-06,2.0,798.0,12.0,3.0,1.0,262.759,-20.3107,0.895941,37.6383,1.272,0.0,0.0,8.359852935981749,0.7053186893463135,ztf_20180724390891_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724390891_000798_zg_c12_o_q3_diffimgpsf.fits',4393.0568651375115,79.62063100536986,1.4782572748759783e-07,2.679222797018645e-09,2458203.8741782405,2458231.9921891205,7981231.0,9.06196,-9.782088107505508,1.1716932493454926,17.07562493762796,0.01967809826324403,323.89090280001983,p48g
2458323.9062731,b'g',2.301,6.2,26.154546,5.714e-06,2.0,797.0,9.0,4.0,1.0,262.922,-20.3093,0.896796,37.4775,1.488,0.0,0.0,8.404376014471055,0.8775289058685303,ztf_20180724406262_000797_zg_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180724406262_000797_zg_c09_o_q4_diffimgpsf.fits',3996.1509424244505,68.79678750111526,1.3798233309762808e-07,2.3754712545504374e-09,2458203.9012152776,2458229.9919706946,7970941.0,8.60894,4.815430392288532,1.1484261170278076,17.150441289964007,0.0186917780452573,323.9062731000595,p48g
2458323.9109838,b'g',2.214,6.2,26.163788,4.8406e-06,2.0,798.0,12.0,3.0,1.0,262.973,-20.3086,0.897093,37.4215,1.352,0.0,0.0,8.008497823524474,0.04245471954345703,ztf_20180724410972_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724410972_000798_zg_c12_o_q3_diffimgpsf.fits',4252.793300602674,76.78125251536207,1.4559922896092964e-07,2.628693829103776e-09,2458203.8741782405,2458231.9921891205,7981231.0,7.99443,-9.782088107505508,1.1716932493454926,17.092102312195163,0.01960221961235876,323.91098379995674,p48g
2458323.9118981,b'g',2.133,6.2,26.161595,5.3368e-06,1.0,798.0,12.0,3.0,1.0,262.983,-20.3085,0.89713,37.4145,1.356,0.0,0.0,7.468237649154648,0.9221972227096558,ztf_20180724411887_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724411887_000798_zg_c12_o_q3_diffimgpsf.fits',4112.793035983117,86.36929173887674,1.4109085182325109e-07,2.9629298556969204e-09,2458203.8741782405,2458231.9921891205,7981231.0,0.0,-9.782088107505508,1.1716932493454926,17.126252861281767,0.022800629345685094,323.91189809981734,p48g
2458323.9269329,b'g',1.922,6.2,26.138166,3.6479e-06,2.0,798.0,12.0,3.0,1.0,263.151,-20.3057,0.898019,37.2467,1.431,0.0,0.0,5.759156198501587,0.766624927520752,ztf_20180724426921_000798_zg_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180724426921_000798_zg_c12_o_q3_diffimgpsf.fits',4099.046374621667,82.4754637708961,1.4368665405448828e-07,2.891068437142711e-09,2458203.8741782405,2458231.9921891205,7981231.0,6.15429,-9.782088107505508,1.1716932493454926,17.10645892064668,0.02184571485288403,323.9269329002127,p48g
2458324.6930208,b'r',1.869,6.2,25.941954,4.0907e-06,2.0,798.0,12.0,3.0,2.0,273.874,-21.2535,0.937839,28.8747,1.123,0.0,0.0,13.124127402687073,1.5253689885139465,ztf_20180725193009_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180725193009_000798_zr_c12_o_q3_diffimgpsf.fits',5945.461224313548,123.25512538865758,2.496916107821463e-07,5.1763471566940585e-09,2458216.8901041667,2458257.976529803,7981232.0,13.448,0.6854137438179956,1.08515394510052,16.50649012241785,0.02250835540214873,324.6930208001286,p48r
2458324.6958102,b'r',1.77,6.2,26.016788,3.4487e-06,2.0,797.0,9.0,4.0,2.0,273.896,-21.2567,0.937957,28.8467,1.084,0.0,0.0,12.58530703935623,-2.489438056945801,ztf_20180725195810_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180725195810_000797_zr_c09_o_q4_diffimgpsf.fits',6465.77154404042,108.26978162379288,2.5345750508269926e-07,4.2441631339754615e-09,2458197.9309375,2458220.002326389,7970942.0,13.6565,3.6547708487603643,1.2415149507201246,16.4902371110941,0.018180726477021673,324.69581020018086,p48r
2458324.7223843,b'r',1.823,6.2,24.947984,2.19367e-05,2.0,797.0,9.0,4.0,2.0,274.105,-21.2831,0.939188,28.553,1.071,0.0,0.0,22.636231021881105,1.605679988861084,ztf_20180725222361_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180725222361_000797_zr_c09_o_q4_diffimgpsf.fits',2460.218631019274,111.79899281857766,2.580953042063284e-07,1.1728550279917113e-08,2458197.9309375,2458220.002326389,7970942.0,22.2161,3.6547708487603643,1.2415149507201246,16.470549742377557,0.04933879640852398,324.7223843000829,p48r
2458324.7251736,b'r',1.784,6.2,25.023184,2.17404e-05,2.0,798.0,12.0,3.0,2.0,274.127,-21.2854,0.939304,28.525,1.085,0.0,0.0,21.431402384090422,-1.5300875306129456,ztf_20180725225162_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180725225162_000798_zr_c12_o_q3_diffimgpsf.fits',2495.3400227206034,92.62387407134243,2.4426212572984427e-07,9.066703318953265e-09,2458216.8901041667,2458257.976529803,7981232.0,21.7302,0.6854137438179956,1.08515394510052,16.53035966925996,0.040301164258579505,324.725173600018,p48r
2458324.73875,b'r',2.221,6.2,26.191333,3.1992e-06,2.0,798.0,12.0,3.0,2.0,274.232,-21.2955,0.939915,28.3781,1.076,0.0,0.0,10.7519824426651,0.7251459360122681,ztf_20180725238738_000798_zr_c12_o_q3_scimrefdiffimg.fits,b'ztf_20180725238738_000798_zr_c12_o_q3_diffimgpsf.fits',7629.955657098359,183.7428942121031,2.5467646553229286e-07,6.133062014766322e-09,2458216.8901041667,2458257.976529803,7981232.0,10.5339,0.6854137438179956,1.08515394510052,16.485027965051678,0.026146457865830124,324.7387500000186,p48r
2458324.7420255,b'r',1.818,6.2,26.248706,2.1751e-06,2.0,797.0,9.0,4.0,2.0,274.257,-21.2976,0.940089,28.3362,1.072,0.0,0.0,10.151312972068787,1.024081826210022,ztf_20180725242025_000797_zr_c09_o_q4_scimrefdiffimg.fits,b'ztf_20180725242025_000797_zr_c09_o_q4_diffimgpsf.fits',7659.12627751798,155.76849559612612,2.42491673036659e-07,4.9317065573964545e-09,2458197.9309375,2458220.002326389,7970942.0,10.771,3.6547708487603643,1.2415149507201246,16.538257925296776,0.022081304044609104,324.74202550016344,p48r
