jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458281.7665856,b'g',1.857,5.7149233433831,26.325,1.09137e-05,1.0,824.0,4.0,4.0,1.0,58.5623,14.753,-0.0354346,201.7,1.142,0.0,0.0,4.3906967820644365,0.06405651569366455,ztf_20180612266574_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180612266574_000824_zg_c04_o_q4_diffimgpsf.fits',828.0618758250884,18.454301583313473,2.4437838481856792e-08,5.446251064414927e-10,2458202.870023148,2458227.870427292,8240441.0,4.3269,5.105983435117267,0.8425685646884087,19.02984302480901,0.024196869805927695,281.76658560009673,p48g
2458281.7835417,b'g',1.994,5.69580717484162,26.325,1.08725e-05,2.0,824.0,4.0,4.0,1.0,58.8985,14.8133,-0.0346936,201.469,1.138,0.0,0.0,4.619229470801354,0.010503888130187988,ztf_20180612283484_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180612283484_000824_zg_c04_o_q4_diffimgpsf.fits',845.1983159554096,19.850350896392754,2.4943570684104995e-08,5.858254404311774e-10,2458202.870023148,2458227.870427292,8240441.0,4.35627,5.105983435117267,0.8425685646884087,19.007603442359773,0.025499632686904083,281.7835416998714,p48g
2458281.828125,b'r',1.756,5.32224153907247,26.275,9.8887e-06,2.0,824.0,4.0,4.0,2.0,59.7767,14.9811,-0.0327764,200.861,1.156,0.0,0.0,5.407755681228636,0.21744322776794434,ztf_20180612328090_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180612328090_000824_zr_c04_o_q4_diffimgpsf.fits',700.6316261042487,24.793191605193023,2.1651587140245305e-08,7.661828931270042e-10,2458187.0077083334,2458222.938888889,8240442.0,5.70095,-7.503480639828933,1.011112686493972,19.161275656938624,0.038420855762026696,281.828125,p48r
2458281.8290394,b'r',1.731,5.30993367517401,26.275,8.0934e-06,1.0,824.0,4.0,4.0,2.0,59.7945,14.9847,-0.0327329,200.847,1.157,0.0,0.0,6.085609689188003,0.15430408716201782,ztf_20180612329028_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180612329028_000824_zr_c04_o_q4_diffimgpsf.fits',736.9906544624162,26.691759982481454,2.2775188532904076e-08,8.248542570676122e-10,2458187.0077083334,2458222.938888889,8240442.0,5.71404,-7.503480639828933,1.011112686493972,19.10634504813099,0.03932235859445509,281.8290393999778,p48r
2458281.8440856,b'r',1.884,5.30135846439021,26.275,8.9e-06,2.0,824.0,4.0,4.0,2.0,60.0869,15.0443,-0.0320844,200.637,1.172,0.0,0.0,6.045598737716675,0.24556958675384521,ztf_20180612344074_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180612344074_000824_zr_c04_o_q4_diffimgpsf.fits',743.7784954071562,28.045556603193827,2.2984952871585665e-08,8.666905752112579e-10,2458187.0077083334,2458222.938888889,8240442.0,5.72552,-7.503480639828933,1.011112686493972,19.096390955978574,0.040939711344493805,281.8440856002271,p48r
2458282.7777199,b'g',1.927,5.21175392241643,26.325,1.06411e-05,2.0,824.0,4.0,4.0,1.0,73.6535,17.7563,-0.00455531,187.74,1.138,0.0,0.0,4.901844888925552,0.06916642189025879,ztf_20180613277685_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613277685_000824_zg_c04_o_q4_diffimgpsf.fits',861.848132972301,21.070958234533094,2.5434941620130566e-08,6.218481135302189e-10,2458202.870023148,2458227.870427292,8240441.0,4.77201,5.105983435117267,0.8425685646884087,18.986423137128376,0.02654470455658299,282.777719900012,p48g
2458282.8065278,b'r',1.833,4.9289002576132,26.275,8.4515e-06,2.0,824.0,4.0,4.0,2.0,74.2508,17.8219,-0.00409876,187.341,1.143,0.0,0.0,6.265509514093397,0.11800742149353027,ztf_20180613306516_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613306516_000824_zr_c04_o_q4_diffimgpsf.fits',789.6900554285182,28.466042098812498,2.4403755713921553e-08,8.796848193074494e-10,2458187.0077083334,2458222.938888889,8240442.0,6.37854,-7.503480639828933,1.011112686493972,19.031358327563623,0.03913765029836592,282.8065277999267,p48r
2458282.8230208,b'r',2.46,4.90091435362842,26.275,9.974e-06,2.0,824.0,4.0,4.0,2.0,74.5932,17.8623,-0.00385297,187.118,1.154,0.0,0.0,6.213174152851103,0.10494959354400635,ztf_20180613323009_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613323009_000824_zr_c04_o_q4_diffimgpsf.fits',747.272328625632,29.354622145115346,2.3092922639955863e-08,9.071445721872464e-10,2458187.0077083334,2458222.938888889,8240442.0,6.40145,-7.503480639828933,1.011112686493972,19.091302748252577,0.04265028382632646,282.8230208000168,p48r
2458282.8443171,b'r',1.66,4.92889585912361,26.275,1.20204e-05,2.0,824.0,4.0,4.0,2.0,75.0341,17.9178,-0.00354187,186.824,1.176,0.0,0.0,6.167851780653001,0.34806811809539795,ztf_20180613344317_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613344317_000824_zr_c04_o_q4_diffimgpsf.fits',728.9260539455917,26.979032210268713,2.252596855148218e-08,8.337318374295269e-10,2458187.0077083334,2458222.938888889,8240442.0,6.35907,-7.503480639828933,1.011112686493972,19.11829131635272,0.04018530163921384,282.8443171000108,p48r
2458282.8701505,b'g',1.892,4.74942219491946,26.325,1.01133e-05,2.0,824.0,4.0,4.0,1.0,75.5649,17.9898,-0.00316791,186.453,1.217,0.0,0.0,5.7009084689378735,-0.5660556554794312,ztf_20180613370139_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613370139_000824_zg_c04_o_q4_diffimgpsf.fits',876.9795647013326,22.54261322006939,2.5881501829444473e-08,6.652797249623237e-10,2458202.870023148,2458227.870427292,8240441.0,5.29368,5.105983435117267,0.8425685646884087,18.96752631601719,0.02790866961442591,282.87015049997717,p48g
2458282.8859144,b'g',2.064,4.96336532273458,26.325,1.21547e-05,2.0,824.0,4.0,4.0,1.0,75.8855,18.0362,-0.00295881,186.236,1.25,0.0,0.0,5.168346642446518,0.5284470915794373,ztf_20180613385880_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180613385880_000824_zg_c04_o_q4_diffimgpsf.fits',794.1755633356119,21.020308706246873,2.343778250109036e-08,6.203533455011182e-10,2458202.870023148,2458227.870427292,8240441.0,5.05391,5.105983435117267,0.8425685646884087,19.075208700608485,0.02873736399431382,282.8859144002199,p48g
2458284.762662,b'g',1.851,5.51893919688237,26.325,1.12745e-05,1.0,824.0,4.0,4.0,1.0,104.744,19.9198,0.0307158,159.813,1.14,0.0,0.0,5.004717931509018,0.49932682514190674,ztf_20180615262650_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180615262650_000824_zg_c04_o_q4_diffimgpsf.fits',814.3266908914533,19.82358813853675,2.4032484436795662e-08,5.850356154277194e-10,2458202.870023148,2458227.870427292,8240441.0,4.59866,5.105983435117267,0.8425685646884087,19.04800332565175,0.026430656822575324,284.76266200002283,p48g
2458284.8031713,b'r',1.787,5.19808861991114,26.275,7.7091e-06,1.0,824.0,4.0,4.0,2.0,105.57,19.8614,0.0324664,159.239,1.144,0.0,0.0,6.354326669621466,0.5625834465026855,ztf_20180615303160_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180615303160_000824_zr_c04_o_q4_diffimgpsf.fits',771.3129131864969,27.59482595549559,2.383584772658984e-08,8.527616629070692e-10,2458187.0077083334,2458222.938888889,8240442.0,6.44966,-7.503480639828933,1.011112686493972,19.056923494235033,0.038843771032112395,284.8031712998636,p48r
2458285.8087616,b'r',1.768,5.34739773974079,26.275,9.6108e-06,2.0,824.0,4.0,4.0,2.0,121.433,18.7306,0.0899395,145.097,1.149,0.0,0.0,5.162941077041625,0.4716987609863281,ztf_20180616308762_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180616308762_000824_zr_c04_o_q4_diffimgpsf.fits',791.3289599254479,24.380159836384582,2.4454402704733428e-08,7.534189969602711e-10,2458187.0077083334,2458222.938888889,8240442.0,5.20814,-7.503480639828933,1.011112686493972,19.029107350733433,0.03345059342602489,285.8087615999393,p48r
2458285.8224769,b'r',1.727,5.37521706095945,26.275,7.7247e-06,2.0,824.0,4.0,4.0,2.0,121.705,18.6907,0.0908847,144.908,1.16,0.0,0.0,4.654288629198074,0.371396541595459,ztf_20180616322465_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180616322465_000824_zr_c04_o_q4_diffimgpsf.fits',779.336444727978,23.504943936679346,2.4083798555342518e-08,7.263722291005031e-10,2458187.0077083334,2458222.938888889,8240442.0,5.10268,-7.503480639828933,1.011112686493972,19.04568753507198,0.03274602324268056,285.82247690018266,p48r
2458287.763588,b'r',1.737,5.4391164682356,26.275,8.3943e-06,1.0,824.0,4.0,4.0,2.0,150.578,13.1087,0.263636,118.212,1.138,0.0,0.0,5.49496310608387,0.37948209047317505,ztf_20180618263518_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180618263518_000824_zr_c04_o_q4_diffimgpsf.fits',778.9853015422393,25.010744912077115,2.4072947193512055e-08,7.729059300645319e-10,2458187.0077083334,2458222.938888889,8240442.0,5.3071,-7.503480639828933,1.011112686493972,19.046176842080854,0.03485954355308368,287.76358800008893,p48r
2458287.7659144,b'r',1.612,5.39029545363956,26.275,9.2565e-06,2.0,824.0,4.0,4.0,2.0,150.612,13.0971,0.263905,118.177,1.138,0.0,0.0,4.9736391623496985,0.4213181734085083,ztf_20180618265903_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180618265903_000824_zr_c04_o_q4_diffimgpsf.fits',771.722409399414,23.072399624848217,2.3848502369353935e-08,7.130053407677145e-10,2458187.0077083334,2458222.938888889,8240442.0,5.34468,-7.503480639828933,1.011112686493972,19.056347221134857,0.03246055876666719,287.76591440010816,p48r
2458287.7853472,b'r',1.969,5.40454903054855,26.275,7.4001e-06,2.0,824.0,4.0,4.0,2.0,150.904,13.0001,0.265844,117.925,1.14,0.0,0.0,5.615765512061119,0.2735500931739807,ztf_20180618285336_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180618285336_000824_zr_c04_o_q4_diffimgpsf.fits',764.9715881067692,26.23436952701794,2.3639882047290178e-08,8.107195392531014e-10,2458187.0077083334,2458222.938888889,8240442.0,5.19824,-7.503480639828933,1.011112686493972,19.06588673681397,0.037234853960399585,287.7853471999988,p48r
2458287.8056829,b'r',1.831,5.4135559482054,26.275,8.5811e-06,2.0,824.0,4.0,4.0,2.0,151.221,12.8993,0.268004,117.645,1.151,0.0,0.0,5.206387119770049,0.3387410640716553,ztf_20180618305683_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180618305683_000824_zr_c04_o_q4_diffimgpsf.fits',749.9369596135366,24.074314329218318,2.3175267609668424e-08,7.439674586725313e-10,2458187.0077083334,2458222.938888889,8240442.0,5.02656,-7.503480639828933,1.011112686493972,19.087438105662947,0.03485407023760453,287.80568289989606,p48r
2458288.7704051,b'r',1.385,6.2,26.152075,1.43388e-05,2.0,824.0,4.0,4.0,2.0,164.564,8.94873,0.371714,104.867,1.138,0.0,0.0,5.081772238516806,0.14800631999969482,ztf_20180619270394_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619270394_000824_zr_c04_o_q4_diffimgpsf.fits',625.418991172415,21.00996567357131,2.1644176395532214e-08,7.271020622361277e-10,2458187.0077083334,2458222.938888889,8240442.0,5.38669,-7.503480639828933,1.011112686493972,19.161647338288518,0.03647360006209424,288.7704051001929,p48r
2458288.7829514,b'r',1.542,6.2,26.141124,8.6318e-06,2.0,824.0,4.0,4.0,2.0,164.728,8.88377,0.373071,104.706,1.14,0.0,0.0,4.9993814039230315,0.36057257652282715,ztf_20180619282940_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619282940_000824_zr_c04_o_q4_diffimgpsf.fits',609.8254748205651,20.507878842953055,2.1318466559242842e-08,7.169207577959975e-10,2458187.0077083334,2458222.938888889,8240442.0,5.37382,-7.503480639828933,1.011112686493972,19.17811009348633,0.03651232702496,288.7829514001496,p48r
2458288.8061111,b'r',1.621,6.2,26.134208,8.8637e-06,2.0,824.0,4.0,4.0,2.0,165.044,8.76405,0.375671,104.398,1.153,0.0,0.0,5.139939818477631,0.5111677646636963,ztf_20180619306111_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619306111_000824_zr_c04_o_q4_diffimgpsf.fits',723.0245532644294,22.389834767090026,2.543723169629361e-08,7.877124391311011e-10,2458187.0077083334,2458222.938888889,8240442.0,5.13694,-7.503480639828933,1.011112686493972,18.986325385511275,0.033621894249899316,288.8061111001298,p48r
2458288.8459144,b'g',1.759,6.2,26.236955,1.26215e-05,2.0,824.0,4.0,4.0,1.0,165.624,8.55971,0.38005,103.881,1.203,0.0,0.0,4.349433254146575,0.2556791305541992,ztf_20180619345845_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619345845_000824_zg_c04_o_q4_diffimgpsf.fits',757.3490611361088,16.95831341344903,2.4238966104253575e-08,5.427511044798908e-10,2458202.870023148,2458227.870427292,8240441.0,4.01201,5.105983435117267,0.8425685646884087,19.03871477157725,0.02431145461286276,288.84591440018266,p48g
2458288.8611111,b'g',2.165,6.2,26.201504,1.18322e-05,2.0,824.0,4.0,4.0,1.0,165.857,8.48245,0.381769,103.678,1.232,0.0,0.0,4.461324535679817,0.13226556777954102,ztf_20180619361111_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619361111_000824_zg_c04_o_q4_diffimgpsf.fits',689.8975845915312,18.887150169988594,2.281303277574978e-08,6.245466278325569e-10,2458202.870023148,2458227.870427292,8240441.0,4.03088,5.105983435117267,0.8425685646884087,19.10454243891053,0.029723925444854485,288.86111109983176,p48g
2458288.8873611,b'g',2.79,6.2,26.20768,1.34792e-05,2.0,824.0,4.0,4.0,1.0,166.273,8.35027,0.384677,103.335,1.296,0.0,0.0,4.853954679393768,-0.09303057193756104,ztf_20180619387315_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180619387315_000824_zg_c04_o_q4_diffimgpsf.fits',704.1435548056814,20.830058350007313,2.315203703213647e-08,6.84886372215521e-10,2458202.870023148,2458227.870427292,8240441.0,4.14308,5.105983435117267,0.8425685646884087,19.08852697890489,0.03211838031477196,288.8873610999435,p48g
2458290.7015856,b'g',2.199,6.2,26.180763,1.58455e-05,2.0,824.0,4.0,4.0,1.0,189.814,0.0599873,0.583613,80.3734,1.174,0.0,0.0,6.622393032336234,0.3559683561325073,ztf_20180621201539_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621201539_000824_zg_c04_o_q4_diffimgpsf.fits',604.5697007022815,23.56220270363463,2.0377043745302935e-08,7.941649545665492e-10,2458202.870023148,2458227.870427292,8240441.0,6.90987,5.105983435117267,0.8425685646884087,19.227147055513516,0.042314952772369324,290.7015856001526,p48g
2458290.7025,b'g',1.778,6.2,26.172825,1.60228e-05,1.0,824.0,4.0,4.0,1.0,189.822,0.0556911,0.583674,80.3664,1.173,0.0,0.0,6.673866554355621,0.23590588569641113,ztf_20180621202488_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621202488_000824_zg_c04_o_q4_diffimgpsf.fits',693.6567299107581,22.75645677553223,2.355128479393659e-08,7.726355494527403e-10,2458202.870023148,2458227.870427292,8240441.0,6.60402,5.105983435117267,0.8425685646884087,19.06996348952274,0.035619219777767885,290.7025000001304,p48g
2458290.7243403,b'g',1.844,6.2,26.192938,1.33608e-05,2.0,824.0,4.0,4.0,1.0,190.01,-0.0467864,0.586019,80.0936,1.151,0.0,0.0,5.7535796476602545,0.03108513355255127,ztf_20180621224340_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621224340_000824_zg_c04_o_q4_diffimgpsf.fits',635.2167549867793,20.34562963119362,2.1171261910936513e-08,6.781034695235515e-10,2458202.870023148,2458227.870427292,8240441.0,6.4896,5.105983435117267,0.8425685646884087,19.185633137825455,0.03477551269882018,290.7243403000757,p48g
2458290.7467477,b'g',1.881,6.2,26.201293,1.59297e-05,2.0,824.0,4.0,4.0,1.0,190.213,-0.151596,0.588363,79.8208,1.139,0.0,0.0,6.122454334545136,0.3546931743621826,ztf_20180621246736_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621246736_000824_zg_c04_o_q4_diffimgpsf.fits',641.3811290054094,21.564003175164217,2.1212847889024454e-08,7.132014680531512e-10,2458202.870023148,2458227.870427292,8240441.0,6.35755,5.105983435117267,0.8425685646884087,19.183502555551936,0.03650375749654073,290.74674770003185,p48g
2458290.7640162,b'r',1.545,6.2,26.115343,9.547e-06,2.0,824.0,4.0,4.0,2.0,190.378,-0.232108,0.590165,79.611,1.137,0.0,0.0,6.133147371006012,0.12610465288162231,ztf_20180621264016_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621264016_000824_zr_c04_o_q4_diffimgpsf.fits',645.8631615867864,24.484944686248934,2.3120824340430915e-08,8.765202197211444e-10,2458187.0077083334,2458222.938888889,8240442.0,6.59211,-7.503480639828933,1.011112686493972,19.089991714543327,0.04116071826598464,290.764016199857,p48r
2458290.8301505,b'r',3.039,6.2,26.119369,1.49523e-05,1.0,824.0,4.0,4.0,2.0,191.081,-0.538037,0.59712,78.7997,1.186,0.0,0.0,5.722899226856229,0.14109492301940918,ztf_20180621330150_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621330150_000824_zr_c04_o_q4_diffimgpsf.fits',631.5427430381465,27.818511360710332,2.2524499472251805e-08,9.921704935962796e-10,2458187.0077083334,2458222.938888889,8240442.0,6.14093,-7.503480639828933,1.011112686493972,19.11836212727117,0.047825055003654283,290.8301504999399,p48r
2458290.8475579,b'r',1.636,6.2,26.111938,1.19416e-05,2.0,824.0,4.0,4.0,2.0,191.287,-0.617893,0.598975,78.5829,1.215,0.0,0.0,5.468914413690568,0.05803799629211426,ztf_20180621347558_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180621347558_000824_zr_c04_o_q4_diffimgpsf.fits',617.4856467972968,22.720895827143327,2.217438925870407e-08,8.159250559072256e-10,2458187.0077083334,2458222.938888889,8240442.0,5.81717,-7.503480639828933,1.011112686493972,19.135370832373894,0.039950564736300154,290.8475579000078,p48r
2458291.7673495,b'r',1.642,6.2,26.12814,1.00407e-05,2.0,824.0,4.0,4.0,2.0,202.754,-4.84613,0.691646,67.4622,1.137,0.0,0.0,6.921909930396079,0.4077107310295105,ztf_20180622267338_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180622267338_000824_zr_c04_o_q4_diffimgpsf.fits',686.19073044371,27.442738455505346,2.4276655026465454e-08,9.708931973571302e-10,2458187.0077083334,2458222.938888889,8240442.0,7.20681,-7.503480639828933,1.011112686493972,19.037027882503523,0.04342171086481398,291.7673495002091,p48r
2458291.7822685,b'r',1.747,6.2,26.125975,1.15941e-05,2.0,824.0,4.0,4.0,2.0,202.888,-4.90831,0.693111,67.2804,1.142,0.0,0.0,6.294363497757911,0.36285823583602905,ztf_20180622282257_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180622282257_000824_zr_c04_o_q4_diffimgpsf.fits',596.0236810384079,26.408419075226483,2.1128735933582418e-08,9.361650334041926e-10,2458187.0077083334,2458222.938888889,8240442.0,7.16075,-7.503480639828933,1.011112686493972,19.187816211639376,0.04810644013871199,291.78226849995553,p48r
2458291.8021412,b'r',1.859,6.2,26.12952,1.04132e-05,2.0,824.0,4.0,4.0,2.0,203.075,-4.99033,0.694967,67.0496,1.156,0.0,0.0,7.493021235823631,0.4494781494140625,ztf_20180622302130_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180622302130_000824_zr_c04_o_q4_diffimgpsf.fits',588.1071342673341,30.944330062590634,2.0780138978691463e-08,1.0933849506631967e-09,2458187.0077083334,2458222.938888889,8240442.0,7.13386,-7.503480639828933,1.011112686493972,19.20587888046046,0.05712799264191773,291.80214119981974,p48r
2458291.8416667,b'g',1.905,6.2,26.211438,1.68615e-05,2.0,824.0,4.0,4.0,1.0,203.478,-5.15099,0.698726,66.581,1.209,0.0,0.0,6.55967511048317,0.6638761162757874,ztf_20180622341620_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180622341620_000824_zg_c04_o_q4_diffimgpsf.fits',637.0502384648055,23.28641929595686,2.0873654108317482e-08,7.630052958544211e-10,2458202.870023148,2458227.870427292,8240441.0,6.84333,5.105983435117267,0.8425685646884087,19.201003793464157,0.0396874677443866,291.8416666998528,p48g
2458292.7081366,b'g',1.623,6.2,26.250703,1.54052e-05,2.0,824.0,4.0,4.0,1.0,214.5,-8.95406,0.776968,56.3626,1.16,0.0,0.0,7.491171899819372,0.9237526059150696,ztf_20180623208090_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623208090_000824_zg_c04_o_q4_diffimgpsf.fits',601.3455972061778,23.163317514153082,1.900390871392825e-08,7.32014341602758e-10,2458202.870023148,2458227.870427292,8240441.0,8.32304,5.105983435117267,0.8425685646884087,19.302892660998904,0.04182163180450331,292.70813659997657,p48g
2458292.7199421,b'g',1.925,6.2,26.219868,1.75418e-05,2.0,824.0,4.0,4.0,1.0,214.588,-9.00062,0.777932,56.2297,1.15,0.0,0.0,7.560776945400237,-0.7788506746292114,ztf_20180623219896_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623219896_000824_zg_c04_o_q4_diffimgpsf.fits',636.8355444280254,26.933498543864708,2.0705231718151805e-08,8.75680344639569e-10,2458202.870023148,2458227.870427292,8240441.0,8.27514,5.105983435117267,0.8425685646884087,19.209799762052576,0.04591872561062664,292.7199420998804,p48g
2458292.7613889,b'r',1.533,6.2,26.140891,1.06468e-05,2.0,824.0,4.0,4.0,2.0,214.908,-9.15865,0.781474,55.7401,1.137,0.0,0.0,6.478949305605887,0.18675392866134644,ztf_20180623261343_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623261343_000824_zr_c04_o_q4_diffimgpsf.fits',613.5286113423106,25.386608297578313,2.145252518294794e-08,8.876633608256258e-10,2458187.0077083334,2458222.938888889,8240442.0,7.46551,-7.503480639828933,1.011112686493972,19.171303948852838,0.04492563184364587,292.7613889002241,p48r
2458292.7812731,b'r',1.944,6.2,26.123692,1.39568e-05,2.0,824.0,4.0,4.0,2.0,215.072,-9.23157,0.783136,55.5093,1.143,0.0,0.0,6.342361125659942,0.6361122131347656,ztf_20180623281227_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623281227_000824_zr_c04_o_q4_diffimgpsf.fits',658.1711212489079,27.954102059503267,2.33809429774013e-08,9.930446278667271e-10,2458187.0077083334,2458222.938888889,8240442.0,7.44095,-7.503480639828933,1.011112686493972,19.077844943198123,0.046113816130409345,292.7812731000595,p48r
2458292.7998148,b'r',1.555,6.2,26.147643,1.2187e-05,2.0,824.0,4.0,4.0,2.0,215.231,-9.298,0.784643,55.2995,1.156,0.0,0.0,6.882285709619522,0.352078914642334,ztf_20180623299769_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623299769_000824_zr_c04_o_q4_diffimgpsf.fits',624.8498994426209,26.768588726439976,2.1712933600533395e-08,9.301827687999969e-10,2458187.0077083334,2458222.938888889,8240442.0,7.46384,-7.503480639828933,1.011112686493972,19.15820373933117,0.04651297368235434,292.7998147998005,p48r
2458292.8460069,b'g',2.012,6.2,26.206219,1.42477e-05,2.0,824.0,4.0,4.0,1.0,215.662,-9.45768,0.788495,54.7609,1.222,0.0,0.0,7.42110174407959,0.08470624685287476,ztf_20180623346007_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180623346007_000824_zg_c04_o_q4_diffimgpsf.fits',602.8525593439648,26.697236865783427,1.9848308842520233e-08,8.789794745085663e-10,2458202.870023148,2458227.870427292,8240441.0,8.00435,5.105983435117267,0.8425685646884087,19.255691227497774,0.048081670145558295,292.8460069000721,p48g
2458293.7032176,b'g',2.116,6.2,26.237157,2.58941e-05,2.0,824.0,4.0,4.0,1.0,226.714,-12.8672,0.85439,44.8643,1.162,0.0,0.0,8.514291871118544,-0.36887550354003906,ztf_20180624203218_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180624203218_000824_zg_c04_o_q4_diffimgpsf.fits',600.0601557375046,31.80673155619155,1.9201360010429285e-08,1.017785565906134e-09,2458202.870023148,2458227.870427292,8240441.0,9.17289,5.105983435117267,0.8425685646884087,19.291670024060537,0.05755043585372707,293.7032176000066,p48g
2458293.7182292,b'g',2.381,6.2,26.242904,2.49952e-05,2.0,824.0,4.0,4.0,1.0,226.823,-12.9209,0.855422,44.6964,1.149,0.0,0.0,9.980296369075777,0.5368574857711792,ztf_20180624218183_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180624218183_000824_zg_c04_o_q4_diffimgpsf.fits',558.7945471757126,38.92829028334417,1.7786502573620177e-08,1.2390925727840118e-09,2458202.870023148,2458227.870427292,8240441.0,9.1787,5.105983435117267,0.8425685646884087,19.37477360116492,0.07563756065871008,293.7182292002253,p48g
2458293.7200579,b'g',2.193,6.2,26.241097,2.27202e-05,1.0,824.0,4.0,4.0,1.0,226.837,-12.9273,0.855508,44.6824,1.147,0.0,0.0,8.915843466854096,-0.3734634518623352,ztf_20180624220046_000824_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180624220046_000824_zg_c04_o_q4_diffimgpsf.fits',569.0098952635936,33.85678376335295,1.814182690702218e-08,1.0794609263595154e-09,2458202.870023148,2458227.870427292,8240441.0,9.15596,5.105983435117267,0.8425685646884087,19.353297452549192,0.06460263430893079,293.7200579000637,p48g
2458293.7484375,b'r',1.733,6.2,26.136308,9.7263e-06,2.0,824.0,4.0,4.0,2.0,227.047,-13.0241,0.857519,44.3537,1.137,0.0,0.0,7.22444069726467,0.5747779011726379,ztf_20180624248380_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180624248380_000824_zr_c04_o_q4_diffimgpsf.fits',604.7155861521173,29.988411582652216,2.1233811732493767e-08,1.0530046036085878e-09,2458187.0077083334,2458222.938888889,8240442.0,7.93898,-7.503480639828933,1.011112686493972,19.18243009397785,0.05384267489596676,293.74843750009313,p48r
2458293.7493403,b'r',1.757,6.2,26.134749,1.06713e-05,1.0,824.0,4.0,4.0,2.0,227.054,-13.027,0.857562,44.3467,1.136,0.0,0.0,7.25106745815277,0.22006916999816895,ztf_20180624249340_000824_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180624249340_000824_zr_c04_o_q4_diffimgpsf.fits',586.2806057519832,30.26421132121764,2.0616072266448395e-08,1.0642159622430666e-09,2458187.0077083334,2458222.938888889,8240442.0,7.95622,-7.503480639828933,1.011112686493972,19.214485180256098,0.05604645661672696,293.7493402999826,p48r
