jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458232.6778125,b'g',3.015,4.50178162203629,26.325,3.85663e-05,2.0,756.0,3.0,1.0,1.0,142.916,15.1255,0.643351,73.3393,1.158,0.0,0.0,15.422942135906213,-5.0805511474609375,ztf_20180424177789_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180424177789_000756_zg_c03_o_q1_diffimgpsf.fits',86.06600835768447,69.2094979946195,2.5399879796754504e-09,2.042517092539369e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.7263,-10.307794382562012,1.050309100216027,0.0,0.0,232.6778124999255,p48g
2458232.67875,b'g',2.99,4.92734708864762,26.325,3.25435e-05,3.0,756.0,3.0,1.0,1.0,142.924,15.122,0.643468,73.3254,1.156,0.0,0.0,14.146798607635496,2.3073028326034546,ztf_20180424178727_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180424178727_000756_zg_c03_o_q1_diffimgpsf.fits',-2.9720818476027624,62.93722804523673,-8.771235371052965e-11,1.8574092810809538e-09,2458166.9477199074,2458204.8945138888,7560311.0,13.682,-10.307794382562012,1.050309100216027,0.0,0.0,232.67874999996275,p48g
2458232.7581134,b'g',2.203,4.92917526027941,26.325,3.79853e-05,2.0,756.0,3.0,1.0,1.0,143.691,14.8054,0.65204,72.2972,1.036,0.0,0.0,12.058693851470942,0.16150838136672974,ztf_20180424258113_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180424258113_000756_zg_c03_o_q1_diffimgpsf.fits',26.227569175378704,49.74472524084183,7.740304414340864e-10,1.4680709213373282e-09,2458166.9477199074,2458204.8945138888,7560311.0,12.522,-10.307794382562012,1.050309100216027,0.0,0.0,232.7581134000793,p48g
2458233.6809722,b'r',1.67,6.13366649271806,26.275,1.44359e-05,2.0,756.0,3.0,1.0,2.0,156.96,11.4203,0.747234,60.3653,1.143,0.0,0.0,9.364602788543698,-0.22807729244232178,ztf_20180425180961_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180425180961_000756_zr_c03_o_q1_diffimgpsf.fits',-9.899655266873182,42.63979666974317,-3.059285945467732e-10,1.317695688924434e-09,2458155.943587963,2458184.8982175924,7560312.0,10.8919,6.280996751200522,1.4511766572327998,0.0,0.0,233.68097219988704,p48r
2458233.7013079,b'r',1.649,5.94205901973065,26.275,1.32778e-05,1.0,756.0,3.0,1.0,2.0,157.133,11.3349,0.749248,60.0995,1.097,0.0,0.0,9.891026863670346,0.7880562543869019,ztf_20180425201273_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180425201273_000756_zr_c03_o_q1_diffimgpsf.fits',-38.18837453968683,45.816826482334136,-1.1801335941511257e-09,1.4158752961798045e-09,2458155.943587963,2458184.8982175924,7560312.0,10.9469,6.280996751200522,1.4511766572327998,0.0,0.0,233.7013078997843,p48r
2458233.7027315,b'r',1.401,6.0355379874113,26.275,1.95578e-05,2.0,756.0,3.0,1.0,2.0,157.145,11.3289,0.749354,60.0855,1.095,0.0,0.0,9.989550108146663,0.5567256212234497,ztf_20180425202685_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180425202685_000756_zr_c03_o_q1_diffimgpsf.fits',-91.27386606909917,43.52663530484003,-2.820632114211945e-09,1.3451016237119397e-09,2458155.943587963,2458184.8982175924,7560312.0,10.8217,6.280996751200522,1.4511766572327998,0.0,0.0,233.70273149991408,p48r
2458233.7037269,b'r',1.466,5.99205247320494,26.275,1.62424e-05,3.0,756.0,3.0,1.0,2.0,157.153,11.3246,0.749459,60.0715,1.093,0.0,0.0,9.843444626331326,0.28219735622406006,ztf_20180425203681_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180425203681_000756_zr_c03_o_q1_diffimgpsf.fits',0.13790201539387148,43.73276599277829,4.261579683061001e-12,1.3514716699866866e-09,2458155.943587963,2458184.8982175924,7560312.0,10.792,6.280996751200522,1.4511766572327998,0.0,0.0,233.70372689981014,p48r
2458233.7422685,b'g',1.775,6.27287908643981,26.325,2.55449e-05,2.0,756.0,3.0,1.0,1.0,157.489,11.1551,0.753206,59.5749,1.044,0.0,0.0,9.976545157003402,0.2285134196281433,ztf_20180425242234_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180425242234_000756_zg_c03_o_q1_diffimgpsf.fits',12.790401282781716,34.48393616307455,3.774715027851103e-10,1.0176931058011551e-09,2458166.9477199074,2458204.8945138888,7560311.0,9.92489,-10.307794382562012,1.050309100216027,0.0,0.0,233.74226849991828,p48g
2458234.7532292,b'g',2.06,5.37195263227473,26.325,3.33175e-05,3.0,756.0,3.0,1.0,1.0,170.999,6.77312,0.84305,46.6778,1.035,0.0,0.0,15.400744962310792,0.23113131523132324,ztf_20180426253218_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180426253218_000756_zg_c03_o_q1_diffimgpsf.fits',-29.804807583320642,63.45494304264727,-8.796022313891227e-10,1.872688134045033e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.6987,-10.307794382562012,1.050309100216027,0.0,0.0,234.75322919990867,p48g
2458235.8194907,b'g',2.012,6.28666244797069,26.325,2.81285e-05,3.0,756.0,3.0,1.0,1.0,184.506,1.78282,0.918081,33.2631,1.063,0.0,0.0,12.424632271957396,0.24929296970367432,ztf_20180427319479_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180427319479_000756_zg_c03_o_q1_diffimgpsf.fits',65.26367118225345,51.887923082930186,1.9260674855918775e-09,1.5313211743619966e-09,2458166.9477199074,2458204.8945138888,7560311.0,12.6491,-10.307794382562012,1.050309100216027,0.0,0.0,235.81949070002884,p48g
2458236.6755324,b'g',2.324,6.04030079673495,26.325,3.29382e-05,2.0,756.0,3.0,1.0,1.0,196.064,-2.2779,0.96138,22.667,1.136,0.0,0.0,16.886733925437927,-0.368378221988678,ztf_20180428175486_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428175486_000756_zg_c03_o_q1_diffimgpsf.fits',-12.724363951925017,74.9719699899107,-3.7552260298382324e-10,2.2125796957851307e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.0212,-10.307794382562012,1.050309100216027,0.0,0.0,236.6755324001424,p48g
2458236.6930903,b'g',2.175,6.03614069069467,26.325,3.30013e-05,2.0,756.0,3.0,1.0,1.0,196.208,-2.36235,0.962129,22.4432,1.098,0.0,0.0,15.412554099321364,1.1334099173545837,ztf_20180428193056_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428193056_000756_zg_c03_o_q1_diffimgpsf.fits',37.857467670039895,67.00558422016005,1.117253078860463e-09,1.9774749841786737e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.8882,-10.307794382562012,1.050309100216027,0.0,0.0,236.6930903000757,p48g
2458236.7177199,b'g',2.317,6.05567142046556,26.325,3.03403e-05,2.0,756.0,3.0,1.0,1.0,196.404,-2.48034,0.963125,22.1424,1.06,0.0,0.0,15.6316595234394,-0.44247424602508545,ztf_20180428217708_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428217708_000756_zg_c03_o_q1_diffimgpsf.fits',-1.6694166632072118,74.52611117420399,-4.926797859607741e-11,2.199421469249191e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.423,-10.307794382562012,1.050309100216027,0.0,0.0,236.71771989995614,p48g
2458236.7413426,b'g',2.251,6.12339933659486,26.325,2.79639e-05,2.0,756.0,3.0,1.0,1.0,196.586,-2.59286,0.964085,21.8487,1.039,0.0,0.0,14.560321129322052,0.8098795413970947,ztf_20180428241296_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428241296_000756_zg_c03_o_q1_diffimgpsf.fits',98.79429120349126,66.605476984529,2.915626237417096e-09,1.96566698366698e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.1258,-10.307794382562012,1.050309100216027,0.0,0.0,236.74134259996936,p48g
2458236.8216667,b'g',2.334,6.05418884159467,26.325,3.64343e-05,3.0,756.0,3.0,1.0,1.0,197.195,-2.96914,0.967197,20.8695,1.069,0.0,0.0,16.47275871038437,-0.3551930785179138,ztf_20180428321667_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428321667_000756_zg_c03_o_q1_diffimgpsf.fits',133.6801134025823,79.29096390968719,3.945179840955102e-09,2.3400422465604085e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.4294,-10.307794382562012,1.050309100216027,0.0,0.0,236.82166669983417,p48g
2458236.8234954,b'g',2.276,6.04745778049621,26.325,3.00161e-05,1.0,756.0,3.0,1.0,1.0,197.209,-2.97758,0.967284,20.8415,1.072,0.0,0.0,15.18177848763466,-2.445755124092102,ztf_20180428323495_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428323495_000756_zg_c03_o_q1_diffimgpsf.fits',18.693962437260318,70.54278391981568,5.516979442779757e-10,2.081865147844805e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.5173,-10.307794382562012,1.050309100216027,0.0,0.0,236.8234954001382,p48g
2458236.8429051,b'g',2.355,5.97049698088478,26.325,3.43731e-05,2.0,756.0,3.0,1.0,1.0,197.362,-3.06669,0.967997,20.6107,1.105,0.0,0.0,16.000412763929365,-1.2722899913787842,ztf_20180428342882_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180428342882_000756_zg_c03_o_q1_diffimgpsf.fits',-104.06180526123785,78.3504489420971,-3.0710815983052622e-09,2.3122856803577985e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.8316,-10.307794382562012,1.050309100216027,0.0,0.0,236.84290509996936,p48g
2458237.6734144,b'g',2.512,6.0436768224227,26.325,4.46333e-05,3.0,756.0,3.0,1.0,1.0,208.579,-6.85335,0.991643,10.4902,1.134,0.0,0.0,15.534657261705398,0.025049567222595215,ztf_20180429173380_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180429173380_000756_zg_c03_o_q1_diffimgpsf.fits',70.89172494955108,71.52341956477952,2.092163127654111e-09,2.110805759175281e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.6093,-10.307794382562012,1.050309100216027,0.0,0.0,237.6734143998474,p48g
2458237.6752662,b'g',2.565,6.11637737496931,26.325,4.05937e-05,2.0,756.0,3.0,1.0,1.0,208.596,-6.86234,0.991676,10.4693,1.13,0.0,0.0,16.523991305065156,-0.6897099614143372,ztf_20180429175243_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180429175243_000756_zg_c03_o_q1_diffimgpsf.fits',-57.923653720813704,76.74705827983622,-1.7094482130309438e-09,2.264966266051314e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.3658,-10.307794382562012,1.050309100216027,0.0,0.0,237.6752662002109,p48g
2458237.7272685,b'g',2.491,6.28829494734972,26.325,3.29567e-05,2.0,756.0,3.0,1.0,1.0,209.035,-7.11121,0.992634,9.84678,1.047,0.0,0.0,16.480477919387816,-0.07514429092407227,ztf_20180429227257_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180429227257_000756_zg_c03_o_q1_diffimgpsf.fits',-8.109627632716634,82.28114551652457,-2.3933207894502047e-10,2.428288758301339e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.3212,-10.307794382562012,1.050309100216027,0.0,0.0,237.7272684997879,p48g
2458237.7411806,b'g',2.51,6.28177563838227,26.325,2.80396e-05,2.0,756.0,3.0,1.0,1.0,209.146,-7.17637,0.992893,9.67192,1.037,0.0,0.0,15.145524312210082,0.7421667575836182,ztf_20180429241169_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180429241169_000756_zg_c03_o_q1_diffimgpsf.fits',88.54397143526595,77.22407684291586,2.6131178546544215e-09,2.279044081995225e-09,2458166.9477199074,2458204.8945138888,7560311.0,15.0825,-10.307794382562012,1.050309100216027,0.0,0.0,237.7411806001328,p48g
2458238.6511806,b'g',3.435,5.95268210761864,26.325,5.89954e-05,2.0,756.0,3.0,1.0,1.0,220.864,-10.9512,-0.999887,358.782,1.189,0.0,0.0,16.195479354286192,0.42351794242858887,ztf_20180430151088_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180430151088_000756_zg_c03_o_q1_diffimgpsf.fits',-57.977611559927965,100.56711527360497,-1.7110406217573936e-09,2.9679459864030585e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.7439,-10.307794382562012,1.050309100216027,0.0,0.0,238.65118059981614,p48g
2458238.6777431,b'g',2.609,6.07131360070586,26.325,3.61819e-05,3.0,756.0,3.0,1.0,1.0,221.131,-11.0778,-0.999821,358.467,1.118,0.0,0.0,16.96475947551727,0.7817260026931763,ztf_20180430177731_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180430177731_000756_zg_c03_o_q1_diffimgpsf.fits',-34.88207089662298,83.47216581380324,-1.029442894753449e-09,2.463438259434102e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.6979,-10.307794382562012,1.050309100216027,0.0,0.0,238.67774310009554,p48g
2458238.6801736,b'g',2.946,6.05337866050383,26.325,3.29383e-05,2.0,756.0,3.0,1.0,1.0,221.154,-11.0893,-0.999815,358.439,1.112,0.0,0.0,17.545837625598907,0.4854540228843689,ztf_20180430180150_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180430180150_000756_zg_c03_o_q1_diffimgpsf.fits',78.11101913565989,97.49472066471952,2.3052196037747443e-09,2.877273192619725e-09,2458166.9477199074,2458204.8945138888,7560311.0,16.6678,-10.307794382562012,1.050309100216027,0.0,0.0,238.68017360009253,p48g
2458242.7183333,b'g',3.1,6.10195142226238,26.325,2.29876e-05,2.0,756.0,3.0,1.0,1.0,272.437,-20.8515,-0.837178,312.404,1.043,0.0,0.0,4.672563302850722,-0.23810356855392456,ztf_20180504218322_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504218322_000756_zg_c03_o_q1_diffimgpsf.fits',301.8760721387252,23.4636141307798,8.908994494056145e-09,6.924603708273856e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.3039,-10.307794382562012,1.050309100216027,20.12542827366906,0.08438991577210357,242.71833330020308,p48g
2458242.7470486,b'g',2.341,6.14579070707586,26.325,1.5589e-05,1.0,756.0,3.0,1.0,1.0,272.788,-20.9173,-0.83519,312.096,1.032,0.0,0.0,4.678937345743179,0.4071429967880249,ztf_20180504247037_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504247037_000756_zg_c03_o_q1_diffimgpsf.fits',300.67424353283974,21.11428995791499,8.873526017350539e-09,6.231268864079657e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.41019,-10.307794382562012,1.050309100216027,20.129759432497725,0.0762438087642346,242.74704860011116,p48g
2458242.7479861,b'g',2.252,6.19322121726859,26.325,1.4804e-05,3.0,756.0,3.0,1.0,1.0,272.799,-20.9194,-0.835145,312.089,1.032,0.0,0.0,4.970148822259903,0.28236687183380127,ztf_20180504247975_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504247975_000756_zg_c03_o_q1_diffimgpsf.fits',284.572558140794,21.565821230941648,8.39833159241169e-09,6.364525162754074e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.39157,-10.307794382562012,1.050309100216027,20.18951745513599,0.08228057345985158,242.7479861001484,p48g
2458242.748912,b'g',2.234,6.17798567618092,26.325,2.07663e-05,2.0,756.0,3.0,1.0,1.0,272.81,-20.9215,-0.835009,312.068,1.031,0.0,0.0,4.402156084775925,0.4637804627418518,ztf_20180504248900_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504248900_000756_zg_c03_o_q1_diffimgpsf.fits',294.47799815332155,20.102631822514592,8.690661852003308e-09,5.932707484346903e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.43027,-10.307794382562012,1.050309100216027,20.15236786965871,0.07411812146977209,242.74891200009733,p48g
2458242.7653125,b'r',1.592,5.96780086223419,26.275,1.14784e-05,2.0,756.0,3.0,1.0,2.0,272.998,-20.9581,-0.833874,311.894,1.034,0.0,0.0,6.405161263942718,-0.3315439224243164,ztf_20180504265301_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504265301_000756_zr_c03_o_q1_diffimgpsf.fits',227.34632233749687,32.0427550191497,7.025673015183294e-09,9.902157975939758e-10,2458155.943587963,2458184.8982175924,7560312.0,6.36529,6.280996751200522,1.4511766572327998,20.38328016689163,0.15302635628612138,242.76531249983236,p48r
2458242.7833796,b'r',1.507,5.93891227973622,26.275,1.32197e-05,3.0,756.0,3.0,1.0,2.0,273.197,-20.9973,-0.8326,311.698,1.045,0.0,0.0,6.5099548399448395,0.20524132251739502,ztf_20180504283333_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504283333_000756_zr_c03_o_q1_diffimgpsf.fits',258.8565196128765,32.44752417090731,7.999431202360374e-09,1.0027243621477288e-09,2458155.943587963,2458184.8982175924,7560312.0,6.99819,6.280996751200522,1.4511766572327998,20.242352230788377,0.1360964443391366,242.78337959991768,p48r
2458242.784294,b'r',1.534,5.92134066277268,26.275,1.31855e-05,1.0,756.0,3.0,1.0,2.0,273.207,-20.9992,-0.832555,311.691,1.046,0.0,0.0,7.5507123270034775,0.3939485549926758,ztf_20180504284282_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504284282_000756_zr_c03_o_q1_diffimgpsf.fits',211.0028926689027,35.82260473643938,6.520612754618656e-09,1.1070243208098512e-09,2458155.943587963,2458184.8982175924,7560312.0,7.03644,6.280996751200522,1.4511766572327998,20.46427897714047,0.18432874790788373,242.78429399989545,p48r
2458242.7852083,b'r',1.463,5.94507515308779,26.275,1.14882e-05,2.0,756.0,3.0,1.0,2.0,273.216,-21.0012,-0.832418,311.67,1.047,0.0,0.0,7.475005764484405,-0.09085118770599365,ztf_20180504285197_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504285197_000756_zr_c03_o_q1_diffimgpsf.fits',231.08203792070972,35.76195562980006,7.141117663223019e-09,1.1051500839883204e-09,2458155.943587963,2458184.8982175924,7560312.0,7.08705,6.280996751200522,1.4511766572327998,20.36558452763814,0.16802712326911193,242.7852083002217,p48r
2458242.7940278,b'r',1.458,5.93351639975382,26.275,1.53812e-05,2.0,756.0,3.0,1.0,2.0,273.31,-21.0196,-0.831825,311.579,1.055,0.0,0.0,7.254492819309235,0.37149953842163086,ztf_20180504294016_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180504294016_000756_zr_c03_o_q1_diffimgpsf.fits',255.4387460695317,34.79525506798137,7.893811902656731e-09,1.0752761839123575e-09,2458155.943587963,2458184.8982175924,7560312.0,7.32312,6.280996751200522,1.4511766572327998,20.256783065959535,0.14789638990446255,242.7940278002061,p48r
2458243.6760995,b'r',2.474,5.9197694741922,26.275,1.70513e-05,3.0,756.0,3.0,1.0,2.0,284.541,-20.9524,-0.764522,301.941,1.093,0.0,0.0,6.366574360609053,0.7696583271026611,ztf_20180505176065_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505176065_000756_zr_c03_o_q1_diffimgpsf.fits',330.4138816066396,37.98616464613735,1.0210765091680852e-08,1.1738847219995338e-09,2458155.943587963,2458184.8982175924,7560312.0,6.0997,6.280996751200522,1.4511766572327998,19.977354287621566,0.12482210015053027,243.6760995001532,p48r
2458243.6770718,b'r',2.412,5.98450530234454,26.275,1.11762e-05,2.0,756.0,3.0,1.0,2.0,284.555,-20.9536,-0.764419,301.927,1.091,0.0,0.0,5.724718227696418,-0.5509646534919739,ztf_20180505177037_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505177037_000756_zr_c03_o_q1_diffimgpsf.fits',288.77346270938705,32.896384135747375,8.92395312841953e-09,1.0165954605593946e-09,2458155.943587963,2458184.8982175924,7560312.0,6.01739,6.280996751200522,1.4511766572327998,20.123606798604467,0.12368447942728934,243.6770717999898,p48r
2458243.7188889,b'g',3.184,6.02695885275059,26.325,1.93198e-05,3.0,756.0,3.0,1.0,1.0,285.145,-21.009,-0.761095,301.479,1.041,0.0,0.0,5.161728658628463,0.35673004388809204,ztf_20180505218889_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505218889_000756_zg_c03_o_q1_diffimgpsf.fits',413.415931612409,26.29413305672335,1.2200769118254227e-08,7.759949112117735e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.34646,-10.307794382562012,1.050309100216027,19.78403197796777,0.06905513592173008,243.71888889977708,p48g
2458243.7198032,b'g',3.157,6.04372186694596,26.325,1.80456e-05,2.0,756.0,3.0,1.0,1.0,285.158,-21.0102,-0.760939,301.458,1.04,0.0,0.0,5.088823509740829,-0.022642850875854492,ztf_20180505219803_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505219803_000756_zg_c03_o_q1_diffimgpsf.fits',432.4533251295449,26.398616387936634,1.2762602432248732e-08,7.79078431430667e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.37306,-10.307794382562012,1.050309100216027,19.735151898142725,0.06627752167638498,243.71980320010334,p48g
2458243.7446875,b'g',2.385,6.1519684224191,26.325,2.00167e-05,2.0,756.0,3.0,1.0,1.0,285.484,-21.0443,-0.758958,301.193,1.031,0.0,0.0,4.584497924041748,-0.22256791591644287,ztf_20180505244688_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505244688_000756_zg_c03_o_q1_diffimgpsf.fits',404.18550519201,22.29876761729416,1.192835992207476e-08,6.580833240985237e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.22905,-10.307794382562012,1.050309100216027,19.808548162776674,0.059899675679560456,243.74468749994412,p48g
2458243.7627894,b'g',2.185,6.23685584677022,26.325,1.51818e-05,2.0,756.0,3.0,1.0,1.0,285.71,-21.0689,-0.757494,300.997,1.034,0.0,0.0,4.134282651948928,-0.10086047649383545,ztf_20180505262778_000756_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505262778_000756_zg_c03_o_q1_diffimgpsf.fits',461.05604123213925,20.78691989456531,1.360672842894569e-08,6.134655273724535e-10,2458166.9477199074,2458204.8945138888,7560311.0,4.12419,-10.307794382562012,1.050309100216027,19.66561570757439,0.04895090961192363,243.76278939982876,p48g
2458243.7753356,b'r',1.623,6.06617174530999,26.275,1.07537e-05,2.0,756.0,3.0,1.0,2.0,285.861,-21.0857,-0.756447,300.857,1.041,0.0,0.0,5.305534442090988,0.32085859775543213,ztf_20180505275336_000756_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180505275336_000756_zr_c03_o_q1_diffimgpsf.fits',330.7055680407877,28.863621533603425,1.0219779064232592e-08,8.919711836543605e-10,2458155.943587963,2458184.8982175924,7560312.0,5.77746,6.280996751200522,1.4511766572327998,19.976396232181784,0.09476187318803088,243.77533560013399,p48r
