jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458350.8690509,b'r',1.652,6.2,26.201113,2.7585e-06,2.0,765.0,12.0,1.0,2.0,259.288,-19.8074,0.698014,66.6699,1.486,0.0,0.0,5.436959526443479,0.10079836845397949,ztf_20180820369051_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180820369051_000765_zr_c12_o_q1_diffimgpsf.fits',-10.488712536844591,21.889544003784394,-3.4695806167512785e-10,7.240882741168033e-10,2458156.0275925924,2458247.948465405,7651212.0,6.1046,5.051978040976964,1.0564734799117173,0.0,0.0,350.8690508999862,p48r
2458350.8827662,b'r',1.736,6.2,26.196658,2.1799e-06,2.0,765.0,12.0,1.0,2.0,259.459,-19.8077,0.699191,66.523,1.591,0.0,0.0,5.86568537557125,0.08705991506576538,ztf_20180820382731_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180820382731_000765_zr_c12_o_q1_diffimgpsf.fits',0.28967100462971906,23.59831506967023,9.621478761856652e-12,7.838226250800233e-10,2458156.0275925924,2458247.948465405,7651212.0,6.23008,5.051978040976964,1.0564734799117173,0.0,0.0,350.8827662002295,p48r
2458351.6689931,b'r',1.752,6.2,26.28814,2.0058e-06,2.0,765.0,12.0,1.0,2.0,270.145,-21.0406,0.765705,57.8992,1.036,0.0,0.0,6.843169941186904,0.011017262935638428,ztf_20180821168981_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821168981_000765_zr_c12_o_q1_diffimgpsf.fits',-6.210979423393434,28.313415433966245,-1.896287099139483e-10,8.64442799758577e-10,2458156.0275925924,2458247.948465405,7651212.0,7.63554,5.051978040976964,1.0564734799117173,0.0,0.0,351.6689931000583,p48r
2458351.6943056,b'r',1.623,6.2,26.279056,2.5735e-06,2.0,765.0,12.0,1.0,2.0,270.341,-21.0569,0.767718,57.6265,1.027,0.0,0.0,6.651711985468864,-0.33144527673721313,ztf_20180821194306_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821194306_000765_zr_c12_o_q1_diffimgpsf.fits',-11.719815711873732,26.806435825345353,-3.6082646424345364e-10,8.253091768357845e-10,2458156.0275925924,2458247.948465405,7651212.0,7.48959,5.051978040976964,1.0564734799117173,0.0,0.0,351.6943056001328,p48r
2458351.7203588,b'r',1.954,6.2,26.269758,2.365e-06,1.0,765.0,12.0,1.0,2.0,270.546,-21.0663,0.769777,57.3467,1.035,0.0,0.0,6.765131180381775,-0.052856504917144775,ztf_20180821220312_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821220312_000765_zr_c12_o_q1_diffimgpsf.fits',3.6226507306498785,29.909961823996785,1.124924212711235e-10,9.287795804440665e-10,2458156.0275925924,2458247.948465405,7651212.0,7.66266,5.051978040976964,1.0564734799117173,0.0,0.0,351.720358800143,p48r
2458351.7212731,b'r',1.834,6.2,26.279595,1.7994e-06,2.0,765.0,12.0,1.0,2.0,270.554,-21.0665,0.769931,57.3257,1.035,0.0,0.0,7.373046226024627,0.042854905128479004,ztf_20180821221262_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821221262_000765_zr_c12_o_q1_diffimgpsf.fits',18.321877274793643,31.995203706941204,5.638089553620037e-10,9.845706369527206e-10,2458156.0275925924,2458247.948465405,7651212.0,7.66069,5.051978040976964,1.0564734799117173,0.0,0.0,351.7212731000036,p48r
2458351.7643171,b'g',2.743,6.2,26.25234,4.7446e-06,2.0,765.0,12.0,1.0,1.0,270.912,-21.0663,0.773364,56.8571,1.086,0.0,0.0,7.802962327480317,-0.15683269500732422,ztf_20180821264294_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821264294_000765_zg_c12_o_q1_diffimgpsf.fits',12.262611547613519,43.46004769295945,3.869429790970187e-10,1.3713685914887987e-09,2458204.9301736113,2458231.991231331,7651211.0,8.06419,-15.919226619683654,1.1040122591163812,0.0,0.0,351.7643170999363,p48g
2458351.7748958,b'g',2.206,6.2,26.261709,3.4449e-06,1.0,765.0,12.0,1.0,1.0,271.005,-21.0636,0.77413,56.7522,1.107,0.0,0.0,7.231070937633515,0.16931593418121338,ztf_20180821274896_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821274896_000765_zg_c12_o_q1_diffimgpsf.fits',1.151376937689923,35.93905060089889,3.601918867528266e-11,1.1243020439522947e-09,2458204.9301736113,2458231.991231331,7651211.0,8.07585,-15.919226619683654,1.1040122591163812,0.0,0.0,351.77489579981193,p48g
2458351.7758102,b'g',2.171,6.2,26.258356,3.6361e-06,2.0,765.0,12.0,1.0,1.0,271.013,-21.0633,0.774284,56.7312,1.109,0.0,0.0,7.029939839005469,0.04338335990905762,ztf_20180821275810_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180821275810_000765_zg_c12_o_q1_diffimgpsf.fits',-5.13459443366852,34.46326106097871,-1.611253024791463e-10,1.0814687381066007e-09,2458204.9301736113,2458231.991231331,7651211.0,8.08936,-15.919226619683654,1.1040122591163812,0.0,0.0,351.7758101997897,p48g
2458352.7015509,b'g',2.609,6.2,26.21237,5.2916e-06,2.0,765.0,12.0,1.0,1.0,283.206,-21.4499,0.843032,46.6807,1.028,0.0,0.0,9.00714173913002,-0.3245352506637573,ztf_20180822201528_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822201528_000765_zg_c12_o_q1_diffimgpsf.fits',62.03071421958401,48.110280582976515,2.0307608470726822e-09,1.5750338421973756e-09,2458204.9301736113,2458231.991231331,7651211.0,9.63336,-15.919226619683654,1.1040122591163812,0.0,0.0,352.7015509000048,p48g
2458352.7392245,b'r',1.787,6.2,26.250419,2.6545e-06,2.0,765.0,12.0,1.0,2.0,283.498,-21.4353,0.845599,46.275,1.053,0.0,0.0,7.973771572494504,-0.2746220827102661,ztf_20180822239225_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822239225_000765_zr_c12_o_q1_diffimgpsf.fits',-39.09492823024134,36.21414658874943,-1.235813172955417e-09,1.1447500079371456e-09,2458156.0275925924,2458247.948465405,7651212.0,8.96747,5.051978040976964,1.0564734799117173,0.0,0.0,352.73922450002283,p48r
2458352.7703819,b'r',1.638,6.2,26.258262,2.3136e-06,2.0,765.0,12.0,1.0,2.0,283.748,-21.4116,0.847754,45.9323,1.103,0.0,0.0,8.010554611682892,-0.07920080423355103,ztf_20180822270359_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822270359_000765_zr_c12_o_q1_diffimgpsf.fits',15.335424080414748,32.432317590820276,4.812724374904904e-10,1.0178251647009927e-09,2458156.0275925924,2458247.948465405,7651212.0,8.83104,5.051978040976964,1.0564734799117173,0.0,0.0,352.7703819000162,p48r
2458352.7862963,b'r',1.691,6.2,26.250267,2.7152e-06,2.0,765.0,12.0,1.0,2.0,283.881,-21.3957,0.848849,45.7575,1.14,0.0,0.0,8.125696373939515,0.17866063117980957,ztf_20180822286296_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822286296_000765_zr_c12_o_q1_diffimgpsf.fits',18.601709537229382,33.264700160343516,5.880930657752987e-10,1.051663529110528e-09,2458156.0275925924,2458247.948465405,7651212.0,8.97773,5.051978040976964,1.0564734799117173,0.0,0.0,352.7862963001244,p48r
2458352.8520486,b'g',2.238,6.2,26.174224,5.4896e-06,2.0,765.0,12.0,1.0,1.0,284.481,-21.3061,0.853281,45.0441,1.411,0.0,0.0,8.983326822185514,-0.5237981081008911,ztf_20180822352014_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822352014_000765_zg_c12_o_q1_diffimgpsf.fits',111.09657538148291,46.61627155809401,3.7671340266807136e-09,1.5806944740936022e-09,2458204.9301736113,2458231.991231331,7651211.0,9.73877,-15.919226619683654,1.1040122591163812,0.0,0.0,352.85204860009253,p48g
2458352.8636574,b'g',1.921,6.2,26.151635,4.02e-06,2.0,765.0,12.0,1.0,1.0,284.597,-21.287,0.854015,44.9252,1.487,0.0,0.0,8.841339527606962,-1.2677106857299805,ztf_20180822363634_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180822363634_000765_zg_c12_o_q1_diffimgpsf.fits',39.57863536280419,40.20588022048634,1.3702721026745282e-09,1.391988266521895e-09,2458204.9301736113,2458231.991231331,7651211.0,9.56868,-15.919226619683654,1.1040122591163812,0.0,0.0,352.863657400012,p48g
2458353.6858333,b'r',1.761,6.2,26.29017,2.1577e-06,2.0,765.0,12.0,1.0,2.0,295.846,-20.9045,0.904433,36.0147,1.027,0.0,0.0,7.542123381900787,-0.15412551164627075,ztf_20180823185833_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180823185833_000765_zr_c12_o_q1_diffimgpsf.fits',-5.740208191598596,31.73749967170819,-1.7492812621265767e-10,9.671742144078906e-10,2458156.0275925924,2458247.948465405,7651212.0,8.8332,5.051978040976964,1.0564734799117173,0.0,0.0,353.6858332999982,p48r
2458353.7048032,b'r',1.854,6.2,26.303178,2.116e-06,2.0,765.0,12.0,1.0,2.0,295.992,-20.8913,0.905507,35.8048,1.03,0.0,0.0,8.351853253221512,-0.3254336714744568,ztf_20180823204757_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180823204757_000765_zr_c12_o_q1_diffimgpsf.fits',-32.91869404627675,34.66059776079477,-9.912230611724104e-10,1.0436739612537972e-09,2458156.0275925924,2458247.948465405,7651212.0,8.90084,5.051978040976964,1.0564734799117173,0.0,0.0,353.70480319997296,p48r
2458353.7223843,b'r',1.528,6.2,26.286045,2.7235e-06,2.0,765.0,12.0,1.0,2.0,296.126,-20.8756,0.906469,35.616,1.04,0.0,0.0,7.721431876230239,0.629260241985321,ztf_20180823222373_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180823222373_000765_zr_c12_o_q1_diffimgpsf.fits',-31.167193022702982,31.029016270833626,-9.534099733430835e-10,9.491831219507707e-10,2458156.0275925924,2458247.948465405,7651212.0,8.90628,5.051978040976964,1.0564734799117173,0.0,0.0,353.7223843000829,p48r
2458353.7878125,b'r',1.466,6.2,26.280199,2.5912e-06,2.0,765.0,12.0,1.0,2.0,296.631,-20.7875,0.910028,34.9096,1.152,0.0,0.0,8.242998308849334,0.25200551748275757,ztf_20180823287778_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180823287778_000765_zr_c12_o_q1_diffimgpsf.fits',-11.086075356874973,31.286667492736644,-3.409559128370744e-10,9.62231802619359e-10,2458156.0275925924,2458247.948465405,7651212.0,9.11296,5.051978040976964,1.0564734799117173,0.0,0.0,353.7878124997951,p48r
2458353.8035417,b'r',1.533,6.2,26.2783,2.3659e-06,2.0,765.0,12.0,1.0,2.0,296.757,-20.7596,0.910899,34.7347,1.2,0.0,0.0,7.967833940315246,0.5771145820617676,ztf_20180823303530_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180823303530_000765_zr_c12_o_q1_diffimgpsf.fits',-54.235873322352376,31.395543967272104,-1.6709622467977966e-09,9.672706545271559e-10,2458156.0275925924,2458247.948465405,7651212.0,9.27788,5.051978040976964,1.0564734799117173,0.0,0.0,353.80354169989005,p48r
2458354.7238194,b'r',1.552,6.2,26.167451,2.7933e-06,2.0,765.0,12.0,1.0,2.0,308.761,-19.3913,0.954108,24.7402,1.044,0.0,0.0,11.6093983833313,0.30195432901382446,ztf_20180824223819_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824223819_000765_zr_c12_o_q1_diffimgpsf.fits',-14.86504399010642,44.59147355086064,-5.072076541408747e-10,1.5214981341110234e-09,2458156.0275925924,2458247.948465405,7651212.0,11.8585,5.051978040976964,1.0564734799117173,0.0,0.0,354.72381940018386,p48r
2458354.7346528,b'r',1.583,6.2,26.291991,2.3796e-06,2.0,765.0,12.0,1.0,2.0,308.842,-19.3737,0.954566,24.6143,1.055,0.0,0.0,8.708022460889817,-0.26763707399368286,ztf_20180824234653_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824234653_000765_zr_c12_o_q1_diffimgpsf.fits',-12.431812859247396,34.683720314208195,-3.7821440340608185e-10,1.055186619607773e-09,2458156.0275925924,2458247.948465405,7651212.0,9.77584,5.051978040976964,1.0564734799117173,0.0,0.0,354.73465280001983,p48r
2458354.764375,b'r',1.678,6.2,26.291387,1.9608e-06,2.0,765.0,12.0,1.0,2.0,309.065,-19.3192,0.955703,24.2995,1.102,0.0,0.0,9.612632147789,-0.311492383480072,ztf_20180824264340_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824264340_000765_zr_c12_o_q1_diffimgpsf.fits',23.199869312248467,38.22072662438237,7.062049193095454e-10,1.1634403969461158e-09,2458156.0275925924,2458247.948465405,7651212.0,9.88415,5.051978040976964,1.0564734799117173,0.0,0.0,354.7643749997951,p48r
2458354.7657986,b'r',1.625,6.2,26.287617,3.1933e-06,1.0,765.0,12.0,1.0,2.0,309.075,-19.3163,0.955779,24.2785,1.105,0.0,0.0,8.441657350540162,0.08968889713287354,ztf_20180824265787_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824265787_000765_zr_c12_o_q1_diffimgpsf.fits',64.41072346713233,33.68221975862591,1.967484760857641e-09,1.02885436649099e-09,2458156.0275925924,2458247.948465405,7651212.0,9.85877,5.051978040976964,1.0564734799117173,0.0,0.0,354.7657985999249,p48r
2458354.8662384,b'r',1.77,6.2,26.248868,2.6387e-06,2.0,765.0,12.0,1.0,2.0,309.862,-19.066,0.959611,23.1875,1.546,0.0,0.0,10.999993581724166,0.5709698796272278,ztf_20180824366227_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824366227_000765_zr_c12_o_q1_diffimgpsf.fits',-94.8750560361052,45.0343638514728,-3.0033423866953086e-09,1.4255971955714955e-09,2458156.0275925924,2458247.948465405,7651212.0,11.713,5.051978040976964,1.0564734799117173,0.0,0.0,354.8662383998744,p48r
2458354.8671759,b'r',1.813,6.2,26.249059,2.1786e-06,1.0,765.0,12.0,1.0,2.0,309.87,-19.0632,0.959635,23.1805,1.553,0.0,0.0,10.645334039354324,0.3475583791732788,ztf_20180824367153_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824367153_000765_zr_c12_o_q1_diffimgpsf.fits',26.35750733917108,44.2261617697428,8.342202660284496e-10,1.3997666760455794e-09,2458156.0275925924,2458247.948465405,7651212.0,11.6889,5.051978040976964,1.0564734799117173,0.0,0.0,354.8671758999117,p48r
2458354.8827894,b'r',1.707,6.2,26.224587,2.2244e-06,2.0,765.0,12.0,1.0,2.0,310.005,-19.0162,0.960233,23.0056,1.689,0.0,0.0,11.226836745500563,-0.316095769405365,ztf_20180824382755_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180824382755_000765_zr_c12_o_q1_diffimgpsf.fits',35.60985029912721,46.228562595470784,1.1527505761129853e-09,1.4964961019837997e-09,2458156.0275925924,2458247.948465405,7651212.0,12.2978,5.051978040976964,1.0564734799117173,0.0,0.0,354.8827893999405,p48r
2458355.7448843,b'r',1.676,6.2,26.288839,2.1889e-06,2.0,765.0,12.0,1.0,2.0,321.332,-17.0231,0.986027,13.5775,1.072,0.0,0.0,9.623997432708741,0.15424787998199463,ztf_20180825244873_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180825244873_000765_zr_c12_o_q1_diffimgpsf.fits',-72.83527412131309,39.13307497516221,-2.2223177705151917e-09,1.1940111296618365e-09,2458156.0275925924,2458247.948465405,7651212.0,10.4742,5.051978040976964,1.0564734799117173,0.0,0.0,355.74488430004567,p48r
2458355.7650579,b'r',1.532,6.2,26.290493,3.1965e-06,2.0,765.0,12.0,1.0,2.0,321.482,-16.9746,0.986467,13.3607,1.109,0.0,0.0,9.671278813934325,0.21901333332061768,ztf_20180825265023_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180825265023_000765_zr_c12_o_q1_diffimgpsf.fits',3.6993251830888685,37.42334006849927,1.1270036145703762e-10,1.140106301530391e-09,2458156.0275925924,2458247.948465405,7651212.0,10.6501,5.051978040976964,1.0564734799117173,0.0,0.0,355.7650578999892,p48r
2458355.7898958,b'r',1.63,6.2,26.285806,2.6016e-06,2.0,765.0,12.0,1.0,2.0,321.663,-16.9098,0.987012,13.088,1.174,0.0,0.0,9.661700035095215,0.8041810989379883,ztf_20180825289884_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180825289884_000765_zr_c12_o_q1_diffimgpsf.fits',-65.13797126121428,38.55010481313293,-1.9930207863401276e-09,1.1795141715526926e-09,2458156.0275925924,2458247.948465405,7651212.0,11.1348,5.051978040976964,1.0564734799117173,0.0,0.0,355.7898957999423,p48r
2458356.7011111,b'r',1.919,6.2,26.299138,2.3613e-06,2.0,765.0,12.0,1.0,2.0,333.149,-14.0833,0.999298,3.03742,1.032,0.0,0.0,10.36514442820549,-0.11016714572906494,ztf_20180826201100_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180826201100_000765_zr_c12_o_q1_diffimgpsf.fits',29.396884577888322,46.527304763869964,8.884768312143916e-10,1.4062181382540896e-09,2458156.0275925924,2458247.948465405,7651212.0,11.3033,5.051978040976964,1.0564734799117173,0.0,0.0,356.7011111001484,p48r
2458356.7349421,b'r',1.748,6.2,26.303899,2.1573e-06,2.0,765.0,12.0,1.0,2.0,333.424,-13.9935,0.999459,2.66673,1.062,0.0,0.0,9.924441671085358,0.16784143447875977,ztf_20180826234942_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180826234942_000765_zr_c12_o_q1_diffimgpsf.fits',5.495523186874292,41.895714962382925,1.6536722726832555e-10,1.2606949297022553e-09,2458156.0275925924,2458247.948465405,7651212.0,11.561,5.051978040976964,1.0564734799117173,0.0,0.0,356.7349421000108,p48r
2458356.7652199,b'r',1.533,6.2,26.301252,3.6324e-06,2.0,765.0,12.0,1.0,2.0,333.654,-13.9065,0.999584,2.33801,1.116,0.0,0.0,10.232386646080016,0.3849858045578003,ztf_20180826265185_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180826265185_000765_zr_c12_o_q1_diffimgpsf.fits',-5.761567624175635,40.242707864802775,-1.7379603477043769e-10,1.21390973976971e-09,2458156.0275925924,2458247.948465405,7651212.0,11.6851,5.051978040976964,1.0564734799117173,0.0,0.0,356.76521989982575,p48r
2458356.7765741,b'r',1.591,6.2,26.306602,2.6953e-06,2.0,765.0,12.0,1.0,2.0,333.737,-13.8722,0.99963,2.20512,1.144,0.0,0.0,10.11645165734291,-0.05272454023361206,ztf_20180826276562_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180826276562_000765_zr_c12_o_q1_diffimgpsf.fits',47.966373067788645,40.46155521305065,1.439779815865997e-09,1.2145118921587023e-09,2458156.0275925924,2458247.948465405,7651212.0,11.826,5.051978040976964,1.0564734799117173,0.0,0.0,356.77657409990206,p48r
2458357.6872454,b'r',2.766,6.2,26.318075,2.507e-06,2.0,765.0,12.0,1.0,2.0,344.943,-10.5092,-0.995228,352.078,1.028,0.0,0.0,10.190130514240263,0.5202810764312744,ztf_20180827187199_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827187199_000765_zr_c12_o_q1_diffimgpsf.fits',9.703643510083792,59.02185966894143,2.882072046351698e-10,1.7530039278420708e-09,2458156.0275925924,2458247.948465405,7651212.0,10.1187,5.051978040976964,1.0564734799117173,0.0,0.0,357.6872454001568,p48r
2458357.6964005,b'r',2.237,6.2,26.308071,2.4186e-06,2.0,765.0,12.0,1.0,2.0,345.027,-10.4807,-0.995109,351.98,1.031,0.0,0.0,9.567039646625517,0.24655061960220337,ztf_20180827196400_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827196400_000765_zr_c12_o_q1_diffimgpsf.fits',57.71132238356463,47.10852970400239,1.7299463140432732e-09,1.4121185229494782e-09,2458156.0275925924,2458247.948465405,7651212.0,10.1775,5.051978040976964,1.0564734799117173,0.0,0.0,357.69640049990267,p48r
2458357.7407176,b'r',1.836,6.2,26.310143,1.8801e-06,2.0,765.0,12.0,1.0,2.0,345.406,-10.3379,-0.994477,351.476,1.074,0.0,0.0,9.3129280315876,-0.19127756357192993,ztf_20180827240660_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827240660_000765_zr_c12_o_q1_diffimgpsf.fits',-0.9332220815410501,39.21298325265245,-2.7920796696203855e-11,1.173201700758081e-09,2458156.0275925924,2458247.948465405,7651212.0,10.3333,5.051978040976964,1.0564734799117173,0.0,0.0,357.74071760009974,p48r
2458357.7551505,b'r',1.955,6.2,26.305218,1.7973e-06,2.0,765.0,12.0,1.0,2.0,345.521,-10.2894,-0.994276,351.322,1.1,0.0,0.0,10.146426677703857,-0.022295832633972168,ztf_20180827255127_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827255127_000765_zr_c12_o_q1_diffimgpsf.fits',-70.35319239012125,45.28838887814804,-2.1144460520184603e-09,1.3611302033742501e-09,2458156.0275925924,2458247.948465405,7651212.0,10.4208,5.051978040976964,1.0564734799117173,0.0,0.0,357.7551505002193,p48r
2458357.7561111,b'r',2.118,6.2,26.314022,1.9217e-06,1.0,765.0,12.0,1.0,2.0,345.529,-10.2862,-0.994249,351.301,1.102,0.0,0.0,10.319648851919172,0.10334908962249756,ztf_20180827256076_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827256076_000765_zr_c12_o_q1_diffimgpsf.fits',12.576154925450806,48.557826700966,3.74920406124814e-10,1.4476062210734755e-09,2458156.0275925924,2458247.948465405,7651212.0,10.5071,5.051978040976964,1.0564734799117173,0.0,0.0,357.7561110998504,p48r
2458357.7954977,b'r',2.164,6.2,26.305811,2.3112e-06,2.0,765.0,12.0,1.0,2.0,345.825,-10.1484,-0.993662,350.868,1.21,0.0,0.0,10.80629974727631,-0.1777946949005127,ztf_20180827295498_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180827295498_000765_zr_c12_o_q1_diffimgpsf.fits',14.196848454955186,51.680448590871876,4.264494380497051e-10,1.5523937111581517e-09,2458156.0275925924,2458247.948465405,7651212.0,11.1196,5.051978040976964,1.0564734799117173,0.0,0.0,357.79549770010635,p48r
2458358.7150579,b'r',2.141,6.2,26.049696,4.1933e-06,2.0,765.0,12.0,1.0,2.0,356.951,-6.36653,-0.971389,340.523,1.046,0.0,0.0,13.285752171564102,9.583819389343262,ztf_20180828215035_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180828215035_000765_zr_c12_o_q1_diffimgpsf.fits',72.06539985057704,62.60633937718997,2.7406173364235714e-09,2.3808931807025313e-09,2458156.0275925924,2458247.948465405,7651212.0,15.1106,5.051978040976964,1.0564734799117173,0.0,0.0,358.71505790017545,p48r
2458358.7339931,b'r',2.258,6.2,26.312827,2.1542e-06,2.0,765.0,12.0,1.0,2.0,357.122,-6.29505,-0.970755,340.307,1.068,0.0,0.0,8.736037611961365,-0.5861619710922241,ztf_20180828233958_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180828233958_000765_zr_c12_o_q1_diffimgpsf.fits',23.92206801175891,44.594648159954865,7.139502019380914e-10,1.3309199707786874e-09,2458156.0275925924,2458247.948465405,7651212.0,9.34409,5.051978040976964,1.0564734799117173,0.0,0.0,358.7339931000024,p48r
2458358.7637731,b'r',1.898,6.2,26.31212,1.967e-06,2.0,765.0,12.0,1.0,2.0,357.375,-6.18065,-0.969759,339.971,1.125,0.0,0.0,8.072900205993651,-0.29586076736450195,ztf_20180828263750_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180828263750_000765_zr_c12_o_q1_diffimgpsf.fits',57.566192284222566,35.09218769272154,1.719172691837979e-09,1.048002801376545e-09,2458156.0275925924,2458247.948465405,7651212.0,9.54573,5.051978040976964,1.0564734799117173,0.0,0.0,358.763773099985,p48r
2458359.6976852,b'r',1.665,6.2,26.303694,2.8208e-06,2.0,765.0,12.0,1.0,2.0,8.47115,-2.11565,-0.930072,329.333,1.034,0.0,0.0,6.476090206050873,0.47225505113601685,ztf_20180829197616_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180829197616_000765_zr_c12_o_q1_diffimgpsf.fits',-14.135789554847841,32.40195288788447,-4.2544406643084327e-10,9.751997611059097e-10,2458156.0275925924,2458247.948465405,7651212.0,7.6249,5.051978040976964,1.0564734799117173,0.0,0.0,359.6976851997897,p48r
2458359.7572454,b'r',1.524,6.2,26.106352,3.4226e-06,2.0,765.0,12.0,1.0,2.0,9.05376,-1.86216,-0.927022,328.654,1.116,0.0,0.0,9.841651439666748,-1.4938740134239197,ztf_20180829257245_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180829257245_000765_zr_c12_o_q1_diffimgpsf.fits',-7.522313092889173,41.365751177091575,-2.71525489697092e-10,1.4931385740467443e-09,2458156.0275925924,2458247.948465405,7651212.0,12.1037,5.051978040976964,1.0564734799117173,0.0,0.0,359.7572453999892,p48r
2458359.7830903,b'r',1.932,6.2,26.27972,1.7841e-06,2.0,765.0,12.0,1.0,2.0,9.2789,-1.75082,-0.925683,328.361,1.187,0.0,0.0,8.906497440910336,-0.20974671840667725,ztf_20180829283056_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180829283056_000765_zr_c12_o_q1_diffimgpsf.fits',1.6607776950009558,39.16893404332917,5.1100306310728793e-11,1.2051850970202888e-09,2458156.0275925924,2458247.948465405,7651212.0,9.52062,5.051978040976964,1.0564734799117173,0.0,0.0,359.7830902999267,p48r
2458359.7971412,b'r',1.934,6.2,25.676314,5.52582e-05,2.0,765.0,12.0,1.0,2.0,9.39517,-1.68995,-0.924913,328.193,1.236,0.0,0.0,16.296508378028868,2.976125955581665,ztf_20180829297118_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180829297118_000765_zr_c12_o_q1_diffimgpsf.fits',-51.758866686557155,71.12743670189401,-2.7762537516975952e-09,3.81514947619555e-09,2458156.0275925924,2458247.948465405,7651212.0,18.346,5.051978040976964,1.0564734799117173,0.0,0.0,359.7971411999315,p48r
2458360.6490972,b'g',2.373,6.2,26.333144,2.1919e-06,2.0,765.0,12.0,1.0,1.0,19.6363,2.08503,-0.873662,318.359,1.038,0.0,0.0,4.613884984636305,-0.15391314029693604,ztf_20180830149086_000765_zg_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180830149086_000765_zg_c12_o_q1_diffimgpsf.fits',6.230278063113884,24.160468391549983,1.8249452092246836e-10,7.076976436225487e-10,2458204.9301736113,2458231.991231331,7651211.0,4.64892,-15.919226619683654,1.1040122591163812,0.0,0.0,360.6490972000174,p48g
2458360.7383681,b'r',2.38,6.2,26.293681,2.4711e-06,2.0,765.0,12.0,1.0,2.0,20.6866,2.49702,-0.867557,317.317,1.088,0.0,0.0,6.826899811935425,-0.0971364974975586,ztf_20180830238333_000765_zr_c12_o_q1_scimrefdiffimg.fits,b'ztf_20180830238333_000765_zr_c12_o_q1_diffimgpsf.fits',-12.471668539884323,33.60400889401624,-3.7883680048862093e-10,1.0207483603571534e-09,2458156.0275925924,2458247.948465405,7651212.0,7.85573,5.051978040976964,1.0564734799117173,0.0,0.0,360.73836810002103,p48r
