jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458362.7414352,b'g',2.726,6.2,26.200183,4.3971e-06,2.0,765.0,16.0,3.0,1.0,45.286,11.0038,-0.699446,293.509,1.104,0.0,0.0,5.287132507705688,0.5456390380859375,ztf_20180901241435_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180901241435_000765_zg_c16_o_q3_diffimgpsf.fits',1926.4056254091508,49.95440143403138,6.377853478836939e-08,1.653866935667384e-09,2458204.976423611,2458231.991231331,7651631.0,5.02587,-1.5387994576588493,1.2416913515151158,17.98831365552958,0.028154663882838507,362.74143519997597,p48g
2458363.6650231,b'g',3.461,6.2,26.193448,3.5068e-06,2.0,764.0,13.0,4.0,1.0,57.1618,14.3109,-0.60524,282.15,1.042,0.0,0.0,4.454214950466156,0.3407773971557617,ztf_20180902165023_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902165023_000764_zg_c13_o_q4_diffimgpsf.fits',1785.64909807655,89.59628310138038,5.948629476124961e-08,2.984769472828962e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.2838,-13.353322623107708,1.506569387206995,18.063957703122856,0.05447762871286226,363.66502310009673,p48g
2458363.6659606,b'g',2.527,6.2,26.156778,2.436e-06,2.0,765.0,16.0,3.0,1.0,57.1776,14.3149,-0.60518,282.143,1.032,0.0,0.0,3.5884742364287376,-0.2546009421348572,ztf_20180902165938_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902165938_000765_zg_c16_o_q3_diffimgpsf.fits',1945.0794576513929,41.261234915888856,6.702335247092169e-08,1.4217754939226625e-09,2458204.976423611,2458231.991231331,7651631.0,3.94991,-1.5387994576588493,1.2416913515151158,17.93443463197075,0.023031869816709544,363.665960600134,p48g
2458363.6731481,b'g',3.423,6.2,26.190083,3.1524e-06,2.0,764.0,13.0,4.0,1.0,57.298,14.3457,-0.604405,282.053,1.049,0.0,0.0,4.283472177410125,0.5763305425643921,ztf_20180902173137_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902173137_000764_zg_c13_o_q4_diffimgpsf.fits',1846.067142520993,73.17064894321886,6.168993214054624e-08,2.4451398739125065e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.25839,-13.353322623107708,1.506569387206995,18.02446426870852,0.04303420014721755,363.6731480997987,p48g
2458363.6783333,b'g',2.319,6.2,26.087665,2.3573e-06,2.0,765.0,16.0,3.0,1.0,57.3842,14.3681,-0.603808,281.983,1.035,0.0,0.0,3.431254507148263,0.287062406539917,ztf_20180902178333_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902178333_000765_zg_c16_o_q3_diffimgpsf.fits',1795.2938731924273,38.13102104995115,6.592794650962748e-08,1.4002721040889447e-09,2458204.976423611,2458231.991231331,7651631.0,4.12262,-1.5387994576588493,1.2416913515151158,17.952326128076898,0.023060419752345802,363.67833330016583,p48g
2458363.7002662,b'g',2.116,6.2,26.165064,2.0741e-06,2.0,765.0,16.0,3.0,1.0,57.742,14.4642,-0.601478,281.71,1.049,0.0,0.0,3.2108157251834846,0.16189360618591309,ztf_20180902200266_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902200266_000765_zg_c16_o_q3_diffimgpsf.fits',1969.2469814163273,41.90445832082903,6.734022892151553e-08,1.432961865198903e-09,2458204.976423611,2458231.991231331,7651631.0,3.96373,-1.5387994576588493,1.2416913515151158,17.929313528929004,0.023103850432369046,363.70026620011777,p48g
2458363.7007523,b'g',2.85,6.2,26.187542,2.5772e-06,2.0,764.0,13.0,4.0,1.0,57.7498,14.4664,-0.601478,281.71,1.084,0.0,0.0,3.9494351893663406,0.35877710580825806,ztf_20180902200718_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902200718_000764_zg_c13_o_q4_diffimgpsf.fits',1916.0089114233656,76.65595918043158,6.417719400254186e-08,2.5676103817165628e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.25242,-13.353322623107708,1.506569387206995,17.981548188335502,0.04343828979235363,363.7007523002103,p48g
2458363.7206944,b'r',2.016,6.2,26.101204,1.2354e-06,2.0,764.0,13.0,4.0,2.0,58.0646,14.5553,-0.599325,281.458,1.123,0.0,0.0,3.9562626806735994,0.35988008975982666,ztf_20180902220694_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902220694_000764_zr_c13_o_q4_diffimgpsf.fits',2076.0437290801074,61.50470305364443,7.529305122022977e-08,2.2306258273136292e-09,2458158.9672685186,2458219.930462963,7641342.0,5.4973,5.59939541715361,1.773566050127046,17.808112757239375,0.032165932721986076,363.72069439990446,p48r
2458363.7211806,b'r',2.254,6.2,26.054561,1.351e-06,2.0,765.0,16.0,3.0,2.0,58.0722,14.5575,-0.599266,281.451,1.074,0.0,0.0,4.63440776708126,0.3721330165863037,ztf_20180902221146_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902221146_000765_zr_c16_o_q3_diffimgpsf.fits',1932.9617765315795,36.17940122654564,7.318108870386187e-08,1.3697363333350947e-09,2458156.0275925924,2458220.0042708335,7651632.0,5.03499,-1.005274587363565,1.21053765619656,17.839002834671952,0.020321812020215022,363.72118060011417,p48r
2458363.7423148,b'r',2.312,6.2,26.027537,1.5305e-06,2.0,765.0,16.0,3.0,2.0,58.394,14.6531,-0.596991,281.185,1.111,0.0,0.0,4.814813528990745,0.25538378953933716,ztf_20180902242303_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902242303_000765_zr_c16_o_q3_diffimgpsf.fits',1743.0953526996923,38.42714369349397,6.765600427255053e-08,1.4915001633142397e-09,2458156.0275925924,2458220.0042708335,7651632.0,5.28398,-1.005274587363565,1.21053765619656,17.924234137476553,0.023935432547705863,363.7423148001544,p48r
2458363.7427894,b'r',1.992,6.2,26.097777,1.2125e-06,2.0,764.0,13.0,4.0,2.0,58.401,14.6553,-0.596991,281.185,1.182,0.0,0.0,3.9700828194618225,0.2626715898513794,ztf_20180902242766_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902242766_000764_zr_c13_o_q4_diffimgpsf.fits',2108.325551015382,61.2591192035444,7.670556479321544e-08,2.2287427757304612e-09,2458158.9672685186,2458219.930462963,7641342.0,5.61452,5.59939541715361,1.773566050127046,17.787932819875934,0.031546951374742005,363.74278939981014,p48r
2458363.7599769,b'r',2.133,6.2,26.099592,1.845e-06,2.0,764.0,13.0,4.0,2.0,58.6533,14.7338,-0.595135,280.969,1.241,0.0,0.0,4.619050604271887,0.3392820954322815,ztf_20180902259965_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180902259965_000764_zr_c13_o_q4_diffimgpsf.fits',1983.2101469262377,59.54934080511391,7.203307187298704e-08,2.162918518605441e-09,2458158.9672685186,2458219.930462963,7641342.0,5.90819,5.59939541715361,1.773566050127046,17.856170160509322,0.032601121714377415,363.75997690018266,p48r
2458363.7627431,b'r',1.965,6.2,26.060381,1.4257e-06,2.0,765.0,16.0,3.0,2.0,58.6931,14.7465,-0.594895,280.941,1.161,0.0,0.0,4.420531950283051,0.09331130981445312,ztf_20180902262731_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180902262731_000765_zr_c16_o_q3_diffimgpsf.fits',2010.5710839980866,36.64939677811591,7.57124033448486e-08,1.3801123175869197e-09,2458156.0275925924,2458220.0042708335,7651632.0,5.27539,-1.005274587363565,1.21053765619656,17.802082419381556,0.019791181413325466,363.7627431000583,p48r
2458364.6458449,b'r',3.096,6.2,26.114115,1.8497e-06,2.0,764.0,13.0,4.0,2.0,70.4704,17.2321,-0.498184,269.792,1.034,0.0,0.0,4.990950016450881,0.0018696784973144531,ztf_20180903145822_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180903145822_000764_zr_c13_o_q4_diffimgpsf.fits',1969.6267463275176,64.61220463946742,7.058914686552694e-08,2.3156267639315483e-09,2458158.9672685186,2458219.930462963,7641342.0,4.89092,5.59939541715361,1.773566050127046,17.878155167297656,0.03561680408316718,364.64584490004927,p48r
2458364.6496181,b'r',2.265,6.2,26.071858,1.5446e-06,2.0,765.0,16.0,3.0,2.0,70.5409,17.2445,-0.497696,269.736,1.033,0.0,0.0,4.600063312315939,0.5382745265960693,ztf_20180903149583_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180903149583_000765_zr_c16_o_q3_diffimgpsf.fits',1980.9436651670394,37.534165232268954,7.381233176132221e-08,1.3985679214577688e-09,2458156.0275925924,2458220.0042708335,7651632.0,4.6831,-1.005274587363565,1.21053765619656,17.8296776872957,0.020572115673707893,364.6496180999093,p48r
2458364.6515046,b'r',2.348,6.2,26.105551,1.7095e-06,2.0,764.0,13.0,4.0,2.0,70.5761,17.2507,-0.497452,269.708,1.036,0.0,0.0,4.200225982522964,0.7142777442932129,ztf_20180903151493_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180903151493_000764_zr_c13_o_q4_diffimgpsf.fits',2100.7847405569655,80.47378087530146,7.58859113557811e-08,2.9069262020187724e-09,2458158.9672685186,2458219.930462963,7641342.0,4.74655,5.59939541715361,1.773566050127046,17.799597114555922,0.04159079024951823,364.65150459995493,p48r
