jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458238.6993981,b'g',3.405,5.44787365068438,26.325,8.1047e-05,2.0,822.0,4.0,2.0,1.0,221.335,-11.1795,-0.999756,358.209,1.327,0.0,0.0,19.80517429113388,-1.257335126399994,ztf_20180430199352_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180430199352_000822_zg_c04_o_q2_diffimgpsf.fits',-65.67540285370724,144.95381992464286,-1.93821854866893e-09,4.27789051046809e-09,2458202.807349537,2458229.8286572685,8220421.0,19.4342,-6.527492923740575,1.1625426551881988,0.0,0.0,238.69939809991047,p48g
2458242.907963,b'g',2.201,5.65802507786921,26.325,1.83204e-05,3.0,822.0,4.0,2.0,1.0,274.352,-21.208,-0.823574,310.327,1.223,0.0,0.0,9.651495029211043,-0.8211510181427002,ztf_20180504407917_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180504407917_000822_zg_c04_o_q2_diffimgpsf.fits',33.87531499448975,43.10138442283844,9.997314216796847e-10,1.2720120340196163e-09,2458202.807349537,2458229.8286572685,8220421.0,9.16753,-6.527492923740575,1.1625426551881988,0.0,0.0,242.90796299977228,p48g
2458243.7216667,b'g',3.18,5.38851540431173,26.325,2.05525e-05,2.0,822.0,4.0,2.0,1.0,285.183,-21.0127,-0.760835,301.444,1.233,0.0,0.0,5.652917677307129,-0.37474966049194336,ztf_20180505221655_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505221655_000822_zg_c04_o_q2_diffimgpsf.fits',-7.816251244657548,30.988059729263433,-2.306739279117601e-10,9.145224779053389e-10,2458202.807349537,2458229.8286572685,8220421.0,5.15021,-6.527492923740575,1.1625426551881988,0.0,0.0,243.7216667002067,p48g
2458243.7414352,b'g',2.856,5.48216924164912,26.325,1.69923e-05,3.0,822.0,4.0,2.0,1.0,285.442,-21.0398,-0.759219,301.228,1.196,0.0,0.0,5.0525362176895126,0.4923967123031616,ztf_20180505241389_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505241389_000822_zg_c04_o_q2_diffimgpsf.fits',-14.767691981905376,25.785639870922612,-4.358254883356641e-10,7.609881830562039e-10,2458202.807349537,2458229.8286572685,8220421.0,5.00008,-6.527492923740575,1.1625426551881988,0.0,0.0,243.74143519997597,p48g
2458243.7423611,b'g',2.837,5.48817630622716,26.325,2.02328e-05,2.0,822.0,4.0,2.0,1.0,285.454,-21.0411,-0.759167,301.221,1.195,0.0,0.0,5.2123043686151505,0.11361074447631836,ztf_20180505242338_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505242338_000822_zg_c04_o_q2_diffimgpsf.fits',7.889776584482893,27.152199105359003,2.328438145246235e-10,8.013182052519318e-10,2458202.807349537,2458229.8286572685,8220421.0,4.98109,-6.527492923740575,1.1625426551881988,0.0,0.0,243.7423610999249,p48g
2458243.7651852,b'g',2.732,5.68526776994544,26.325,1.46088e-05,2.0,822.0,4.0,2.0,1.0,285.739,-21.0721,-0.757285,300.969,1.165,0.0,0.0,5.165434814262383,-0.15342748165130615,ztf_20180505265185_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505265185_000822_zg_c04_o_q2_diffimgpsf.fits',15.480058367584714,26.42472540258335,4.5684891083750267e-10,7.798489342265233e-10,2458202.807349537,2458229.8286572685,8220421.0,4.73334,-6.527492923740575,1.1625426551881988,0.0,0.0,243.7651852001436,p48g
2458243.7809491,b'r',2.194,5.32854688766872,26.275,1.25432e-05,2.0,822.0,4.0,2.0,2.0,285.927,-21.0931,-0.755976,300.794,1.151,0.0,0.0,6.85343543999195,-0.3292884826660156,ztf_20180505280949_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505280949_000822_zr_c04_o_q2_diffimgpsf.fits',24.86599252148744,23.669454611885268,7.684326311406977e-10,7.3145607482584e-10,2458198.870439815,2458218.899791667,8220422.0,6.9656,3.622218722404962,0.8637951493372801,0.0,0.0,243.7809490999207,p48r
2458243.8022685,b'r',2.394,5.33761327488908,26.275,1.23447e-05,3.0,822.0,4.0,2.0,2.0,286.169,-21.1203,-0.754296,300.57,1.14,0.0,0.0,7.450373023748398,0.6083521246910095,ztf_20180505302257_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505302257_000822_zr_c04_o_q2_diffimgpsf.fits',-16.297679534207827,26.56723419904856,-5.03646446251327e-10,8.21006025018357e-10,2458198.870439815,2458218.899791667,8220422.0,7.70572,3.622218722404962,0.8637951493372801,0.0,0.0,243.80226849997416,p48r
2458243.8031829,b'r',2.041,5.33989242009236,26.275,1.04262e-05,2.0,822.0,4.0,2.0,2.0,286.179,-21.1214,-0.754191,300.556,1.14,0.0,0.0,7.521118329000473,0.11799860000610352,ztf_20180505303171_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505303171_000822_zr_c04_o_q2_diffimgpsf.fits',27.77466278692997,24.292028035717525,8.583191355005492e-10,7.506954328979488e-10,2458198.870439815,2458218.899791667,8220422.0,7.72649,3.622218722404962,0.8637951493372801,0.0,0.0,243.80318289995193,p48r
2458243.8306944,b'r',2.087,5.35928973917779,26.275,1.15755e-05,2.0,822.0,4.0,2.0,2.0,286.472,-21.1537,-0.751927,300.255,1.14,0.0,0.0,8.852029461669922,-0.10613071918487549,ztf_20180505330683_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180505330683_000822_zr_c04_o_q2_diffimgpsf.fits',-16.947614439051485,29.28310640213393,-5.23731354930022e-10,9.049344996604667e-10,2458198.870439815,2458218.899791667,8220422.0,8.30089,3.622218722404962,0.8637951493372801,0.0,0.0,243.83069439977407,p48r
2458244.722963,b'g',2.442,5.52898574059356,26.325,1.60858e-05,2.0,822.0,4.0,2.0,1.0,297.731,-20.2632,-0.675778,290.582,1.224,0.0,0.0,4.943612216567989,-0.41872668266296387,ztf_20180506222905_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180506222905_000822_zg_c04_o_q2_diffimgpsf.fits',-4.88868505423257,23.600334655557795,-1.4427532438317243e-10,6.964952538822473e-10,2458202.807349537,2458229.8286572685,8220421.0,5.20415,-6.527492923740575,1.1625426551881988,0.0,0.0,244.72296300018206,p48g
2458244.7422569,b'g',2.405,3.24945227290925,26.325,3.06151e-05,3.0,822.0,4.0,2.0,1.0,297.999,-20.2702,-0.674062,290.373,1.19,0.0,0.0,10.299430934190749,-0.2588267922401428,ztf_20180506242211_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180506242211_000822_zg_c04_o_q2_diffimgpsf.fits',19.086480138544637,47.95031163994239,5.632819628945773e-10,1.415114021422404e-09,2458202.807349537,2458229.8286572685,8220421.0,10.4362,-6.527492923740575,1.1625426551881988,0.0,0.0,244.74225689982995,p48g
