jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458359.6547685,b'g',2.702,6.2,24.763098,3.72999e-05,2.0,681.0,9.0,3.0,1.0,7.99052,-2.29598,-0.932266,329.829,1.032,0.0,0.0,6.2272034630775455,0.9679451584815979,ztf_20180829154664_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180829154664_000681_zg_c09_o_q3_diffimgpsf.fits',36.77835272421639,35.966336707200476,4.574599451864172e-09,4.47359851925922e-09,2458203.8997569443,2458227.859578889,6810931.0,6.53143,9.522404378035347,1.0664746839223669,0.0,0.0,359.6547685000114,p48g
2458359.7071181,b'r',1.768,6.2,26.161129,2.3008e-06,2.0,681.0,9.0,3.0,2.0,8.56979,-2.07578,-0.929636,329.235,1.155,0.0,0.0,10.73908112387657,5.0011146068573,ztf_20180829207083_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180829207083_000681_zr_c09_o_q3_diffimgpsf.fits',321.0238529541514,49.829102344894224,1.1017567067388769e-08,1.7101392061424848e-09,2458157.0492476854,2458219.002800926,6810932.0,11.569,8.473662189950893,1.3292416808776115,19.89478574280794,0.16852722928105443,359.70711810002103,p48r
2458359.7259491,b'r',1.578,6.2,26.302529,1.6654e-06,2.0,681.0,9.0,3.0,2.0,8.75938,-1.99587,-0.928665,329.018,1.231,0.0,0.0,9.35364039287567,0.0,ztf_20180829225926_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180829225926_000681_zr_c09_o_q3_diffimgpsf.fits',418.5872418361155,44.08605416951443,1.2611721949567597e-08,1.3282799892791334e-09,2458157.0492476854,2458219.002800926,6810932.0,0.0,8.473662189950893,1.3292416808776115,19.74806403175523,0.11435089357211374,359.7259491002187,p48r
2458360.6399769,b'g',2.464,6.2,26.293714,3.171e-06,2.0,681.0,9.0,3.0,1.0,19.5164,2.0433,-0.874269,318.464,1.017,0.0,0.0,5.775039357662202,0.48667585849761963,ztf_20180830139965_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180830139965_000681_zg_c09_o_q3_diffimgpsf.fits',416.74629381641597,32.03035048404801,1.2658613684628702e-08,9.729176702221031e-10,2458203.8997569443,2458227.859578889,6810931.0,6.20117,9.522404378035347,1.0664746839223669,19.7440346343122,0.083447679590046,360.6399769000709,p48g
2458360.6626505,b'g',3.288,6.2,26.362279,3.1287e-06,2.0,681.0,9.0,3.0,1.0,19.8103,2.14718,-0.872768,318.205,1.048,0.0,0.0,4.523603099441527,-0.14539766311645508,ztf_20180830162627_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180830162627_000681_zg_c09_o_q3_diffimgpsf.fits',455.88287537502754,25.5500243628818,1.2999949906667841e-08,7.285841500350485e-10,2458203.8997569443,2458227.859578889,6810931.0,4.64074,9.522404378035347,1.0664746839223669,19.71514580294438,0.06085024908444003,360.66265049995854,p48g
2458360.7350463,b'r',1.803,6.2,26.310634,1.6503e-06,2.0,681.0,9.0,3.0,2.0,20.6516,2.4816,-0.867805,317.359,1.285,0.0,0.0,8.958258892059327,0.0,ztf_20180830235046_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180830235046_000681_zr_c09_o_q3_diffimgpsf.fits',408.957478451783,45.36248381813681,1.2229946420132021e-08,1.3565731790314142e-09,2458157.0492476854,2458219.002800926,6810932.0,0.0,8.473662189950893,1.3292416808776115,19.781438614051147,0.12043230315822909,360.73504630010575,p48r
2458361.6391204,b'r',1.843,6.2,26.333921,1.3866e-06,1.0,681.0,9.0,3.0,2.0,31.4427,6.39181,-0.799056,306.735,1.019,0.0,0.0,6.528446941685676,-0.006586432456970215,ztf_20180831139086_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180831139086_000681_zr_c09_o_q3_diffimgpsf.fits',450.73525011642084,33.64395093803095,1.3193290456840412e-08,9.84778574099656e-10,2458157.0492476854,2458219.002800926,6810932.0,6.82176,8.473662189950893,1.3292416808776115,19.699117190620157,0.08104193226608777,361.63912039995193,p48r
2458361.6400579,b'r',1.797,6.2,26.330144,1.3884e-06,2.0,681.0,9.0,3.0,2.0,31.4563,6.39627,-0.799007,306.728,1.02,0.0,0.0,5.808768003368376,0.014217615127563477,ztf_20180831140035_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180831140035_000681_zr_c09_o_q3_diffimgpsf.fits',417.0036430376538,30.880643422987273,1.2248481457990722e-08,9.07044805840035e-10,2458157.0492476854,2458219.002800926,6810932.0,6.62038,8.473662189950893,1.3292416808776115,19.77979437728839,0.08040273305846073,361.6400578999892,p48r
2458361.6942014,b'g',2.23,6.2,26.28354,2.5548e-06,2.0,681.0,9.0,3.0,1.0,32.202,6.65601,-0.794488,306.084,1.129,0.0,0.0,4.0640292246341705,0.07655596733093262,ztf_20180831194190_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180831194190_000681_zg_c09_o_q3_diffimgpsf.fits',394.25962195973,22.828637968632968,1.2088329828093242e-08,6.999451380466855e-10,2458203.8997569443,2458227.859578889,6810931.0,4.63581,9.522404378035347,1.0664746839223669,19.794084247134464,0.06286689629824448,361.69420140003785,p48g
2458362.6366319,b'r',2.023,6.2,26.331359,1.5828e-06,2.0,681.0,9.0,3.0,2.0,43.7522,10.5038,-0.709582,294.782,1.02,0.0,0.0,5.899827131080624,-0.13309860229492188,ztf_20180901136597_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180901136597_000681_zr_c09_o_q3_diffimgpsf.fits',528.6686678409865,35.92771122746805,1.551100622730952e-08,1.054110043983298e-09,2458157.0492476854,2458219.002800926,6810932.0,6.85587,8.473662189950893,1.3292416808776115,19.52340006949028,0.07378537676922645,362.63663189997897,p48r
2458362.654838,b'r',1.911,6.2,26.328891,1.4119e-06,2.0,681.0,9.0,3.0,2.0,44.0384,10.5886,-0.707863,294.565,1.044,0.0,0.0,5.15372376422882,-0.13546621799468994,ztf_20180901154826_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180901154826_000681_zr_c09_o_q3_diffimgpsf.fits',463.81597351745916,31.938665635805478,1.3639212675856862e-08,9.392049393294805e-10,2458157.0492476854,2458219.002800926,6810932.0,5.62049,8.473662189950893,1.3292416808776115,19.663026746559485,0.07476449195067754,362.65483799995854,p48r
2458362.6735301,b'r',1.685,6.2,26.329479,1.5181e-06,2.0,681.0,9.0,3.0,2.0,44.3244,10.6767,-0.706029,294.334,1.081,0.0,0.0,4.805513840079307,-0.17548668384552002,ztf_20180901173507_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180901173507_000681_zr_c09_o_q3_diffimgpsf.fits',475.51732593265024,27.378365468324496,1.397573784133574e-08,8.046664917454677e-10,2458157.0492476854,2458219.002800926,6810932.0,5.65201,8.473662189950893,1.3292416808776115,19.636563136249332,0.062512301873592,362.6735300999135,p48r
2458362.7040278,b'g',2.511,6.2,26.287668,2.5922e-06,2.0,681.0,9.0,3.0,1.0,44.7719,10.8225,-0.703078,293.964,1.171,0.0,0.0,5.113334373998642,0.0,ztf_20180901204016_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180901204016_000681_zg_c09_o_q3_diffimgpsf.fits',392.5297238900785,28.491461888198632,1.1989618069042077e-08,8.702570166345584e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.802986627980438,0.07880731020487203,362.70402779988945,p48g
2458362.7130093,b'g',3.107,6.2,26.288931,3.3546e-06,2.0,681.0,9.0,3.0,1.0,44.8989,10.8659,-0.702185,293.852,1.207,0.0,0.0,4.7648294911384586,0.0,ztf_20180901212963_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180901212963_000681_zg_c09_o_q3_diffimgpsf.fits',418.385793234689,31.09990155545076,1.2764521205363585e-08,9.488260826521888e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.734988677133337,0.0807061082339255,362.71300930017605,p48g
2458363.6527431,b'g',2.782,6.2,26.237508,2.9282e-06,2.0,681.0,9.0,3.0,1.0,56.9533,14.2587,-0.606552,282.304,1.045,0.0,0.0,4.07636868610382,0.10398566722869873,ztf_20180902152731_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180902152731_000681_zg_c09_o_q3_diffimgpsf.fits',469.5141119899859,26.81467535990262,1.5019153302139762e-08,8.577670194397163e-10,2458203.8997569443,2458227.859578889,6810931.0,4.36171,9.522404378035347,1.0664746839223669,19.558386374483632,0.06200806993031276,363.6527431001887,p48g
2458363.6824537,b'g',2.39,6.2,26.240794,2.6595e-06,2.0,681.0,9.0,3.0,1.0,57.4523,14.386,-0.603449,281.941,1.11,0.0,0.0,4.287701856231685,0.6130766868591309,ztf_20180902182431_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180902182431_000681_zg_c09_o_q3_diffimgpsf.fits',416.5680141990675,24.9817832604205,1.3285206826689574e-08,7.96720214894998e-10,2458203.8997569443,2458227.859578889,6810931.0,4.37728,9.522404378035347,1.0664746839223669,19.691579200049805,0.06511212009408553,363.6824536998756,p48g
2458363.7054398,b'g',2.425,6.2,26.227223,2.8139e-06,2.0,681.0,9.0,3.0,1.0,57.8247,14.4872,-0.60094,281.647,1.187,0.0,0.0,3.942030599212645,0.0,ztf_20180902205417_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180902205417_000681_zg_c09_o_q3_diffimgpsf.fits',442.86639423018175,24.06633744434424,1.430156374623867e-08,7.771785440809958e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.611541184443457,0.059001302084317336,363.7054397999309,p48g
2458363.7179051,b'r',2.267,6.2,26.203771,1.5047e-06,2.0,681.0,9.0,3.0,2.0,58.0212,14.5428,-0.599625,281.493,1.24,0.0,0.0,4.48348209209442,0.0,ztf_20180902217882_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180902217882_000681_zr_c09_o_q3_diffimgpsf.fits',387.5295942483014,29.379215234179714,1.2787818794656541e-08,9.694642328811639e-10,2458157.0492476854,2458219.002800926,6810932.0,0.0,8.473662189950893,1.3292416808776115,19.733008815939552,0.082311333446246,363.71790509996936,p48r
2458364.6411343,b'r',2.705,6.2,26.269778,2.0186e-06,2.0,681.0,9.0,3.0,2.0,70.3822,17.2168,-0.498611,269.841,1.032,0.0,0.0,5.393532203483579,0.1654529571533203,ztf_20180903141123_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903141123_000681_zr_c09_o_q3_diffimgpsf.fits',435.64940311416115,39.31870352675392,1.3527761047539544e-08,1.2209221964260353e-09,2458157.0492476854,2458219.002800926,6810932.0,5.42343,8.473662189950893,1.3292416808776115,19.671935191647375,0.09799104428250273,364.6411342998035,p48r
2458364.6589699,b'r',1.952,6.2,26.273625,1.4621e-06,1.0,681.0,9.0,3.0,2.0,70.7148,17.2755,-0.496658,269.617,1.061,0.0,0.0,4.823865183639525,-0.024475812911987305,ztf_20180903158947_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903158947_000681_zr_c09_o_q3_diffimgpsf.fits',514.7334753612896,29.47665736936907,1.5926942539347977e-08,9.120701310018235e-10,2458157.0492476854,2458219.002800926,6810932.0,4.9743,8.473662189950893,1.3292416808776115,19.494668966921022,0.0621756222238314,364.65896990010515,p48r
2458364.6599306,b'r',1.938,6.2,26.27171,1.4716e-06,2.0,681.0,9.0,3.0,2.0,70.7326,17.2788,-0.496597,269.61,1.063,0.0,0.0,4.911036084961891,-0.12245315313339233,ztf_20180903159896_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903159896_000681_zr_c09_o_q3_diffimgpsf.fits',469.3685834452368,29.961080994875633,1.4548895259654868e-08,9.286957941649403e-10,2458157.0492476854,2458219.002800926,6810932.0,5.30235,8.473662189950893,1.3292416808776115,19.59292495670395,0.06930551281976846,364.6599305998534,p48r
2458364.6722917,b'r',1.827,6.2,26.273062,1.4249e-06,2.0,681.0,9.0,3.0,2.0,70.9602,17.3208,-0.495132,269.442,1.091,0.0,0.0,4.64516140384674,-0.4190624952316284,ztf_20180903172280_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903172280_000681_zr_c09_o_q3_diffimgpsf.fits',474.0134267775386,27.090890366357268,1.4674585520130114e-08,8.386842337041358e-10,2458157.0492476854,2458219.002800926,6810932.0,5.32721,8.473662189950893,1.3292416808776115,19.583585391105885,0.062052167377626526,364.6722916997969,p48r
2458364.7019792,b'g',2.387,6.2,26.217146,2.7828e-06,2.0,681.0,9.0,3.0,1.0,71.4958,17.4257,-0.491898,269.072,1.184,0.0,0.0,4.172623282456398,0.0,ztf_20180903201979_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903201979_000681_zg_c09_o_q3_diffimgpsf.fits',379.7035295194369,23.920084964166396,1.2376169085018059e-08,7.796583209648183e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.7685344146848,0.068397842708627,364.70197919989005,p48g
2458364.7029167,b'g',2.132,6.2,26.214392,2.1172e-06,1.0,681.0,9.0,3.0,1.0,71.5124,17.4291,-0.491776,269.058,1.188,0.0,0.0,3.888744442653656,0.0,ztf_20180903202905_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903202905_000681_zg_c09_o_q3_diffimgpsf.fits',389.03218132437644,21.700656213773993,1.2712434501144746e-08,7.091140120565207e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.739428179246683,0.06056359669910018,364.7029166999273,p48g
2458364.7142361,b'g',2.025,6.2,26.221536,2.0436e-06,2.0,681.0,9.0,3.0,1.0,71.7117,17.4705,-0.490494,268.911,1.236,0.0,0.0,3.594552910852431,0.0,ztf_20180903214213_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180903214213_000681_zg_c09_o_q3_diffimgpsf.fits',413.67181653615705,19.792686257639446,1.3428933815680207e-08,6.425254594805038e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.67989616645696,0.051948513814422996,364.7142361002043,p48g
2458365.6338773,b'r',1.825,6.2,26.252986,1.7696e-06,2.0,681.0,9.0,3.0,2.0,84.5895,19.2691,-0.387462,256.993,1.026,0.0,0.0,5.716435179805755,0.39890432357788086,ztf_20180904133843_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180904133843_000681_zr_c09_o_q3_diffimgpsf.fits',486.39845590549106,33.062907457063154,1.5339026141028303e-08,1.0426694323771002e-09,2458157.0492476854,2458219.002800926,6810932.0,6.93681,8.473662189950893,1.3292416808776115,19.535505531052884,0.07380285696876282,365.63387730019167,p48r
2458365.6540972,b'r',1.862,6.2,26.258172,1.4676e-06,2.0,681.0,9.0,3.0,2.0,84.9932,19.3075,-0.385263,256.734,1.057,0.0,0.0,4.529174755859374,-0.13078033924102783,ztf_20180904154086_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180904154086_000681_zr_c09_o_q3_diffimgpsf.fits',439.3473345819715,26.998499282178752,1.378920397791576e-08,8.473655909255993e-10,2458157.0492476854,2458219.002800926,6810932.0,5.55093,8.473662189950893,1.3292416808776115,19.651152010045685,0.0667199863173864,365.65409719990566,p48r
2458365.6768171,b'r',1.909,6.2,26.242083,1.3777e-06,2.0,681.0,9.0,3.0,2.0,85.4427,19.3545,-0.38271,256.433,1.11,0.0,0.0,5.072093108010291,-0.25518298149108887,ztf_20180904176794_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180904176794_000681_zr_c09_o_q3_diffimgpsf.fits',447.6308961211025,29.144645204708635,1.4258927292454543e-08,9.283795658841596e-10,2458157.0492476854,2458219.002800926,6810932.0,5.25874,8.473662189950893,1.3292416808776115,19.61478286371584,0.07069082307274696,365.67681710002944,p48r
2458365.7147106,b'g',2.326,6.2,26.216098,2.4057e-06,2.0,681.0,9.0,3.0,1.0,86.178,19.4418,-0.378502,255.937,1.251,0.0,0.0,3.6361096436381333,0.0,ztf_20180904214699_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180904214699_000681_zg_c09_o_q3_diffimgpsf.fits',398.6638362569715,35.08379539992021,1.3006715520299749e-08,1.1446359182418073e-09,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.714580896085874,0.09554853842709829,365.7147106002085,p48g
2458366.695625,b'g',2.247,6.2,26.283778,2.1881e-06,2.0,681.0,9.0,3.0,1.0,100.821,20.1849,-0.27217,242.893,1.181,0.0,0.0,4.369097630739212,0.15059518814086914,ztf_20180905195613_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180905195613_000681_zg_c09_o_q3_diffimgpsf.fits',401.14462554438063,23.036934895740373,1.2296733983096083e-08,7.061768806919057e-10,2458203.8997569443,2458227.859578889,6810931.0,3.97321,9.522404378035347,1.0664746839223669,19.775525555033216,0.06235166243202067,366.69562500016764,p48g
2458367.6490046,b'r',2.886,6.2,26.281203,2.5914e-06,1.0,681.0,9.0,3.0,2.0,115.172,19.6765,-0.178248,229.946,1.058,0.0,0.0,5.587464549827576,0.2055976390838623,ztf_20180906148970_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180906148970_000681_zr_c09_o_q3_diffimgpsf.fits',510.86757876775516,42.39571660723949,1.569737892103788e-08,1.3026891040790827e-09,2458157.0492476854,2458219.002800926,6810932.0,5.88975,8.473662189950893,1.3292416808776115,19.510432145276347,0.09010273186098734,367.6490046000108,p48r
2458367.6634028,b'r',1.797,6.2,26.287366,1.7146e-06,2.0,681.0,9.0,3.0,2.0,115.472,19.6545,-0.176895,229.744,1.089,0.0,0.0,6.27299545459747,0.0,ztf_20180906163380_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180906163380_000681_zr_c09_o_q3_diffimgpsf.fits',475.1749757540946,35.46804289078819,1.451801234065433e-08,1.083654465779448e-09,2458157.0492476854,2458219.002800926,6810932.0,5.8114,8.473662189950893,1.3292416808776115,19.595232096929923,0.08104159573207444,367.6634027999826,p48r
2458367.6738889,b'r',1.954,6.2,26.282696,1.5773e-06,2.0,681.0,9.0,3.0,2.0,115.691,19.6396,-0.175965,229.604,1.117,0.0,0.0,6.125109453964233,0.0,ztf_20180906173866_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180906173866_000681_zr_c09_o_q3_diffimgpsf.fits',476.443049917761,34.73880526652065,1.4619502574252167e-08,1.0659491269918048e-09,2458157.0492476854,2458219.002800926,6810932.0,0.0,8.473662189950893,1.3292416808776115,19.587668509781334,0.0791640860369372,367.6738888998516,p48r
2458368.6334375,b'r',1.715,6.2,26.294436,1.6311e-06,2.0,681.0,9.0,3.0,2.0,130.183,17.8571,-0.0973299,216.357,1.036,0.0,0.0,6.023649483919144,0.011207759380340576,ztf_20180907133414_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180907133414_000681_zr_c09_o_q3_diffimgpsf.fits',444.7105860575284,31.80858791947464,1.3499045702025056e-08,9.655393768409963e-10,2458157.0492476854,2458219.002800926,6810932.0,6.46082,8.473662189950893,1.3292416808776115,19.674242330798343,0.07765890135467939,368.6334374998696,p48r
2458368.6633565,b'r',1.661,6.2,26.300895,1.65e-06,2.0,681.0,9.0,3.0,2.0,130.784,17.759,-0.0952056,215.944,1.096,0.0,0.0,4.564837258219718,-0.07190310955047607,ztf_20180907163345_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180907163345_000681_zr_c09_o_q3_diffimgpsf.fits',485.40292531212623,26.114567654360513,1.4646855240385426e-08,7.879975012621025e-10,2458157.0492476854,2458219.002800926,6810932.0,5.59589,8.473662189950893,1.3292416808776115,19.585639026731027,0.05841236240392383,368.6633565002121,p48r
2458368.6746644,b'r',2.254,6.2,26.322731,2.4134e-06,2.0,681.0,9.0,3.0,2.0,131.014,17.7236,-0.0944188,215.79,1.128,0.0,0.0,5.719516175818442,0.23404502868652344,ztf_20180907174641_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180907174641_000681_zr_c09_o_q3_diffimgpsf.fits',448.0748037777039,34.44874965374193,1.3251288926121156e-08,1.0187815318948752e-09,2458157.0492476854,2458219.002800926,6810932.0,6.07293,8.473662189950893,1.3292416808776115,19.69435469181282,0.08347323796833057,368.6746644000523,p48r
2458368.6930093,b'g',2.12,6.2,26.281184,2.1957e-06,2.0,681.0,9.0,3.0,1.0,131.389,17.6683,-0.0931377,215.539,1.192,0.0,0.0,4.62922571172714,0.0,ztf_20180907193009_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180907193009_000681_zg_c09_o_q3_diffimgpsf.fits',371.8526931222369,22.417211247875155,1.1426081860842357e-08,6.888235467745776e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.85525667202931,0.06545381632404376,368.6930093001574,p48g
2458369.6420949,b'r',1.504,6.2,26.295031,2.2496e-06,2.0,681.0,9.0,3.0,2.0,145.389,14.7113,-0.0374835,202.327,1.055,0.0,0.0,4.9304234688997255,-0.20895063877105713,ztf_20180908142072_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180908142072_000681_zr_c09_o_q3_diffimgpsf.fits',442.93564409969,26.415179255311447,1.3437801775659738e-08,8.013849136867795e-10,2458157.0492476854,2458219.002800926,6810932.0,6.05162,8.473662189950893,1.3292416808776115,19.67917942396109,0.06474962417682986,369.64209489990026,p48r
2458369.6481829,b'r',1.745,6.2,26.295497,1.6329e-06,2.0,681.0,9.0,3.0,2.0,145.504,14.6835,-0.0372058,202.243,1.067,0.0,0.0,5.273803311729431,0.47703850269317627,ztf_20180908148171_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180908148171_000681_zr_c09_o_q3_diffimgpsf.fits',451.99974588373345,27.607249477007265,1.3706904617393277e-08,8.371905933371358e-10,2458157.0492476854,2458219.002800926,6810932.0,6.04879,8.473662189950893,1.3292416808776115,19.657651523377094,0.06631461754797942,369.6481829001568,p48r
2458369.6727199,b'r',1.749,6.2,26.278836,1.506e-06,2.0,681.0,9.0,3.0,2.0,145.972,14.5731,-0.036082,201.9,1.13,0.0,0.0,5.699458897829056,-0.12357187271118164,ztf_20180908172708_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180908172708_000681_zr_c09_o_q3_diffimgpsf.fits',485.843875899137,29.6577447998247,1.4961058902548773e-08,9.132795307141041e-10,2458157.0492476854,2458219.002800926,6810932.0,6.14463,8.473662189950893,1.3292416808776115,19.562594168040683,0.06627743784845942,369.67271990003064,p48r
2458370.6356019,b'r',1.996,6.2,26.316035,1.4824e-06,2.0,681.0,9.0,3.0,2.0,159.835,10.6335,-0.00549118,188.499,1.048,0.0,0.0,6.1234069871425625,0.19192355871200562,ztf_20180909135544_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909135544_000681_zr_c09_o_q3_diffimgpsf.fits',450.02421397818773,35.2535247751896,1.3391273560922057e-08,1.0490315402137293e-09,2458157.0492476854,2458219.002800926,6810932.0,6.57407,8.473662189950893,1.3292416808776115,19.682945294927222,0.08505326382599905,370.6356019000523,p48r
2458370.6644213,b'r',1.939,6.2,26.312806,1.8083e-06,2.0,681.0,9.0,3.0,2.0,160.335,10.481,-0.00498037,188.094,1.113,0.0,0.0,5.370097205042839,0.5105558037757874,ztf_20180909164410_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909164410_000681_zr_c09_o_q3_diffimgpsf.fits',453.09845095037593,30.51481154580512,1.3522910615480878e-08,9.107271681084279e-10,2458157.0492476854,2458219.002800926,6810932.0,6.30681,8.473662189950893,1.3292416808776115,19.672324556452573,0.07312105264825054,370.6644212999381,p48r
2458370.6727662,b'g',2.219,6.2,26.302844,2.5878e-06,1.0,681.0,9.0,3.0,1.0,160.484,10.4374,-0.00484383,187.982,1.139,0.0,0.0,3.8587831779479984,-0.000431060791015625,ztf_20180909172755_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909172755_000681_zg_c09_o_q3_diffimgpsf.fits',360.2995821709444,19.812908172039695,1.0852409140419492e-08,5.967750077614325e-10,2458203.8997569443,2458227.859578889,6810931.0,4.55956,9.522404378035347,1.0664746839223669,19.911184603789877,0.059704736859594223,370.6727661998011,p48g
2458370.6865741,b'g',1.993,6.2,26.278494,1.9233e-06,2.0,681.0,9.0,3.0,1.0,160.733,10.3659,-0.00460941,187.786,1.188,0.0,0.0,4.35434566144943,0.40252578258514404,ztf_20180909186574_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909186574_000681_zg_c09_o_q3_diffimgpsf.fits',375.92139606008743,21.168105127368875,1.1579756973226363e-08,6.520552318888193e-10,2458203.8997569443,2458227.859578889,6810931.0,4.61789,9.522404378035347,1.0664746839223669,19.84075138785442,0.061137722872813986,370.6865741000511,p48g
2458370.6941898,b'g',2.048,6.2,26.2741,2.072e-06,2.0,681.0,9.0,3.0,1.0,160.872,10.3267,-0.00449438,187.688,1.219,0.0,0.0,4.659825652551648,-0.17151719331741333,ztf_20180909194190_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909194190_000681_zg_c09_o_q3_diffimgpsf.fits',388.9828337701926,22.855098824277828,1.2030687218282065e-08,7.068757836375158e-10,2458203.8997569443,2458227.859578889,6810931.0,4.68859,9.522404378035347,1.0664746839223669,19.79927391033214,0.06379358191573185,370.6941897999495,p48g
2458370.7139468,b'g',2.061,6.2,26.250777,2.1108e-06,2.0,681.0,9.0,3.0,1.0,161.237,10.2263,-0.00418155,187.415,1.319,0.0,0.0,5.163192231750488,0.0,ztf_20180909213935_000681_zg_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180909213935_000681_zg_c09_o_q3_diffimgpsf.fits',343.6976772232665,25.217189626131812,1.086089955191299e-08,7.968670775426673e-10,2458203.8997569443,2458227.859578889,6810931.0,0.0,9.522404378035347,1.0664746839223669,19.910335507251688,0.07966075299126466,370.7139468002133,p48g
2458371.6317477,b'r',1.594,6.2,26.319691,1.4956e-06,2.0,681.0,9.0,3.0,2.0,173.825,5.88603,0.00209842,174.749,1.046,0.0,0.0,5.351835918951032,0.5357210636138916,ztf_20180910131725_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180910131725_000681_zr_c09_o_q3_diffimgpsf.fits',419.43684758686857,27.78006979023433,1.2439134984583696e-08,8.238666680448253e-10,2458157.0492476854,2458219.002800926,6810932.0,6.25423,8.473662189950893,1.3292416808776115,19.763024548406374,0.07191029524949324,371.63174769980833,p48r
2458371.6632639,b'r',1.665,6.2,26.322521,1.4456e-06,2.0,681.0,9.0,3.0,2.0,174.319,5.71363,0.00245297,174.322,1.118,0.0,0.0,5.214191885542869,0.4053688645362854,ztf_20180910163252_000681_zr_c09_o_q3_scimrefdiffimg.fits,b'ztf_20180910163252_000681_zr_c09_o_q3_diffimgpsf.fits',401.6104572817047,28.048156774130895,1.1879457622064375e-08,8.296519271213592e-10,2458157.0492476854,2458219.002800926,6810932.0,5.81541,8.473662189950893,1.3292416808776115,19.813008468488437,0.0758269580380453,371.6632639002055,p48r
