jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458351.6769792,b'r',1.813,6.2,26.218064,4.8883e-06,2.0,722.0,15.0,3.0,2.0,270.207,-21.0465,0.766325,57.8153,1.117,0.0,0.0,7.846551555681229,-0.291019082069397,ztf_20180821176956_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180821176956_000722_zr_c15_o_q3_diffimgpsf.fits',431.97491725190355,30.78242666044112,1.4068018479043439e-08,1.0024835486007979e-09,2458155.058738426,2458217.9809375,7221532.0,7.88519,5.375778009489987,1.0719481203548684,19.62941767471818,0.0773692958259677,351.6769791999832,p48r
2458351.7057176,b'r',1.902,6.2,26.191849,5.417e-06,2.0,722.0,15.0,3.0,2.0,270.43,-21.0619,0.768646,57.5006,1.213,0.0,0.0,7.477647766447065,-0.16363775730133057,ztf_20180821205718_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180821205718_000722_zr_c15_o_q3_diffimgpsf.fits',499.0542265753328,32.66203269965164,1.664976614770553e-08,1.0896916186240847e-09,2458155.058738426,2458217.9809375,7221532.0,8.53133,5.375778009489987,1.0719481203548684,19.446479654864767,0.0710591146966169,351.70571759995073,p48r
2458351.747662,b'g',2.068,6.2,26.227763,1.19331e-05,2.0,722.0,15.0,3.0,1.0,270.77,-21.0685,0.771983,57.046,1.441,0.0,0.0,9.033304726314544,-0.17427539825439453,ztf_20180821247650_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180821247650_000722_zg_c15_o_q3_diffimgpsf.fits',546.5095823534739,40.46116003042879,1.7639756310718297e-08,1.3059698016213974e-09,2458167.064247685,2458207.0039004628,7221531.0,9.38256,1.6502397731362342,1.0062544496899124,19.38376854710933,0.08038312270105302,351.74766199989244,p48g
2458351.7554282,b'g',1.709,6.2,26.211082,8.5477e-06,2.0,722.0,15.0,3.0,1.0,270.836,-21.0678,0.772597,56.962,1.499,0.0,0.0,9.055546795034408,-0.6424424648284912,ztf_20180821255417_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180821255417_000722_zg_c15_o_q3_diffimgpsf.fits',481.7550396994968,35.77554020633529,1.5790412177668155e-08,1.1726094848196676e-09,2458167.064247685,2458207.0039004628,7221531.0,9.51006,1.6502397731362342,1.0062544496899124,19.504016333600145,0.08062769719919385,351.75542820012197,p48g
2458351.7842361,b'g',1.961,6.2,26.143008,1.48225e-05,2.0,722.0,15.0,3.0,1.0,271.089,-21.0604,0.774947,56.6403,1.784,0.0,0.0,10.00823841266632,-0.8491674065589905,ztf_20180821284225_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180821284225_000722_zg_c15_o_q3_diffimgpsf.fits',446.1595756646262,42.41573325783035,1.556994284836951e-08,1.4802115331082002e-09,2458167.064247685,2458207.0039004628,7221531.0,10.1853,1.6502397731362342,1.0062544496899124,19.519282453917416,0.10321934176941487,351.78423610003665,p48g
2458352.6603588,b'g',2.511,6.2,26.227581,1.54051e-05,2.0,722.0,15.0,3.0,1.0,282.889,-21.4475,0.840179,47.1283,1.083,0.0,0.0,9.699546058225629,-0.26431190967559814,ztf_20180822160336_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822160336_000722_zg_c15_o_q3_diffimgpsf.fits',514.0172646585531,49.41643355466498,1.6593779169641054e-08,1.5952876509559229e-09,2458167.064247685,2458207.0039004628,7221531.0,9.7685,1.6502397731362342,1.0062544496899124,19.4501367345156,0.10438017415678684,352.6603588000871,p48g
2458352.6784375,b'g',2.494,6.2,26.200172,1.48127e-05,2.0,722.0,15.0,3.0,1.0,283.029,-21.4509,0.84143,46.9325,1.129,0.0,0.0,9.484374738693237,-0.06836652755737305,ztf_20180822178403_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822178403_000722_zg_c15_o_q3_diffimgpsf.fits',487.92128734469463,47.56663039309671,1.615403301740409e-08,1.5748296812437236e-09,2458167.064247685,2458207.0039004628,7221531.0,9.95059,1.6502397731362342,1.0062544496899124,19.4792975844864,0.10584660805211003,352.6784374997951,p48g
2458352.6920949,b'g',1.822,6.2,26.199478,1.10232e-05,2.0,722.0,15.0,3.0,1.0,283.133,-21.451,0.84241,46.7786,1.172,0.0,0.0,8.773805447387694,0.4171854257583618,ztf_20180822192095_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822192095_000722_zg_c15_o_q3_diffimgpsf.fits',514.4162764922396,36.78705028378489,1.704211538933068e-08,1.2187195287881776e-09,2458167.064247685,2458207.0039004628,7221531.0,10.0357,1.6502397731362342,1.0062544496899124,19.421191246210107,0.0776434078529649,352.69209490017965,p48g
2458352.7269792,b'r',1.811,6.2,26.133249,6.7148e-06,2.0,722.0,15.0,3.0,2.0,283.402,-21.4418,0.84476,46.4079,1.328,0.0,0.0,9.373779659461974,-1.0056631565093994,ztf_20180822226968_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822226968_000722_zr_c15_o_q3_diffimgpsf.fits',469.918106340789,39.014392964179734,1.6547126197338487e-08,1.3738055141331354e-09,2458155.058738426,2458217.9809375,7221532.0,10.1714,5.375778009489987,1.0719481203548684,19.453193552305372,0.09014195983050005,352.7269791997969,p48r
2458352.7317245,b'r',1.653,6.2,26.15379,6.6562e-06,2.0,722.0,15.0,3.0,2.0,283.439,-21.4395,0.845113,46.352,1.355,0.0,0.0,9.05497843694687,0.032953739166259766,ztf_20180822231725_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822231725_000722_zr_c15_o_q3_diffimgpsf.fits',449.29617303115174,34.765257367581334,1.5524467747278457e-08,1.201239073063327e-09,2458155.058738426,2458217.9809375,7221532.0,10.1082,5.375778009489987,1.0719481203548684,19.522458201450505,0.08401117342161957,352.73172450019047,p48r
2458352.7593981,b'r',1.646,6.2,26.129854,6.3221e-06,2.0,722.0,15.0,3.0,2.0,283.659,-21.4211,0.847008,46.0512,1.556,0.0,0.0,9.036096849060055,-1.3405330181121826,ztf_20180822259398_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180822259398_000722_zr_c15_o_q3_diffimgpsf.fits',363.75995619409423,36.13256528234895,1.2849117154274888e-08,1.2763130116152154e-09,2458155.058738426,2458217.9809375,7221532.0,10.4873,5.375778009489987,1.0719481203548684,19.727816777757486,0.10784703950290377,352.75939809996635,p48r
2458353.649838,b'r',2.014,6.2,26.210254,5.9018e-06,1.0,722.0,15.0,3.0,2.0,295.56,-20.9189,0.902414,36.4063,1.067,0.0,0.0,9.228282735395432,-0.6803612112998962,ztf_20180823149815_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823149815_000722_zr_c15_o_q3_diffimgpsf.fits',494.88478599215716,40.62641646393686,1.6233138824043935e-08,1.3326218111678027e-09,2458155.058738426,2458217.9809375,7221532.0,9.37571,5.375778009489987,1.0719481203548684,19.473993743231333,0.089130990827983,353.6498380000703,p48r
2458353.6616782,b'r',1.836,6.2,26.222585,5.2956e-06,2.0,722.0,15.0,3.0,2.0,295.656,-20.9156,0.903101,36.2734,1.092,0.0,0.0,8.177277082204817,-0.24804151058197021,ztf_20180823161655_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823161655_000722_zr_c15_o_q3_diffimgpsf.fits',477.99006339807454,33.18660483797225,1.5501897767509275e-08,1.0762888104014188e-09,2458155.058738426,2458217.9809375,7221532.0,9.08774,5.375778009489987,1.0719481203548684,19.524037828847526,0.07538210777509433,353.66167820012197,p48r
2458353.6798032,b'r',1.742,6.2,26.216323,4.8975e-06,2.0,722.0,15.0,3.0,2.0,295.799,-20.9078,0.90411,36.0776,1.141,0.0,0.0,8.052180996417999,-0.5125372409820557,ztf_20180823179780_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823179780_000722_zr_c15_o_q3_diffimgpsf.fits',480.97794306361993,32.68875218937364,1.5689025205442865e-08,1.0662747960883218e-09,2458155.058738426,2458217.9809375,7221532.0,9.20903,5.375778009489987,1.0719481203548684,19.511010098178716,0.07378999875228409,353.6798032000661,p48r
2458353.696331,b'r',1.613,6.2,26.22775,5.604e-06,2.0,722.0,15.0,3.0,2.0,295.927,-20.8977,0.905042,35.8958,1.198,0.0,0.0,8.278270829582208,-0.1742408275604248,ztf_20180823196331_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823196331_000722_zr_c15_o_q3_diffimgpsf.fits',503.763947059205,31.278407235919605,1.6260244927272315e-08,1.0095890492309893e-09,2458155.058738426,2458217.9809375,7221532.0,9.42105,5.375778009489987,1.0719481203548684,19.47218229234047,0.06741272272220954,353.69633099995553,p48r
2458353.7404167,b'r',1.921,6.2,26.192958,5.6237e-06,2.0,722.0,15.0,3.0,2.0,296.263,-20.856,0.907462,35.4202,1.429,0.0,0.0,9.595892403125763,-0.2741067409515381,ztf_20180823240405_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823240405_000722_zr_c15_o_q3_diffimgpsf.fits',460.187717958349,40.05310492222486,1.5337402803196113e-08,1.334913081826851e-09,2458155.058738426,2458217.9809375,7221532.0,10.1793,5.375778009489987,1.0719481203548684,19.53562044121155,0.09449862416357972,353.74041670002043,p48r
2458353.7670139,b'r',1.714,6.2,26.157603,6.7241e-06,2.0,722.0,15.0,3.0,2.0,296.468,-20.8205,0.908907,35.1334,1.654,0.0,0.0,9.880704833984373,-0.960085391998291,ztf_20180823267014_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823267014_000722_zr_c15_o_q3_diffimgpsf.fits',433.31177787415555,37.844349436125256,1.4919672626642117e-08,1.3030462927752737e-09,2458155.058738426,2458217.9809375,7221532.0,10.8652,5.375778009489987,1.0719481203548684,19.565601765550248,0.0948254410097193,353.767013899982,p48r
2458353.7766667,b'r',1.789,6.2,26.153893,5.7122e-06,1.0,722.0,15.0,3.0,2.0,296.543,-20.8057,0.909433,35.0285,1.759,0.0,0.0,9.828067182540893,-2.4816641807556152,ztf_20180823276655_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823276655_000722_zr_c15_o_q3_diffimgpsf.fits',448.9190150071747,39.39282480829252,1.550996441296942e-08,1.36100564149935e-09,2458155.058738426,2458217.9809375,7221532.0,11.1923,5.375778009489987,1.0719481203548684,19.523472996644056,0.09527379048144441,353.7766666999087,p48r
2458353.777581,b'r',1.634,6.2,26.139771,6.01e-06,2.0,722.0,15.0,3.0,2.0,296.55,-20.8043,0.909503,35.0145,1.77,0.0,0.0,10.013517474889749,-1.1800724267959595,ztf_20180823277569_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180823277569_000722_zr_c15_o_q3_diffimgpsf.fits',399.5527611194644,38.32937605164669,1.3985105155161465e-08,1.3416009290100205e-09,2458155.058738426,2458217.9809375,7221532.0,11.1643,5.375778009489987,1.0719481203548684,19.635835659460188,0.10415543428543514,353.77758099976927,p48r
2458354.6858333,b'r',1.848,6.2,26.205651,5.2905e-06,2.0,722.0,15.0,3.0,2.0,308.466,-19.4439,0.952615,25.1458,1.169,0.0,0.0,9.21025212898254,-0.08401858806610107,ztf_20180824185799_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180824185799_000722_zr_c15_o_q3_diffimgpsf.fits',487.091634817625,39.09072904425236,1.60453897648733e-08,1.2876960720113203e-09,2458155.058738426,2458217.9809375,7221532.0,10.1005,5.375778009489987,1.0719481203548684,19.486624322055693,0.08713395352777593,354.6858332999982,p48r
2458354.7064583,b'r',1.683,6.2,25.819188,2.08036e-05,2.0,722.0,15.0,3.0,2.0,308.628,-19.4171,0.953415,24.929,1.251,0.0,0.0,14.711752075862885,-5.462687253952026,ztf_20180824206447_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180824206447_000722_zr_c15_o_q3_diffimgpsf.fits',349.7934475685439,58.01290090345226,1.644888521145624e-08,2.728031530453211e-09,2458155.058738426,2458217.9809375,7221532.0,16.0146,5.375778009489987,1.0719481203548684,19.4596588252757,0.18006828804859523,354.70645829988644,p48r
2458354.7121644,b'r',1.986,6.2,26.154859,8.5953e-06,2.0,722.0,15.0,3.0,2.0,308.672,-19.409,0.953647,24.8661,1.279,0.0,0.0,12.006065407252311,-7.962607145309448,ztf_20180824212164_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180824212164_000722_zr_c15_o_q3_diffimgpsf.fits',429.10346400294804,52.32219022576966,1.4812160881006941e-08,1.8061021779559734e-09,2458155.058738426,2458217.9809375,7221532.0,11.1407,5.375778009489987,1.0719481203548684,19.57345394886237,0.13238787641131827,354.7121644001454,p48r
2458354.7468056,b'r',1.605,6.2,26.176118,5.7161e-06,2.0,722.0,15.0,3.0,2.0,308.934,-19.3525,0.955048,24.4814,1.496,0.0,0.0,10.173572571754452,-0.540764570236206,ztf_20180824246806_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180824246806_000722_zr_c15_o_q3_diffimgpsf.fits',517.9862271022782,38.106637222891905,1.7533596676684504e-08,1.289892229798427e-09,2458155.058738426,2458217.9809375,7221532.0,11.2922,5.375778009489987,1.0719481203548684,19.39032246923248,0.079874239150867,354.74680559989065,p48r
2458355.7359838,b'r',1.601,6.2,26.19626,6.1244e-06,2.0,722.0,15.0,3.0,2.0,321.265,-17.0434,0.985811,13.6825,1.435,0.0,0.0,9.962289452552795,-2.0258790254592896,ztf_20180825235961_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180825235961_000722_zr_c15_o_q3_diffimgpsf.fits',587.3706949572401,38.197191415092426,1.951678486769934e-08,1.2691923117775317e-09,2458155.058738426,2458217.9809375,7221532.0,11.4029,5.375778009489987,1.0719481203548684,19.27397931262908,0.0706063039091118,355.735983800143,p48r
2458355.7561343,b'r',1.679,6.2,26.193006,6.0296e-06,2.0,722.0,15.0,3.0,2.0,321.416,-16.9965,0.986283,13.4517,1.599,0.0,0.0,11.389222210121153,-1.7859724760055542,ztf_20180825256123_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180825256123_000722_zr_c15_o_q3_diffimgpsf.fits',527.729448609395,42.47284913852437,1.758769515951315e-08,1.415497139587548e-09,2458155.058738426,2458217.9809375,7221532.0,12.0129,5.375778009489987,1.0719481203548684,19.386977676099193,0.0873824840744121,355.75613430002704,p48r
2458356.7068519,b'r',1.95,6.2,26.222633,7.1058e-06,2.0,722.0,15.0,3.0,2.0,333.197,-14.0686,0.999326,2.97447,1.279,0.0,0.0,12.282115164756771,-1.5766202211380005,ztf_20180826206840_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180826206840_000722_zr_c15_o_q3_diffimgpsf.fits',587.7059149730399,51.927971684094295,1.9059296297964334e-08,1.6840235498393378e-09,2458155.058738426,2458217.9809375,7221532.0,12.2923,5.375778009489987,1.0719481203548684,19.299732845754306,0.09593246828956438,356.70685190008953,p48r
2458356.7148611,b'r',1.745,6.2,26.196596,8.6052e-06,1.0,722.0,15.0,3.0,2.0,333.263,-14.0477,0.999364,2.89054,1.321,0.0,0.0,11.118673669624323,-2.3685942888259888,ztf_20180826214861_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180826214861_000722_zr_c15_o_q3_diffimgpsf.fits',546.9906896954982,44.82631610224553,1.816943967189781e-08,1.4889998409215717e-09,2458155.058738426,2458217.9809375,7221532.0,12.5245,5.375778009489987,1.0719481203548684,19.351646164277398,0.08897693409159405,356.7148611000739,p48r
2458356.7158102,b'r',1.727,6.2,26.191464,7.8907e-06,2.0,722.0,15.0,3.0,2.0,333.271,-14.0452,0.999367,2.88355,1.326,0.0,0.0,11.844699543762207,-1.996028184890747,ztf_20180826215787_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180826215787_000722_zr_c15_o_q3_diffimgpsf.fits',599.527393592314,47.25349236397395,2.000891004104242e-08,1.5770603511374726e-09,2458155.058738426,2458217.9809375,7221532.0,12.5963,5.375778009489987,1.0719481203548684,19.246941420844937,0.08557545197645942,356.7158102001995,p48r
2458356.7396528,b'r',1.936,6.2,26.189081,5.7011e-06,2.0,722.0,15.0,3.0,2.0,333.46,-13.9804,0.999478,2.61777,1.483,0.0,0.0,12.391977484941481,-1.512681007385254,ztf_20180826239653_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180826239653_000722_zr_c15_o_q3_diffimgpsf.fits',573.7897676454561,52.29618634134281,1.9192007259504752e-08,1.7491925547778711e-09,2458155.058738426,2458217.9809375,7221532.0,13.2862,5.375778009489987,1.0719481203548684,19.292199001913527,0.09895586533165525,356.7396527999081,p48r
2458356.7563889,b'r',1.756,6.2,26.179558,7.0356e-06,2.0,722.0,15.0,3.0,2.0,333.588,-13.9326,0.999551,2.42893,1.628,0.0,0.0,12.800725238895414,-1.3912279605865479,ztf_20180826256377_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180826256377_000722_zr_c15_o_q3_diffimgpsf.fits',572.408471911028,50.311651474896756,1.9314472558877002e-08,1.697639119840993e-09,2458155.058738426,2458217.9809375,7221532.0,13.9816,5.375778009489987,1.0719481203548684,19.285292867762035,0.09543042137994884,356.7563888998702,p48r
2458357.6783218,b'r',2.522,6.2,26.22597,7.1731e-06,2.0,722.0,15.0,3.0,2.0,344.859,-10.5367,-0.995337,352.169,1.172,0.0,0.0,10.556927716064452,-0.8089779615402222,ztf_20180827178299_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180827178299_000722_zr_c15_o_q3_diffimgpsf.fits',462.77815307254184,55.1332526794069,1.4961834569043767e-08,1.7824838999728197e-09,2458155.058738426,2458217.9809375,7221532.0,10.433,5.375778009489987,1.0719481203548684,19.56253787875185,0.12934959918639488,357.6783218001947,p48r
2458357.7435417,b'r',2.102,6.2,26.218969,6.8542e-06,2.0,722.0,15.0,3.0,2.0,345.429,-10.3285,-0.994441,351.448,1.536,0.0,0.0,11.07191164703369,-1.5803542137145996,ztf_20180827243530_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180827243530_000722_zr_c15_o_q3_diffimgpsf.fits',566.9063423070039,49.2164931763419,1.8446913687523086e-08,1.601485706320099e-09,2458155.058738426,2458217.9809375,7221532.0,12.2203,5.375778009489987,1.0719481203548684,19.33519071069983,0.09425918298357086,357.74354169983417,p48r
2458357.7639815,b'r',2.113,6.2,26.196879,7.5532e-06,2.0,722.0,15.0,3.0,2.0,345.59,-10.2593,-0.994137,351.217,1.738,0.0,0.0,12.694150416374207,-0.6248555183410645,ztf_20180827263982_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180827263982_000722_zr_c15_o_q3_diffimgpsf.fits',501.1232652336429,58.39443314864401,1.6641519025417602e-08,1.939187699657774e-09,2458155.058738426,2458217.9809375,7221532.0,13.0843,5.375778009489987,1.0719481203548684,19.447017585400623,0.12651767486635704,357.76398150017485,p48r
2458357.783669,b'r',2.406,6.2,26.174444,1.07454e-05,2.0,722.0,15.0,3.0,2.0,345.738,-10.1906,-0.993845,351.001,2.003,0.0,0.0,14.086960952186583,-2.78996205329895,ztf_20180827283657_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180827283657_000722_zr_c15_o_q3_diffimgpsf.fits',454.6545210777584,68.75460880951464,1.5413593955487493e-08,2.3309030833248934e-09,2458155.058738426,2458217.9809375,7221532.0,14.1129,5.375778009489987,1.0719481203548684,19.530240214843477,0.164189213408415,357.78366900002584,p48r
2458358.7021181,b'r',2.178,6.2,26.227347,5.9816e-06,2.0,722.0,15.0,3.0,2.0,356.829,-6.41488,-0.971815,340.67,1.283,0.0,0.0,9.732066674041747,-0.2477257251739502,ztf_20180828202095_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180828202095_000722_zr_c15_o_q3_diffimgpsf.fits',540.8801589292322,45.16059560166369,1.7464745063713573e-08,1.45821265173951e-09,2458155.058738426,2458217.9809375,7221532.0,10.2378,5.375778009489987,1.0719481203548684,19.394594373653085,0.09065315665668791,358.7021181001328,p48r
2458358.7240509,b'r',2.434,6.2,26.216263,8.3588e-06,2.0,722.0,15.0,3.0,2.0,357.034,-6.33269,-0.971083,340.418,1.41,0.0,0.0,10.192283530426025,-1.3443317413330078,ztf_20180828224028_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180828224028_000722_zr_c15_o_q3_diffimgpsf.fits',603.1623610209717,53.14984719572302,1.9675647464286188e-08,1.7337913102282862e-09,2458155.058738426,2458217.9809375,7221532.0,10.7199,5.375778009489987,1.0719481203548684,19.265177418636966,0.09567359856526972,358.72405089996755,p48r
2458358.7453588,b'r',2.377,6.2,26.206048,7.4344e-06,2.0,722.0,15.0,3.0,2.0,357.221,-6.25168,-0.970383,340.181,1.576,0.0,0.0,10.96593586654663,-1.186913251876831,ztf_20180828245336_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180828245336_000722_zr_c15_o_q3_diffimgpsf.fits',558.4273107648037,54.060685593681555,1.8388548518226766e-08,1.7801735754885804e-09,2458155.058738426,2458217.9809375,7221532.0,11.6688,5.375778009489987,1.0719481203548684,19.338631375029177,0.10510883443279315,358.74535880004987,p48r
2458359.7189699,b'r',1.753,6.2,25.841131,2.77786e-05,2.0,722.0,15.0,3.0,2.0,8.69024,-2.02553,-0.92901,329.095,1.394,0.0,0.0,13.127447453927994,-0.6527392864227295,ztf_20180829218947_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180829218947_000722_zr_c15_o_q3_diffimgpsf.fits',424.6643706746885,49.401596197491855,1.957011714110165e-08,2.276609752752645e-09,2458155.058738426,2458217.9809375,7221532.0,13.1138,5.375778009489987,1.0719481203548684,19.271016436930395,0.12630469275412096,359.718969900161,p48r
2458359.7198843,b'r',1.773,6.2,25.860152,1.8589e-05,1.0,722.0,15.0,3.0,2.0,8.69937,-2.02165,-0.928979,329.088,1.4,0.0,0.0,12.647481513595578,-5.281525373458862,ztf_20180829219873_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180829219873_000722_zr_c15_o_q3_diffimgpsf.fits',350.5329988601038,47.584155072240726,1.587333230879065e-08,2.1547732012634052e-09,2458155.058738426,2458217.9809375,7221532.0,14.0643,5.375778009489987,1.0719481203548684,19.49832972920574,0.14738652427497098,359.7198843001388,p48r
2458359.7428125,b'r',1.69,6.2,26.115778,6.8714e-06,2.0,722.0,15.0,3.0,2.0,8.92111,-1.92397,-0.927783,328.822,1.577,0.0,0.0,11.088679506969452,0.9233688116073608,ztf_20180829242801_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180829242801_000722_zr_c15_o_q3_diffimgpsf.fits',506.8171090624444,41.99396109870423,1.8135939874255198e-08,1.5027116136596023e-09,2458155.058738426,2458217.9809375,7221532.0,11.9406,5.375778009489987,1.0719481203548684,19.35364983171897,0.08996216438591083,359.7428124998696,p48r
2458359.7665278,b'r',2.017,6.2,26.110361,1.0017e-05,2.0,722.0,15.0,3.0,2.0,9.13639,-1.82227,-0.926545,328.549,1.835,0.0,0.0,12.048793677186964,-5.234020709991455,ztf_20180829266516_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180829266516_000722_zr_c15_o_q3_diffimgpsf.fits',449.2496556683193,51.656854261611315,1.6156353722244542e-08,1.8577341168441698e-09,2458155.058738426,2458217.9809375,7221532.0,13.1481,5.375778009489987,1.0719481203548684,19.479141617720018,0.1248430941874593,359.76652779988945,p48r
2458360.6418519,b'g',2.345,6.2,26.350368,7.7709e-06,2.0,722.0,15.0,3.0,1.0,19.5412,2.05187,-0.874148,318.443,1.092,0.0,0.0,6.66175468330383,-0.08822107315063477,ztf_20180830141829_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180830141829_000722_zg_c15_o_q3_diffimgpsf.fits',672.8074580142213,32.461850963143824,1.93974033641029e-08,9.358927528302034e-10,2458167.064247685,2458207.0039004628,7221531.0,5.94203,1.6502397731362342,1.0062544496899124,19.28064100766392,0.052384983002362676,360.6418519001454,p48g
2458360.6603241,b'g',3.414,6.2,26.393132,1.25455e-05,2.0,722.0,15.0,3.0,1.0,19.7808,2.1365,-0.87289,318.226,1.14,0.0,0.0,5.594524805474281,0.3321875333786011,ztf_20180830160289_000722_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180830160289_000722_zg_c15_o_q3_diffimgpsf.fits',580.7453801504921,31.307375314139417,1.6096555956220364e-08,8.677484959617895e-10,2458167.064247685,2458207.0039004628,7221531.0,4.83908,1.6502397731362342,1.0062544496899124,19.48316759085388,0.05853090321013949,360.6603240999393,p48g
2458360.7252083,b'r',2.154,6.2,26.186571,6.7567e-06,2.0,722.0,15.0,3.0,2.0,20.546,2.43598,-0.868508,317.478,1.451,0.0,0.0,8.153722824096679,-1.2083368301391602,ztf_20180830225197_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180830225197_000722_zr_c15_o_q3_diffimgpsf.fits',596.1521706394462,38.87114458617753,1.998613099579558e-08,1.3031635704034191e-09,2458155.058738426,2458217.9809375,7221532.0,9.62639,5.375778009489987,1.0719481203548684,19.248178176010946,0.07079368535143235,360.72520830016583,p48r
2458360.745,b'r',1.686,6.2,26.189273,7.5681e-06,2.0,722.0,15.0,3.0,2.0,20.7556,2.52781,-0.867102,317.24,1.614,0.0,0.0,8.077371064901351,-1.3637815117835999,ztf_20180830244988_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180830244988_000722_zr_c15_o_q3_diffimgpsf.fits',590.5539453167378,33.93239093407923,1.9749239440642567e-08,1.1347632567628845e-09,2458155.058738426,2458217.9809375,7221532.0,10.1933,5.375778009489987,1.0719481203548684,19.261124061877627,0.0623848607132297,360.74500000011176,p48r
2458360.7638542,b'r',2.155,6.2,26.169647,7.4481e-06,2.0,722.0,15.0,3.0,2.0,20.9453,2.61539,-0.865815,317.023,1.82,0.0,0.0,9.826013833284378,-0.6269644498825073,ztf_20180830263854_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180830263854_000722_zr_c15_o_q3_diffimgpsf.fits',513.7724277080424,46.2099998218309,1.749492131543441e-08,1.5735377564480642e-09,2458155.058738426,2458217.9809375,7221532.0,11.0899,5.375778009489987,1.0719481203548684,19.392720016112087,0.09765387799842877,360.76385420002043,p48r
2458361.6414468,b'r',2.122,6.2,26.260903,3.6296e-06,2.0,722.0,15.0,3.0,2.0,31.4764,6.40287,-0.798909,306.714,1.097,0.0,0.0,6.722091357040399,0.11823439598083496,ztf_20180831141435_000722_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180831141435_000722_zr_c15_o_q3_diffimgpsf.fits',588.2798411838335,29.252508001357892,1.8417164471045737e-08,9.158026751093916e-10,2458155.058738426,2458217.9809375,7221532.0,6.46321,5.375778009489987,1.0719481203548684,19.33694308374252,0.05398877348051152,361.64144679997116,p48r
