jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458275.844294,b'r',1.97,5.94456698109924,26.275,7.8214e-06,2.0,759.0,7.0,4.0,2.0,343.926,-10.8133,-0.544295,275.083,1.171,0.0,0.0,4.8791167989253985,4.4181108474731445,ztf_20180606344294_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180606344294_000759_zr_c07_o_q4_diffimgpsf.fits',26.48716715053177,21.36365550498503,8.185317166551238e-10,6.60200070314823e-10,2458155.9713194445,2458199.836111111,7590742.0,5.74805,-6.9316548104160445,1.1366267149932294,0.0,0.0,275.84429399995133,p48r
2458276.7489583,b'g',1.555,5.85092985904392,26.325,9.6681e-06,2.0,759.0,7.0,4.0,1.0,354.442,-7.12238,-0.454815,264.815,1.032,0.0,0.0,4.041970704627033,-0.3170727491378784,ztf_20180607248947_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607248947_000759_zg_c07_o_q4_diffimgpsf.fits',20.767025206430496,16.144358278187276,6.128783639963118e-10,4.764537911231979e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.10593,-1.4581756499217702,1.1053092731151737,0.0,0.0,276.7489582998678,p48g
2458276.7646991,b'g',1.701,5.88027873388336,26.325,1.32524e-05,1.0,759.0,7.0,4.0,1.0,354.668,-7.06436,-0.453235,264.633,1.04,0.0,0.0,4.293633583831786,0.14801812171936035,ztf_20180607264688_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607264688_000759_zg_c07_o_q4_diffimgpsf.fits',11.848922477925031,17.944728226500086,3.4968649342907137e-10,5.295864751378786e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.06902,-1.4581756499217702,1.1053092731151737,0.0,0.0,276.7646991000511,p48g
2458276.7656134,b'g',1.651,5.70514522047116,26.325,6.9458e-06,2.0,759.0,7.0,4.0,1.0,354.681,-7.061,-0.453114,264.619,1.04,0.0,0.0,4.149408997583387,-0.47306346893310547,ztf_20180607265602_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607265602_000759_zg_c07_o_q4_diffimgpsf.fits',-3.3896839204834635,17.077685759191958,-1.0003666461613499e-10,5.039982378267715e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.29953,-1.4581756499217702,1.1053092731151737,0.0,0.0,276.7656133999117,p48g
2458276.7865509,b'r',1.582,6.0271648640792,26.275,7.4699e-06,2.0,759.0,7.0,4.0,2.0,354.973,-6.98416,-0.450987,264.375,1.06,0.0,0.0,4.749448787569999,-0.06749361753463745,ztf_20180607286539_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607286539_000759_zr_c07_o_q4_diffimgpsf.fits',11.227344130283175,18.602133331415967,3.4695810285072384e-10,5.748608766957923e-10,2458155.9713194445,2458199.836111111,7590742.0,5.18311,-6.9316548104160445,1.1366267149932294,0.0,0.0,276.78655089996755,p48r
2458276.8011574,b'r',1.688,5.9842710008258,26.275,7.7646e-06,2.0,759.0,7.0,4.0,2.0,355.17,-6.93067,-0.44959,264.214,1.08,0.0,0.0,4.995904131507873,0.224884033203125,ztf_20180607301123_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607301123_000759_zr_c07_o_q4_diffimgpsf.fits',-22.1609129395877,19.792527334386126,-6.848376803753923e-10,6.116475682131467e-10,2458155.9713194445,2458199.836111111,7590742.0,5.11502,-6.9316548104160445,1.1366267149932294,0.0,0.0,276.801157400012,p48r
2458276.8021181,b'r',1.614,6.06340275429416,26.275,8.9242e-06,1.0,759.0,7.0,4.0,2.0,355.183,-6.92715,-0.449408,264.193,1.082,0.0,0.0,4.7109537750244135,-0.043205976486206055,ztf_20180607302083_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607302083_000759_zr_c07_o_q4_diffimgpsf.fits',-15.010402505302885,18.22592144201169,-4.638657830232808e-10,5.632348178689076e-10,2458155.9713194445,2458199.836111111,7590742.0,5.16665,-6.9316548104160445,1.1366267149932294,0.0,0.0,276.8021181002259,p48r
2458276.8195602,b'r',1.766,6.02990852281432,26.275,7.2923e-06,2.0,759.0,7.0,4.0,2.0,355.41,-6.86331,-0.447708,263.997,1.115,0.0,0.0,4.623830794811248,0.3071022033691406,ztf_20180607319560_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180607319560_000759_zr_c07_o_q4_diffimgpsf.fits',2.6627434858117383,18.322368709497564,8.228664032159335e-11,5.662153233581725e-10,2458155.9713194445,2458199.836111111,7590742.0,5.17006,-6.9316548104160445,1.1366267149932294,0.0,0.0,276.81956019997597,p48r
2458277.7290162,b'g',1.708,5.37856137511803,26.325,8.1504e-06,2.0,759.0,7.0,4.0,1.0,5.9407,-2.86172,-0.356753,253.352,1.031,0.0,0.0,4.896491597008705,0.10326462984085083,ztf_20180608229016_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180608229016_000759_zg_c07_o_q4_diffimgpsf.fits',16.280352254477,20.521581421087287,4.804672578679149e-10,6.056348043677235e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.80253,-1.4581756499217702,1.1053092731151737,0.0,0.0,277.72901620017365,p48g
2458277.7673495,b'r',1.499,5.87647747496767,26.275,8.3032e-06,2.0,759.0,7.0,4.0,2.0,6.53508,-2.69571,-0.352956,252.897,1.043,0.0,0.0,4.961303729009628,0.9260032176971436,ztf_20180608267350_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180608267350_000759_zr_c07_o_q4_diffimgpsf.fits',-26.905124875625585,19.09946520215432,-8.314478451435358e-10,5.902299008109479e-10,2458155.9713194445,2458199.836111111,7590742.0,5.65562,-6.9316548104160445,1.1366267149932294,0.0,0.0,277.7673495002091,p48r
2458277.7826389,b'r',1.517,5.85375144046658,26.275,8.371e-06,2.0,759.0,7.0,4.0,2.0,6.76385,-2.62956,-0.35144,252.715,1.058,0.0,0.0,5.326557868766785,-0.03190433979034424,ztf_20180608282639_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180608282639_000759_zr_c07_o_q4_diffimgpsf.fits',-2.6503393226328997,20.67357465769744,-8.190331503343617e-11,6.388745333844235e-10,2458155.9713194445,2458199.836111111,7590742.0,5.60128,-6.9316548104160445,1.1366267149932294,0.0,0.0,277.782638899982,p48r
2458277.8274537,b'g',2.034,5.39455585637543,26.325,1.22748e-05,2.0,759.0,7.0,4.0,1.0,7.40233,-2.43545,-0.346959,252.177,1.14,0.0,0.0,5.258571744060516,0.03431427478790283,ztf_20180608327419_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180608327419_000759_zg_c07_o_q4_diffimgpsf.fits',-22.254004771570354,23.67624889773456,-6.56762242121363e-10,6.987356420378924e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.88629,-1.4581756499217702,1.1053092731151737,0.0,0.0,277.82745369989425,p48g
2458277.8430093,b'g',1.79,5.46902443668208,26.325,7.7763e-06,2.0,759.0,7.0,4.0,1.0,7.61175,-2.36789,-0.34545,251.995,1.184,0.0,0.0,5.403640902757644,-0.2872580289840698,ztf_20180608342975_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180608342975_000759_zg_c07_o_q4_diffimgpsf.fits',12.45550767613231,22.63451735205269,3.675880917661572e-10,6.679919645103723e-10,2458166.9917939813,2458204.9383449075,7590741.0,5.16219,-1.4581756499217702,1.1053092731151737,0.0,0.0,277.8430093000643,p48g
2458278.7071644,b'g',2.377,5.60162472545008,26.325,9.3742e-06,2.0,759.0,7.0,4.0,1.0,17.6531,1.60829,-0.261557,241.518,1.039,0.0,0.0,4.816694715166092,-0.12501758337020874,ztf_20180609207153_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180609207153_000759_zg_c07_o_q4_diffimgpsf.fits',2.7469626882063984,24.804590985918416,8.106861630743033e-11,7.320353778136187e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.62098,-1.4581756499217702,1.1053092731151737,0.0,0.0,278.7071643997915,p48g
2458278.7198727,b'g',2.167,5.55538096493919,26.325,8.8049e-06,2.0,759.0,7.0,4.0,1.0,17.8683,1.66772,-0.260324,241.357,1.033,0.0,0.0,4.567048999905585,-0.3084145188331604,ztf_20180609219873_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180609219873_000759_zg_c07_o_q4_diffimgpsf.fits',14.61804190849425,22.199078575348608,4.3140900156144196e-10,6.551412551599514e-10,2458166.9917939813,2458204.9383449075,7590741.0,4.59094,-1.4581756499217702,1.1053092731151737,0.0,0.0,278.7198727000505,p48g
2458278.7597338,b'r',1.653,6.07841687317285,26.275,9.3677e-06,2.0,759.0,7.0,4.0,2.0,18.5315,1.85535,-0.256583,240.867,1.04,0.0,0.0,4.9400935048103305,0.4941399097442627,ztf_20180609259722_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180609259722_000759_zr_c07_o_q4_diffimgpsf.fits',6.726236047768331,22.953822143127663,2.0786056536426747e-10,7.093409172786347e-10,2458155.9713194445,2458199.836111111,7590742.0,5.36993,-6.9316548104160445,1.1366267149932294,0.0,0.0,278.759733799845,p48r
