jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458356.7433796,b'r',1.876,6.2,26.13545,9.8525e-06,2.0,794.0,3.0,4.0,2.0,333.489,-13.9699,0.999495,2.57581,1.62,0.0,0.0,13.875551616191864,-0.1666332483291626,ztf_20180826243380_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180826243380_000794_zr_c03_o_q4_diffimgpsf.fits',389.27421239625494,51.45837802251675,1.3679670435573943e-08,1.8083233662528515e-09,2458198.8627083334,2458219.976712963,7940342.0,13.5965,-14.621321616067311,0.9710529466577361,19.65981091328971,0.14352408253528523,356.7433795998804,p48r
2458356.7582176,b'r',1.97,6.2,26.142164,1.02058e-05,2.0,760.0,14.0,2.0,2.0,333.601,-13.9272,0.999559,2.40795,1.867,0.0,0.0,14.233492214918137,0.046442627906799316,ztf_20180826258218_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180826258218_000760_zr_c14_o_q2_diffimgpsf.fits',418.9869371966908,56.59757960297968,1.4633050895542644e-08,1.9766613022384447e-09,2458155.05525463,2458198.9819791666,7601422.0,13.8408,3.9158018262971876,1.0710184957558617,19.58666279217752,0.14666338248289437,356.75821760017425,p48r
2458356.7586806,b'r',1.737,6.2,26.129913,9.9172e-06,2.0,794.0,3.0,4.0,2.0,333.605,-13.9259,0.999559,2.40795,1.748,0.0,0.0,12.900530274200442,0.8921934366226196,ztf_20180826258669_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180826258669_000794_zr_c03_o_q4_diffimgpsf.fits',331.0483255162914,44.75213881240261,1.1693006618645135e-08,1.5806968837869e-09,2458198.8627083334,2458219.976712963,7940342.0,14.2284,-14.621321616067311,0.9710529466577361,19.830184511231874,0.14677318601181535,356.7586806002073,p48r
2458356.7595949,b'r',1.894,6.2,26.130256,1.18171e-05,1.0,794.0,3.0,4.0,2.0,333.612,-13.9232,0.999561,2.40096,1.756,0.0,0.0,13.809460653829575,-0.007127523422241211,ztf_20180826259583_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180826259583_000794_zr_c03_o_q4_diffimgpsf.fits',359.13553740778536,50.96554510211675,1.2681072393114396e-08,1.799592915700359e-09,2458198.8627083334,2458219.976712963,7940342.0,14.285,-14.621321616067311,0.9710529466577361,19.742110045410417,0.15407870263898574,356.7595949000679,p48r
2458357.6797222,b'r',2.595,6.2,26.175281,1.00984e-05,2.0,760.0,14.0,2.0,2.0,344.872,-10.5324,-0.99532,352.155,1.289,0.0,0.0,10.229086782836916,-0.860379695892334,ztf_20180827179711_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180827179711_000760_zr_c14_o_q2_diffimgpsf.fits',503.87769172590794,53.921887221881086,1.706918286844946e-08,1.8266388296055407e-09,2458155.05525463,2458198.9819791666,7601422.0,10.2911,3.9158018262971876,1.0710184957558617,19.41946817205463,0.11618880210051356,357.6797222001478,p48r
2458357.6935648,b'r',2.206,6.2,26.172036,9.0226e-06,2.0,794.0,3.0,4.0,2.0,345.001,-10.4896,-0.995143,352.008,1.343,0.0,0.0,11.290604001283643,-1.0859543085098267,ztf_20180827193461_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827193461_000794_zr_c03_o_q4_diffimgpsf.fits',445.3233516392589,46.23287547638321,1.513077137094278e-08,1.5708564761322351e-09,2458198.8627083334,2458219.976712963,7940342.0,11.089,-14.621321616067311,0.9710529466577361,19.550347327396665,0.11271968274471865,357.6935648000799,p48r
2458357.7350463,b'r',2.343,6.2,26.155264,1.04256e-05,2.0,760.0,14.0,2.0,2.0,345.36,-10.3566,-0.994558,351.539,1.651,0.0,0.0,13.115326889801025,0.26419293880462646,ztf_20180827235023_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180827235023_000760_zr_c14_o_q2_diffimgpsf.fits',419.03181765559617,62.15433967900033,1.4459104642699005e-08,2.144696572989899e-09,2458155.05525463,2458198.9819791666,7601422.0,11.7978,3.9158018262971876,1.0710184957558617,19.59964649802805,0.1610455678313119,357.73504630010575,p48r
2458357.7354977,b'r',2.149,6.2,26.152909,9.8858e-06,2.0,794.0,3.0,4.0,2.0,345.364,-10.3551,-0.994558,351.539,1.582,0.0,0.0,11.917046406412123,-0.26533907651901245,ztf_20180827235486_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827235486_000794_zr_c03_o_q4_diffimgpsf.fits',468.21811254456185,49.372225812886306,1.6191407754493112e-08,1.707336434549947e-09,2458198.8627083334,2458219.976712963,7940342.0,12.2656,-14.621321616067311,0.9710529466577361,19.476788475178118,0.1144876967340366,357.7354977000505,p48r
2458357.7616898,b'r',2.533,6.2,26.123398,1.16508e-05,2.0,794.0,3.0,4.0,2.0,345.572,-10.2671,-0.994175,351.245,1.802,0.0,0.0,13.405672403335569,-0.9261200428009033,ztf_20180827261690_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827261690_000794_zr_c03_o_q4_diffimgpsf.fits',473.1668937737181,63.215352673058675,1.6813384722945717e-08,2.2462772909584483e-09,2458198.8627083334,2458219.976712963,7940342.0,13.2958,-14.621321616067311,0.9710529466577361,19.435862123520923,0.14505494407626374,357.76168979983777,p48r
2458357.7621528,b'r',2.665,6.2,26.142551,1.40349e-05,2.0,760.0,14.0,2.0,2.0,345.576,-10.2656,-0.994156,351.231,1.952,0.0,0.0,13.328821862220762,0.051390767097473145,ztf_20180827262141_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180827262141_000760_zr_c14_o_q2_diffimgpsf.fits',396.8302652482401,68.69182948564358,1.3854293610662747e-08,2.3981960559533386e-09,2458155.05525463,2458198.9819791666,7601422.0,12.9546,3.9158018262971876,1.0710184957558617,19.64603903176176,0.18794233450146536,357.7621527998708,p48r
2458357.7822569,b'r',2.07,6.2,26.104468,1.34273e-05,2.0,794.0,3.0,4.0,2.0,345.728,-10.1956,-0.993864,351.015,2.032,0.0,0.0,12.920668091011047,1.2532564401626587,ztf_20180827282234_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827282234_000794_zr_c03_o_q4_diffimgpsf.fits',442.81572081876726,52.08406606669662,1.6011640507229278e-08,1.8832920951462165e-09,2458198.8627083334,2458219.976712963,7940342.0,14.3107,-14.621321616067311,0.9710529466577361,19.48891042305349,0.12770449167353137,357.7822568998672,p48r
2458358.6921644,b'r',2.257,6.2,26.180409,8.6462e-06,2.0,760.0,14.0,2.0,2.0,356.732,-6.45182,-0.972137,340.782,1.364,0.0,0.0,9.914356659889219,-0.00510561466217041,ztf_20180828192153_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180828192153_000760_zr_c14_o_q2_diffimgpsf.fits',561.9547424713396,47.32834912384492,1.894688157748816e-08,1.595723929960113e-09,2458155.05525463,2458198.9819791666,7601422.0,9.51715,3.9158018262971876,1.0710184957558617,19.306155648294478,0.0914417096275696,358.6921644001268,p48r
2458358.6931829,b'r',1.838,6.2,26.182858,7.4297e-06,2.0,794.0,3.0,4.0,2.0,356.742,-6.44805,-0.972097,340.768,1.354,0.0,0.0,9.203223296928407,-0.57122802734375,ztf_20180828193125_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828193125_000794_zr_c03_o_q4_diffimgpsf.fits',569.8759683364259,34.315844321067004,1.917066345676167e-08,1.1543871710927548e-09,2458198.8627083334,2458219.976712963,7940342.0,9.92451,-14.621321616067311,0.9710529466577361,19.293407142084366,0.06537905945668507,358.6931829000823,p48r
2458358.7216319,b'r',2.395,6.2,26.16265,1.12851e-05,2.0,794.0,3.0,4.0,2.0,357.012,-6.34182,-0.971165,340.446,1.507,0.0,0.0,11.26924818572998,1.2344058156013489,ztf_20180828221609_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828221609_000794_zr_c03_o_q4_diffimgpsf.fits',572.9646891126139,50.61936780875445,1.963667073191284e-08,1.7348291859604478e-09,2458198.8627083334,2458219.976712963,7940342.0,10.8427,-14.621321616067311,0.9710529466577361,19.26733035518658,0.09592088608010438,358.7216318999417,p48r
2458358.7226505,b'r',2.744,6.2,26.174112,1.00102e-05,2.0,760.0,14.0,2.0,2.0,357.021,-6.33798,-0.971144,340.439,1.567,0.0,0.0,10.755196115446083,-0.5564892292022705,ztf_20180828222593_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180828222593_000760_zr_c14_o_q2_diffimgpsf.fits',511.31828485502444,56.42746291356312,1.733989740157066e-08,1.913576044408786e-09,2458155.05525463,2458198.9819791666,7601422.0,10.6121,3.9158018262971876,1.0710184957558617,19.402383691322463,0.11981840168121612,358.7226505000144,p48r
2458358.7434954,b'r',2.362,6.2,26.15001,1.00346e-05,2.0,794.0,3.0,4.0,2.0,357.205,-6.25882,-0.970445,340.202,1.664,0.0,0.0,10.93488286447525,0.09582293033599854,ztf_20180828243472_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828243472_000794_zr_c03_o_q4_diffimgpsf.fits',518.317120784004,47.72771024870448,1.7971799072478107e-08,1.6548803593487974e-09,2458198.8627083334,2458219.976712963,7940342.0,11.5767,-14.621321616067311,0.9710529466577361,19.3635211138301,0.09997683111423632,358.7434954000637,p48r
