jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458284.8836343,b'g',1.89,5.43396373567503,26.325,1.4394e-06,2.0,764.0,1.0,2.0,1.0,107.275,19.7831,0.0360853,158.099,1.044,0.0,0.0,4.3472915126800515,-0.0256650447845459,ztf_20180615383634_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180615383634_000764_zg_c01_o_q2_diffimgpsf.fits',262.4156969280162,20.767871028739425,7.744436259960524e-09,6.129033260683287e-10,2458204.9816666665,2458230.9076209953,7640121.0,4.71971,1.0325960866431851,1.1556627932058723,20.27752547578165,0.08592637459869203,284.88363429997116,p48g
2458285.7842593,b'g',1.807,2.34032072397701,26.325,4.7738e-06,2.0,764.0,1.0,2.0,1.0,120.958,18.8047,0.0882356,145.44,1.082,0.0,0.0,11.677766178703306,5.7322821617126465,ztf_20180616284236_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616284236_000764_zg_c01_o_q2_diffimgpsf.fits',357.4738306442548,54.35848673871503,1.0549800672891033e-08,1.6042326767797955e-09,2458204.9816666665,2458230.9076209953,7640121.0,13.0451,1.0325960866431851,1.1556627932058723,19.941889364536884,0.1651001333619093,285.7842593002133,p48g
2458285.8183102,b'r',1.776,5.67353106739648,26.275,9.887e-07,2.0,764.0,1.0,2.0,2.0,121.622,18.7027,0.0906042,144.964,1.042,0.0,0.0,4.2369640195369715,-0.2633737325668335,ztf_20180616318299_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616318299_000764_zr_c01_o_q2_diffimgpsf.fits',305.0197062015375,22.92495936046359,9.42601004901249e-09,7.084489720740027e-10,2458157.0641550925,2458227.007476852,7640122.0,4.93447,-6.408992994082435,1.2498874434855503,20.06418025394352,0.0816027878396978,285.8183101997711,p48r
2458285.8871412,b'r',1.79,5.65525731026626,26.275,1.0439e-06,2.0,764.0,1.0,2.0,2.0,123.025,18.5204,0.0954975,143.999,1.049,0.0,0.0,4.284730122184752,0.12421000003814697,ztf_20180616387141_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616387141_000764_zr_c01_o_q2_diffimgpsf.fits',360.29054537417596,23.627380376760893,1.113404226747647e-08,7.301558566841292e-10,2458157.0641550925,2458227.007476852,7640122.0,4.745,-6.408992994082435,1.2498874434855503,19.883367835851633,0.07120115315475853,285.8871411997825,p48r
2458285.9164352,b'r',1.788,5.65531975364966,26.275,1.1023e-06,2.0,764.0,1.0,2.0,2.0,123.637,18.454,0.0976247,143.586,1.088,0.0,0.0,4.395747929811478,0.18641871213912964,ztf_20180616416400_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616416400_000764_zr_c01_o_q2_diffimgpsf.fits',342.4675360029863,24.787227476472815,1.0583258622942128e-08,7.659985586275519e-10,2458157.0641550925,2458227.007476852,7640122.0,4.75786,-6.408992994082435,1.2498874434855503,19.938451477239052,0.07858377060649323,285.9164351997897,p48r
2458285.9225116,b'g',1.713,5.80506068095094,26.325,1.3479e-06,2.0,764.0,1.0,2.0,1.0,123.764,18.4411,0.0980599,143.502,1.099,0.0,0.0,3.375234829092026,0.12455630302429199,ztf_20180616422500_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616422500_000764_zg_c01_o_q2_diffimgpsf.fits',347.96231385426773,20.97436016759353,1.0269095911789013e-08,6.189972526315446e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.7732,1.0325960866431851,1.1556627932058723,19.9711694746983,0.06544565691088176,285.92251159995794,p48g
2458285.9569329,b'g',2.02,5.73657857964627,26.325,1.387e-06,2.0,764.0,1.0,2.0,1.0,124.485,18.3737,0.100542,143.027,1.185,0.0,0.0,3.4408623247981067,0.07418572902679443,ztf_20180616456910_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180616456910_000764_zg_c01_o_q2_diffimgpsf.fits',359.3091651554195,20.05945268901226,1.0603965234324719e-08,5.919964187318949e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.99753,1.0325960866431851,1.1556627932058723,19.936329261986575,0.060614301414701276,285.9569329000078,p48g
2458286.7647106,b'g',2.658,5.89215417816861,26.325,1.838e-06,2.0,764.0,1.0,2.0,1.0,135.939,16.5062,0.166636,131.815,1.114,0.0,0.0,3.87747657315731,0.1574026346206665,ztf_20180617264664_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180617264664_000764_zg_c01_o_q2_diffimgpsf.fits',482.3577768928486,28.58482430686166,1.423538721720463e-08,8.435979727146819e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.88481,1.0325960866431851,1.1556627932058723,19.61657678774706,0.06434140829902545,286.7647106000222,p48g
2458286.8092014,b'r',2.288,5.75757557136156,26.275,9.637e-07,2.0,764.0,1.0,2.0,2.0,136.711,16.3153,0.170612,131.207,1.047,0.0,0.0,4.61836753978729,-0.3662245273590088,ztf_20180617309190_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180617309190_000764_zr_c01_o_q2_diffimgpsf.fits',435.845136897991,30.76637112329969,1.3468902358391227e-08,9.507717616486723e-10,2458157.0641550925,2458227.007476852,7640122.0,4.66436,-6.408992994082435,1.2498874434855503,19.67666948862822,0.07664227541455948,286.8092013997957,p48r
2458286.8308218,b'r',2.273,5.77576158031219,26.275,9.718e-07,2.0,764.0,1.0,2.0,2.0,137.104,16.2254,0.172591,130.906,1.034,0.0,0.0,4.830002501606941,-0.49258852005004883,ztf_20180617330810_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180617330810_000764_zr_c01_o_q2_diffimgpsf.fits',466.8187273110951,29.088858680312185,1.4426077808212851e-08,8.989316712607563e-10,2458157.0641550925,2458227.007476852,7640122.0,4.63748,-6.408992994082435,1.2498874434855503,19.6021293243434,0.06765544135190314,286.83082180004567,p48r
2458286.9146065,b'g',1.955,5.86691726453323,26.325,1.5176e-06,2.0,764.0,1.0,2.0,1.0,138.716,15.9015,0.180268,129.752,1.089,0.0,0.0,3.534379063987731,0.08465075492858887,ztf_20180617414595_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180617414595_000764_zg_c01_o_q2_diffimgpsf.fits',471.6003292568807,23.925876347117583,1.3917912430018137e-08,7.061026705849142e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.70785,1.0325960866431851,1.1556627932058723,19.6410647509144,0.055083062031411646,286.91460649995133,p48g
2458286.924456,b'g',2.413,5.91534321116276,26.325,1.6591e-06,2.0,764.0,1.0,2.0,1.0,138.912,15.8665,0.181161,129.619,1.108,0.0,0.0,3.9448502732276918,-0.14056432247161865,ztf_20180617424444_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180617424444_000764_zg_c01_o_q2_diffimgpsf.fits',506.0982949702988,24.309380959128028,1.493601957716474e-08,7.174206941743155e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.71769,1.0325960866431851,1.1556627932058723,19.564412814533988,0.05215108467711488,286.9244559998624,p48g
2458287.8244329,b'r',1.987,5.71808345546646,26.275,9.628e-07,1.0,764.0,1.0,2.0,2.0,151.524,12.8071,0.269898,117.4,1.035,0.0,0.0,4.887100162363051,-0.3079586625099182,ztf_20180618324433_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180618324433_000764_zr_c01_o_q2_diffimgpsf.fits',606.2388531434196,29.069542899015534,1.873457158881388e-08,8.983347566144746e-10,2458157.0641550925,2458227.007476852,7640122.0,4.90518,-6.408992994082435,1.2498874434855503,19.318390584119804,0.05206174929728773,287.82443290017545,p48r
2458287.8253472,b'r',2.001,5.7325891564454,26.275,9.699e-07,2.0,764.0,1.0,2.0,2.0,151.539,12.8027,0.270007,117.386,1.035,0.0,0.0,4.640767073631287,0.1249542236328125,ztf_20180618325347_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180618325347_000764_zr_c01_o_q2_diffimgpsf.fits',647.830659171118,28.138475719835377,2.0019881270787756e-08,8.695620301329255e-10,2458157.0641550925,2458227.007476852,7640122.0,4.87352,-6.408992994082435,1.2498874434855503,19.246346256152066,0.047158870006682466,287.82534720003605,p48r
2458287.9134028,b'g',3.008,5.8273835045638,26.325,2.408e-06,2.0,764.0,1.0,2.0,1.0,153.077,12.387,0.279214,116.204,1.092,0.0,0.0,4.356098612308502,-0.060684800148010254,ztf_20180618413345_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180618413345_000764_zg_c01_o_q2_diffimgpsf.fits',612.0107530990944,32.164067315817675,1.806171781365093e-08,9.492289231408428e-10,2458204.9816666665,2458230.9076209953,7640121.0,4.12522,1.0325960866431851,1.1556627932058723,19.358102367958917,0.057060586323558586,287.9134027999826,p48g
2458288.7871412,b'r',1.759,6.2,26.191758,1.2078e-06,2.0,764.0,1.0,2.0,2.0,164.784,8.86209,0.373544,104.65,1.066,0.0,0.0,4.578806063437461,-0.2479885220527649,ztf_20180619287118_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619287118_000764_zr_c01_o_q2_diffimgpsf.fits',655.5613593887274,25.678004601744444,2.187309036267304e-08,8.567578109504696e-10,2458157.0641550925,2458227.007476852,7640122.0,5.46494,-6.408992994082435,1.2498874434855503,19.150224632181903,0.042527734244891015,288.787141200155,p48r
2458288.8107986,b'r',1.569,6.2,26.19108,1.4073e-06,2.0,764.0,1.0,2.0,2.0,165.11,8.73987,0.376203,104.335,1.042,0.0,0.0,4.07061620454788,0.30793285369873047,ztf_20180619310787_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619310787_000764_zr_c01_o_q2_diffimgpsf.fits',673.665532353777,23.44443712243807,2.2491184466003817e-08,7.82722486254795e-10,2458157.0641550925,2458227.007476852,7640122.0,5.05232,-6.408992994082435,1.2498874434855503,19.119969181163704,0.03778503274870539,288.8107985998504,p48r
2458288.8252083,b'r',1.679,6.2,26.18672,1.0515e-06,2.0,764.0,1.0,2.0,2.0,165.317,8.66571,0.3778,104.146,1.034,0.0,0.0,4.6324600528717035,0.10631489753723145,ztf_20180619325197_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619325197_000764_zr_c01_o_q2_diffimgpsf.fits',812.5001848689337,26.91454508376814,2.723550726427977e-08,9.021921497473645e-10,2458157.0641550925,2458227.007476852,7640122.0,4.95692,-6.408992994082435,1.2498874434855503,18.91216132883411,0.03596564848689206,288.8252082997933,p48r
2458288.8653241,b'g',1.981,6.2,26.248585,1.446e-06,2.0,764.0,1.0,2.0,1.0,165.922,8.46112,0.382244,103.622,1.039,0.0,0.0,3.8627600924253462,0.21958357095718384,ztf_20180619365312_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619365312_000764_zg_c01_o_q2_diffimgpsf.fits',691.5459926245414,24.76144510261403,2.1897123561060245e-08,7.840468011095765e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.92128,1.0325960866431851,1.1556627932058723,19.149032327466518,0.03887579096020069,288.8653241000138,p48g
2458288.8906019,b'g',2.443,6.2,26.250013,1.8373e-06,2.0,764.0,1.0,2.0,1.0,166.326,8.33408,0.384974,103.3,1.062,0.0,0.0,3.783073036408424,-0.23659789562225342,ztf_20180619390590_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619390590_000764_zg_c01_o_q2_diffimgpsf.fits',675.1489426828047,25.34664808749708,2.1349828554846696e-08,8.01521793854117e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.96697,1.0325960866431851,1.1556627932058723,19.176514020330764,0.040761040691942245,288.8906018999405,p48g
2458288.9019907,b'g',2.375,6.2,26.246114,1.6405e-06,2.0,764.0,1.0,2.0,1.0,166.513,8.27742,0.386282,103.146,1.078,0.0,0.0,4.080881372308728,0.029454946517944336,ztf_20180619401991_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180619401991_000764_zg_c01_o_q2_diffimgpsf.fits',734.9707788667755,27.295488481820485,2.3325151468907474e-08,8.662540363371532e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.98932,1.0325960866431851,1.1556627932058723,19.080438818375185,0.040322283481109784,288.90199070004746,p48g
2458289.7637847,b'r',1.682,6.2,26.168284,1.1473e-06,2.0,764.0,1.0,2.0,2.0,177.692,4.44734,0.481778,92.0885,1.099,0.0,0.0,5.535214736509323,0.013523995876312256,ztf_20180620263773_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620263773_000764_zr_c01_o_q2_diffimgpsf.fits',786.7717199920262,29.244043512665417,2.6824716519568444e-08,9.97065803837145e-10,2458157.0641550925,2458227.007476852,7640122.0,6.14693,-6.408992994082435,1.2498874434855503,18.9286621472762,0.040356454129255835,289.7637847000733,p48r
2458289.8323495,b'r',2.744,6.2,26.165886,1.6668e-06,2.0,764.0,1.0,2.0,2.0,178.518,4.10383,0.489343,91.2212,1.031,0.0,0.0,5.205452665996551,-0.06159490346908569,ztf_20180620332338_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620332338_000764_zr_c01_o_q2_diffimgpsf.fits',737.5866210819488,39.39254180633471,2.520337089245747e-08,1.346045079417932e-09,2458157.0641550925,2458227.007476852,7640122.0,5.3274,-6.408992994082435,1.2498874434855503,18.99635342363261,0.05798628612801725,289.8323495001532,p48r
2458289.8717593,b'g',2.285,6.2,26.247564,1.7888e-06,2.0,764.0,1.0,2.0,1.0,179.055,3.90793,0.493737,90.7177,1.045,0.0,0.0,3.751826751613617,0.07466930150985718,ztf_20180620371759_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620371759_000764_zg_c01_o_q2_diffimgpsf.fits',818.4373219796795,24.778648365839256,2.5939393989661177e-08,7.853296840004472e-10,2458204.9816666665,2458230.9076209953,7640121.0,4.0871,1.0325960866431851,1.1556627932058723,18.965100435897817,0.0328712718165427,289.8717593001202,p48g
2458289.8880556,b'g',2.301,6.2,26.252054,1.4328e-06,2.0,764.0,1.0,2.0,1.0,179.29,3.82748,0.495507,90.5148,1.062,0.0,0.0,3.7630287150382973,0.04345440864562988,ztf_20180620388044_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620388044_000764_zg_c01_o_q2_diffimgpsf.fits',850.8463104489956,31.206985170807798,2.6855269806429666e-08,9.849863563579472e-10,2458204.9816666665,2458230.9076209953,7640121.0,4.09209,1.0325960866431851,1.1556627932058723,18.927426200117033,0.039822178514645666,289.8880556002259,p48g
2458289.9051042,b'g',3.254,6.2,26.249754,3.0118e-06,2.0,764.0,1.0,2.0,1.0,179.543,3.74373,0.497399,90.298,1.087,0.0,0.0,4.175804549467563,0.007268190383911133,ztf_20180620405104_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620405104_000764_zg_c01_o_q2_diffimgpsf.fits',841.4557473062894,31.7019989782056,2.6615196755684348e-08,1.0027324019612273e-09,2458204.9816666665,2458230.9076209953,7640121.0,4.14697,1.0325960866431851,1.1556627932058723,18.937175797277554,0.040905309943307704,289.90510419989005,p48g
2458289.9458912,b'r',3.047,6.2,26.175677,1.5538e-06,2.0,764.0,1.0,2.0,2.0,180.178,3.54526,0.501916,89.7805,1.185,0.0,0.0,5.3292504392862305,-0.6430010199546814,ztf_20180620445891_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180620445891_000764_zr_c01_o_q2_diffimgpsf.fits',751.768398809221,38.68667278218336,2.5457354240934036e-08,1.310058171319735e-09,2458157.0641550925,2458227.007476852,7640122.0,5.75975,-6.408992994082435,1.2498874434855503,18.985466835393062,0.055872954175809786,289.94589120009914,p48r
2458290.7172801,b'g',1.868,6.2,26.182576,2.1334e-06,2.0,764.0,1.0,2.0,1.0,189.948,-0.0136909,0.585298,80.1775,1.216,0.0,0.0,5.6917740976333615,0.27676987648010254,ztf_20180621217245_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621217245_000764_zg_c01_o_q2_diffimgpsf.fits',843.8979303586904,29.22952820882249,2.8396153933557036e-08,9.835385938271079e-10,2458204.9816666665,2458230.9076209953,7640121.0,6.74702,1.0325960866431851,1.1556627932058723,18.866851195528994,0.03760591883653118,290.71728010009974,p48g
2458290.8517477,b'r',1.757,6.2,26.169553,1.245e-06,2.0,764.0,1.0,2.0,2.0,191.338,-0.637072,0.599394,78.5339,1.034,0.0,0.0,4.499873914337158,-0.07807445526123047,ztf_20180621351748_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621351748_000764_zr_c01_o_q2_diffimgpsf.fits',899.1220188588973,27.512609788657173,3.061945337815024e-08,9.369374296891108e-10,2458157.0641550925,2458227.007476852,7640122.0,5.68349,-6.408992994082435,1.2498874434855503,18.78500641660354,0.033222895145881476,290.8517477000132,p48r
2458290.8625347,b'r',1.86,6.2,26.172492,1.0629e-06,2.0,764.0,1.0,2.0,2.0,191.471,-0.686377,0.60053,78.401,1.04,0.0,0.0,4.250516844177246,-0.046553969383239746,ztf_20180621362523_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621362523_000764_zr_c01_o_q2_diffimgpsf.fits',924.1580493933145,27.020150294587257,3.138697421110307e-08,9.17679353124158e-10,2458157.0641550925,2458227.007476852,7640122.0,5.27142,-6.408992994082435,1.2498874434855503,18.75812637360111,0.03174430549898178,290.86253469996154,p48r
2458290.8634491,b'r',1.881,6.2,26.17028,1.0934e-06,1.0,764.0,1.0,2.0,2.0,191.482,-0.690552,0.60059,78.394,1.041,0.0,0.0,4.013765980410575,0.3427072763442993,ztf_20180621363438_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621363438_000764_zr_c01_o_q2_diffimgpsf.fits',929.0423493218764,34.23769561577088,3.1617207630520143e-08,1.1651786727146372e-09,2458157.0641550925,2458227.007476852,7640122.0,4.94299,-6.408992994082435,1.2498874434855503,18.750191221857648,0.04001228333513944,290.8634490999393,p48r
2458290.8932523,b'r',2.047,6.2,26.175792,1.1159e-06,2.0,764.0,1.0,2.0,2.0,191.869,-0.826233,0.603756,78.0234,1.072,0.0,0.0,4.090524584054947,0.15051162242889404,ztf_20180621393252_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621393252_000764_zr_c01_o_q2_diffimgpsf.fits',934.924330742253,30.583470640004304,3.1656264220579715e-08,1.0355473657119791e-09,2458157.0641550925,2458227.007476852,7640122.0,4.8159,-6.408992994082435,1.2498874434855503,18.74885084466616,0.035516865125369904,290.89325230009854,p48r
2458290.9103241,b'g',1.99,6.2,26.235887,1.47e-06,2.0,764.0,1.0,2.0,1.0,192.101,-0.903635,0.605547,77.8135,1.102,0.0,0.0,3.6419129820108416,0.20323848724365234,ztf_20180621410324_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621410324_000764_zg_c01_o_q2_diffimgpsf.fits',969.8942722129979,25.27953647622519,3.107202764182425e-08,8.098681265838303e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.94606,1.0325960866431851,1.1556627932058723,18.76907601355368,0.028298865984790943,290.9103240999393,p48g
2458290.9112384,b'g',2.083,6.2,26.236571,1.5943e-06,1.0,764.0,1.0,2.0,1.0,192.114,-0.907774,0.605607,77.8065,1.103,0.0,0.0,3.4131170367240906,0.24514424800872803,ztf_20180621411238_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621411238_000764_zg_c01_o_q2_diffimgpsf.fits',977.2772068308402,24.57755505849303,3.128883332386423e-08,7.868832094609852e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.94239,1.0325960866431851,1.1556627932058723,18.76152657555208,0.02730519161852062,290.9112383997999,p48g
2458290.9343403,b'g',2.652,6.2,26.232746,1.983e-06,2.0,764.0,1.0,2.0,1.0,192.442,-1.01218,0.607992,77.5268,1.158,0.0,0.0,3.716513852620124,-0.24576222896575928,ztf_20180621434306_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180621434306_000764_zg_c01_o_q2_diffimgpsf.fits',996.1737528407467,28.053016410308047,3.200639014195102e-08,9.013244800064644e-10,2458204.9816666665,2458230.9076209953,7640121.0,3.98694,1.0325960866431851,1.1556627932058723,18.736908263080554,0.030575163766911457,290.93434030003846,p48g
2458291.7878704,b'r',1.979,6.2,26.172409,1.2956e-06,2.0,764.0,1.0,2.0,2.0,202.94,-4.93153,0.693617,67.2174,1.054,0.0,0.0,5.91647514014244,-0.1083606481552124,ztf_20180622287836_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180622287836_000764_zr_c01_o_q2_diffimgpsf.fits',1019.8280869515945,35.14585456672973,3.463884230426918e-08,1.1937420927036285e-09,2458157.0641550925,2458227.007476852,7640122.0,6.93134,-6.408992994082435,1.2498874434855503,18.651091578391163,0.03741721498100772,291.7878704001196,p48r
2458291.8067245,b'r',1.817,6.2,26.174905,1.2218e-06,2.0,764.0,1.0,2.0,2.0,203.12,-5.00912,0.695417,66.9936,1.038,0.0,0.0,6.445022478103638,0.0351870059967041,ztf_20180622306725_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180622306725_000764_zr_c01_o_q2_diffimgpsf.fits',1001.851903505431,35.56372522406143,3.395013672901093e-08,1.2051614917653341e-09,2458157.0641550925,2458227.007476852,7640122.0,6.70657,-6.408992994082435,1.2498874434855503,18.6728961808125,0.03854144902667848,291.80672449991107,p48r
2458291.8261343,b'r',2.153,6.2,26.173477,1.3148e-06,2.0,764.0,1.0,2.0,2.0,203.315,-5.08822,0.697325,66.7558,1.031,0.0,0.0,5.453744006729126,0.09490096569061279,ztf_20180622326123_000764_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180622326123_000764_zr_c01_o_q2_diffimgpsf.fits',1003.3469316465956,33.92687454639204,3.40455478334511e-08,1.1512060230790194e-09,2458157.0641550925,2458227.007476852,7640122.0,6.67289,-6.408992994082435,1.2498874434855503,18.669849182783665,0.0367127609315316,291.8261342998594,p48r
2458291.8454398,b'g',1.92,6.2,26.240469,1.6852e-06,2.0,764.0,1.0,2.0,1.0,203.518,-5.16618,0.699118,66.532,1.033,0.0,0.0,5.149467344093322,0.3478262424468994,ztf_20180622345440_000764_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180622345440_000764_zg_c01_o_q2_diffimgpsf.fits',1078.7326904130457,30.04350559241864,3.441329362164313e-08,9.584357553724141e-10,2458204.9816666665,2458230.9076209953,7640121.0,6.08829,1.0325960866431851,1.1556627932058723,18.65818440001898,0.030238558708837997,291.8454398000613,p48g
