jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458219.8080208,b'r',2.289,3.70745815540782,26.275,2.24383e-05,3.0,758.0,10.0,2.0,2.0,327.37,-14.7375,-0.229435,237.239,1.073,0.0,0.0,12.247600357341765,1.3579440116882324,ztf_20180411307975_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180411307975_000758_zr_c10_o_q2_diffimgpsf.fits',-1.2116347214711816,47.85061901208619,-3.7443092456372705e-11,1.4787254937601826e-09,2458155.9718171298,2458199.8365972224,7581022.0,12.7185,0.5215927249799285,0.9615372385910462,0.0,0.0,219.80802079988644,p48r
2458219.8289931,b'r',2.797,6.04660933229613,26.275,1.34222e-05,2.0,758.0,10.0,2.0,2.0,327.691,-14.6924,-0.227692,237.002,1.048,0.0,0.0,5.524749364042277,-0.6710386872291565,ztf_20180411328982_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180411328982_000758_zr_c10_o_q2_diffimgpsf.fits',-12.053922051766923,23.835314275907564,-3.725018026045019e-10,7.365816284080264e-10,2458155.9718171298,2458199.8365972224,7581022.0,5.56547,0.5215927249799285,0.9615372385910462,0.0,0.0,219.8289931002073,p48r
2458219.8399537,b'r',2.983,6.06875494381074,26.275,1.42307e-05,2.0,758.0,10.0,2.0,2.0,327.855,-14.6695,-0.226823,236.883,1.04,0.0,0.0,5.951413998031615,-0.43500053882598877,ztf_20180411339942_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180411339942_000758_zr_c10_o_q2_diffimgpsf.fits',19.299344384605725,27.34057640338197,5.964067580225391e-10,8.449045838527638e-10,2458155.9718171298,2458199.8365972224,7581022.0,5.54006,0.5215927249799285,0.9615372385910462,0.0,0.0,219.8399537000805,p48r
2458219.8721181,b'r',3.097,6.08310068450119,26.275,1.20848e-05,2.0,758.0,10.0,2.0,2.0,328.319,-14.6039,-0.22417,236.519,1.032,0.0,0.0,6.260465656399727,-1.0492276549339294,ztf_20180411372118_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180411372118_000758_zr_c10_o_q2_diffimgpsf.fits',-0.5764931987551235,30.229392430053977,-1.7815342989881086e-11,9.341775335425887e-10,2458155.9718171298,2458199.8365972224,7581022.0,5.45091,0.5215927249799285,0.9615372385910462,0.0,0.0,219.8721181000583,p48r
2458219.8983681,b'r',3.027,5.94816899390014,26.275,1.47139e-05,2.0,758.0,10.0,2.0,2.0,328.677,-14.5517,-0.221985,236.218,1.044,0.0,0.0,6.162851572036743,0.4255034923553467,ztf_20180411398356_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180411398356_000758_zr_c10_o_q2_diffimgpsf.fits',-44.67118130688655,28.801743602473003,-1.3804714755765806e-09,8.900589672281123e-10,2458155.9718171298,2458199.8365972224,7581022.0,5.77317,0.5215927249799285,0.9615372385910462,0.0,0.0,219.89836810017005,p48r
2458222.7859954,b'r',2.958,5.78294978478219,26.275,1.45497e-05,2.0,758.0,10.0,2.0,2.0,3.3411,-3.17854,-0.0373846,202.297,1.096,0.0,0.0,6.556981269168853,-0.3219643235206604,ztf_20180414285961_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414285961_000758_zr_c10_o_q2_diffimgpsf.fits',-20.415978894121228,33.41351608975574,-6.309140632679673e-10,1.0325763615985293e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.17996,0.5215927249799285,0.9615372385910462,0.0,0.0,222.78599540004507,p48r
2458222.8011574,b'r',2.924,5.78366565373006,26.275,1.74403e-05,3.0,758.0,10.0,2.0,2.0,3.60053,-3.11121,-0.0367619,202.108,1.071,0.0,0.0,6.781353186488151,-0.176996648311615,ztf_20180414301076_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414301076_000758_zr_c10_o_q2_diffimgpsf.fits',35.83293748369191,35.077692640127076,1.1073436303939818e-09,1.0840043336349396e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.05469,0.5215927249799285,0.9615372385910462,0.0,0.0,222.80115740001202,p48r
2458222.8112037,b'r',2.849,5.80475606930344,26.275,1.36738e-05,2.0,758.0,10.0,2.0,2.0,3.77185,-3.06674,-0.0363495,201.982,1.058,0.0,0.0,6.491247922182083,-0.48359906673431396,ztf_20180414311204_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414311204_000758_zr_c10_o_q2_diffimgpsf.fits',-19.214801737048436,32.16882023979386,-5.937941404465502e-10,9.941115825919855e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.0572,0.5215927249799285,0.9615372385910462,0.0,0.0,222.81120370002463,p48r
2458222.8121759,b'r',2.701,5.80925881259206,26.275,1.284e-05,1.0,758.0,10.0,2.0,2.0,3.7884,-3.06244,-0.0363267,201.975,1.057,0.0,0.0,6.453181709194183,-0.32699793577194214,ztf_20180414312141_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414312141_000758_zr_c10_o_q2_diffimgpsf.fits',30.865057708667507,30.476349970227293,9.538214686136362e-10,9.418092511943411e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.04305,0.5215927249799285,0.9615372385910462,0.0,0.0,222.8121759002097,p48r
2458222.8246528,b'r',2.951,5.80540710263349,26.275,1.50962e-05,2.0,758.0,10.0,2.0,2.0,4.00016,-3.00738,-0.0358259,201.821,1.045,0.0,0.0,6.634180980992317,-0.2938172221183777,ztf_20180414324641_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414324641_000758_zr_c10_o_q2_diffimgpsf.fits',-32.38852186473955,34.023867824678206,-1.0009010118447125e-09,1.0514380334425915e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.0673,0.5215927249799285,0.9615372385910462,0.0,0.0,222.82465279987082,p48r
2458222.8255671,b'r',2.676,5.8004273748215,26.275,1.29999e-05,3.0,758.0,10.0,2.0,2.0,4.01562,-3.00335,-0.0358032,201.814,1.044,0.0,0.0,6.569597299885749,0.11934810876846313,ztf_20180414325556_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414325556_000758_zr_c10_o_q2_diffimgpsf.fits',3.7427019023308254,30.95403992522179,1.1566054594032882e-10,9.565712819885652e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.05143,0.5215927249799285,0.9615372385910462,0.0,0.0,222.82556710019708,p48r
2458222.8264815,b'r',2.686,5.8053654758389,26.275,1.30912e-05,1.0,758.0,10.0,2.0,2.0,4.03109,-2.99932,-0.0357578,201.8,1.044,0.0,0.0,6.4036222561359395,0.06991332769393921,ztf_20180414326470_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414326470_000758_zr_c10_o_q2_diffimgpsf.fits',81.8727835017555,30.767415498357106,2.530110889026492e-09,9.508040363376139e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.06148,0.5215927249799285,0.9615372385910462,0.0,0.0,222.82648150017485,p48r
2458222.8358681,b'r',3.115,5.81642025663527,26.275,1.75039e-05,2.0,758.0,10.0,2.0,2.0,4.18936,-2.95801,-0.0353961,201.688,1.038,0.0,0.0,6.871949066472053,-0.07863873243331909,ztf_20180414335868_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414335868_000758_zr_c10_o_q2_diffimgpsf.fits',-19.544266575964638,36.832037370752346,-6.039755773153158e-10,1.138218768611708e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.08718,0.5215927249799285,0.9615372385910462,0.0,0.0,222.83586810017005,p48r
2458222.8919329,b'r',2.565,5.81176919871774,26.275,1.22696e-05,2.0,758.0,10.0,2.0,2.0,5.11115,-2.7126,-0.0332189,201.003,1.045,0.0,0.0,6.298281027269363,-0.7652049660682678,ztf_20180414391921_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180414391921_000758_zr_c10_o_q2_diffimgpsf.fits',-22.075284194400222,27.998696672171683,-6.821914991739449e-10,8.65242444457801e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.11484,0.5215927249799285,0.9615372385910462,0.0,0.0,222.8919329000637,p48r
2458223.8003009,b'r',2.043,5.90328856319647,26.275,1.33445e-05,2.0,758.0,10.0,2.0,2.0,15.9471,1.44162,-0.00721072,189.742,1.069,0.0,0.0,5.777451008415217,0.27899181842803955,ztf_20180415300289_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180415300289_000758_zr_c10_o_q2_diffimgpsf.fits',-7.492708164686073,20.212787264358894,-2.315468181848667e-10,6.24634841620655e-10,2458155.9718171298,2458199.8365972224,7581022.0,5.99076,0.5215927249799285,0.9615372385910462,0.0,0.0,223.80030089989305,p48r
